0.437	18.30	-46.87	18.15	0.05	-0.03	-0.05	
0.438	18.39	-47.17	18.51	0.05	-0.03	-0.05	
0.439	18.39	-47.31	18.68	0.05	-0.03	-0.05	
0.440	18.57	-47.17	17.27	0.05	-0.03	-0.05	
0.441	18.74	-47.04	17.63	0.06	-0.03	-0.05	
0.442	19.27	-47.39	17.63	0.05	-0.03	-0.05	
0.443	19.80	-47.39	17.98	0.06	-0.03	-0.05	
0.444	18.74	-47.53	17.45	0.05	-0.03	-0.05	
0.445	19.62	-47.39	17.10	0.05	-0.03	-0.05	
0.446	18.74	-47.17	18.15	0.05	-0.03	-0.05	
0.447	18.83	-46.60	17.63	0.05	-0.03	-0.05	
0.448	19.10	-47.48	17.63	0.05	-0.03	-0.05	
0.449	18.92	-47.48	18.15	0.05	-0.03	-0.05	
0.450	19.01	-47.35	17.80	0.05	-0.03	-0.05	
0.451	19.10	-47.09	18.33	0.05	-0.03	-0.05	
0.452	18.39	-47.04	17.98	0.05	-0.03	-0.05	
0.453	19.10	-47.53	17.80	0.05	-0.03	-0.05	
0.454	18.13	-47.22	18.15	0.05	-0.03	-0.05	
0.455	18.83	-47.53	18.15	0.05	-0.03	-0.05	
0.456	18.66	-47.13	18.68	0.05	-0.03	-0.05	
0.457	18.57	-47.09	18.33	0.05	-0.03	-0.05	
0.458	18.74	-47.75	17.98	0.05	-0.03	-0.05	
0.459	18.92	-47.00	17.45	0.05	-0.03	-0.05	
0.460	18.57	-47.22	18.33	0.05	-0.03	-0.05	
0.461	18.57	-47.04	18.15	0.05	-0.03	-0.05	
0.462	19.36	-46.69	17.98	0.05	-0.03	-0.05	
0.463	18.66	-47.00	17.98	0.05	-0.03	-0.05	
0.464	19.54	-47.13	17.98	0.05	-0.03	-0.05	
0.465	18.30	-46.87	17.45	0.06	-0.03	-0.05	
0.466	19.45	-47.75	17.63	0.05	-0.03	-0.05	
0.467	19.36	-46.78	17.98	0.05	-0.03	-0.05	
0.468	18.83	-47.35	18.15	0.05	-0.03	-0.05	
0.469	19.10	-46.87	18.15	0.05	-0.03	-0.05	
0.470	18.66	-47.31	18.51	0.05	-0.03	-0.05	
0.471	18.66	-46.91	17.45	0.05	-0.03	-0.05	
0.472	18.48	-47.22	17.63	0.05	-0.03	-0.05	
0.473	18.92	-47.75	18.15	0.05	-0.03	-0.05	
0.474	19.01	-47.35	17.80	0.05	-0.03	-0.05	
0.475	18.74	-47.00	18.15	0.05	-0.02	-0.05	
0.476	18.74	-47.09	17.63	0.05	-0.03	-0.05	
0.477	18.04	-46.42	17.63	0.05	-0.03	-0.05	
0.478	19.10	-47.48	18.33	0.05	-0.03	-0.05	
0.479	18.04	-47.57	18.15	0.05	-0.03	-0.05	
0.480	19.01	-47.17	17.63	0.05	-0.03	-0.05	
0.481	18.57	-47.26	17.98	0.05	-0.03	-0.05	
0.482	19.01	-46.95	17.63	0.05	-0.03	-0.05	
0.483	18.74	-47.09	17.63	0.05	-0.03	-0.05	
0.484	19.36	-47.39	17.63	0.05	-0.03	-0.05	
0.485	19.27	-47.04	17.63	0.05	-0.03	-0.05	
0.486	19.10	-47.22	18.33	0.05	-0.03	-0.05	
0.487	18.74	-47.61	17.63	0.05	-0.03	-0.05	
0.488	18.39	-46.91	17.45	0.05	-0.03	-0.05	
0.489	18.92	-47.39	17.98	0.05	-0.03	-0.05	
0.490	19.36	-47.26	18.15	0.05	-0.03	-0.05	
0.491	19.01	-47.00	17.63	0.05	-0.03	-0.05	
0.492	19.36	-47.97	17.98	0.05	-0.03	-0.05	
0.493	18.39	-47.31	17.80	0.05	-0.03	-0.05	
0.494	18.74	-47.22	17.45	0.05	-0.03	-0.05	
0.495	19.27	-47.13	17.98	0.05	-0.03	-0.05	
0.496	18.83	-47.44	18.68	0.05	-0.03	-0.05	
0.497	18.04	-47.61	18.33	0.05	-0.03	-0.05	
0.498	19.45	-47.26	17.80	0.05	-0.03	-0.05	
0.499	18.66	-47.09	18.68	0.05	-0.03	-0.05	
0.500	18.66	-47.61	18.51	0.05	-0.03	-0.05	
0.501	18.66	-47.70	17.10	0.05	-0.03	-0.05	
0.502	18.57	-47.09	18.15	0.05	-0.03	-0.05	
0.503	18.92	-47.00	17.63	0.05	-0.03	-0.05	
0.504	18.22	-46.82	18.33	0.05	-0.03	-0.05	
0.505	18.57	-46.64	18.15	0.05	-0.03	-0.05	
0.506	18.74	-46.29	17.80	0.05	-0.03	-0.05	
0.507	18.66	-46.47	17.63	0.05	-0.03	-0.05	
0.508	18.57	-47.35	17.45	0.05	-0.03	-0.05	
0.509	19.01	-47.57	18.68	0.05	-0.03	-0.05	
0.510	18.92	-47.17	18.51	0.05	-0.03	-0.05	
0.511	18.74	-46.64	17.10	0.05	-0.03	-0.05	
0.512	18.39	-47.17	17.80	0.05	-0.03	-0.05	
0.513	18.92	-47.17	17.27	0.05	-0.03	-0.05	
0.514	19.36	-47.17	18.15	0.05	-0.03	-0.05	
0.515	18.39	-47.22	17.98	0.05	-0.03	-0.05	
0.516	18.57	-47.39	17.80	0.05	-0.03	-0.05	
0.517	18.74	-47.44	17.45	0.05	-0.03	-0.05	
0.518	19.01	-47.09	17.98	0.05	-0.03	-0.05	
0.519	18.74	-46.51	17.63	0.05	-0.03	-0.05	
0.520	19.80	-47.13	17.98	0.05	-0.03	-0.05	
0.521	18.57	-47.09	17.80	0.05	-0.03	-0.05	
0.522	19.27	-46.47	17.98	0.05	-0.03	-0.05	
0.523	18.66	-47.22	17.63	0.05	-0.03	-0.05	
0.524	18.39	-47.84	18.33	0.05	-0.03	-0.05	
0.525	19.27	-47.48	16.92	0.05	-0.03	-0.05	
0.526	18.57	-47.26	17.98	0.05	-0.03	-0.05	
0.527	18.74	-47.35	17.98	0.05	-0.03	-0.05	
0.528	18.83	-47.39	17.80	0.05	-0.03	-0.05	
0.529	18.74	-46.78	17.80	0.05	-0.03	-0.05	
0.530	19.01	-47.35	17.45	0.05	-0.03	-0.05	
0.531	18.04	-47.17	17.45	0.05	-0.03	-0.05	
0.532	18.66	-47.66	17.80	0.05	-0.03	-0.05	
0.533	18.39	-47.22	17.63	0.05	-0.03	-0.05	
0.534	17.86	-47.44	17.63	0.05	-0.03	-0.05	
0.535	19.01	-47.79	18.15	0.05	-0.03	-0.05	
0.536	17.60	-47.22	17.63	0.06	-0.03	-0.05	
0.537	18.83	-46.82	18.15	0.05	-0.03	-0.05	
0.538	18.74	-47.31	17.63	0.05	-0.03	-0.05	
0.539	18.13	-47.70	18.33	0.06	-0.03	-0.05	
0.540	19.27	-47.75	18.15	0.05	-0.02	-0.05	
0.541	18.30	-46.73	18.33	0.05	-0.03	-0.05	
0.542	18.30	-47.61	17.80	0.05	-0.03	-0.05	
0.543	18.83	-46.91	17.63	0.05	-0.03	-0.05	
0.544	19.45	-46.95	18.33	0.05	-0.03	-0.05	
0.545	18.57	-46.87	18.15	0.05	-0.03	-0.05	
0.546	17.95	-46.51	17.27	0.05	-0.03	-0.05	
0.547	18.66	-47.39	17.98	0.05	-0.03	-0.05	
0.548	18.66	-47.26	17.63	0.05	-0.03	-0.05	
0.549	18.39	-47.70	17.98	0.05	-0.03	-0.05	
0.550	18.48	-46.78	17.98	0.05	-0.03	-0.05	
0.551	17.69	-47.13	17.63	0.05	-0.03	-0.05	
0.552	19.01	-47.88	17.63	0.05	-0.03	-0.05	
0.553	18.04	-46.91	17.45	0.05	-0.03	-0.05	
0.554	18.57	-47.61	17.45	0.05	-0.03	-0.05	
0.555	19.45	-47.31	17.80	0.05	-0.03	-0.05	
0.556	19.36	-46.87	18.51	0.05	-0.03	-0.05	
0.557	19.36	-46.91	17.27	0.05	-0.03	-0.05	
0.558	19.18	-48.23	17.63	0.05	-0.03	-0.05	
0.559	19.80	-47.22	17.98	0.06	-0.03	-0.05	
0.560	18.92	-47.57	17.80	0.05	-0.03	-0.06	
0.561	18.83	-46.95	16.74	0.05	-0.03	-0.05	
0.562	18.57	-47.35	16.92	0.06	-0.03	-0.05	
0.563	18.48	-46.95	18.33	0.05	-0.03	-0.05	
0.564	18.74	-47.97	17.80	0.05	-0.03	-0.05	
0.565	19.01	-46.78	17.27	0.05	-0.03	-0.05	
0.566	18.74	-46.82	18.15	0.05	-0.03	-0.05	
0.567	19.10	-47.66	18.15	0.05	-0.03	-0.05	
0.568	18.39	-47.09	18.33	0.05	-0.03	-0.05	
0.569	19.54	-46.73	18.33	0.05	-0.03	-0.05	
0.570	18.48	-47.48	17.80	0.05	-0.03	-0.05	
0.571	18.92	-47.48	18.15	0.05	-0.03	-0.05	
0.572	18.57	-46.29	17.45	0.06	-0.03	-0.05	
0.573	18.04	-46.69	17.27	0.05	-0.03	-0.05	
0.574	18.66	-47.09	18.15	0.05	-0.03	-0.05	
0.575	18.30	-47.04	17.98	0.05	-0.03	-0.05	
0.576	17.78	-47.97	18.33	0.05	-0.03	-0.05	
0.577	18.57	-47.22	17.98	0.05	-0.03	-0.05	
0.578	18.04	-47.31	17.45	0.06	-0.03	-0.05	
0.579	18.66	-47.92	17.63	0.06	-0.03	-0.05	
0.580	19.01	-47.13	17.63	0.05	-0.03	-0.06	
0.581	17.78	-46.47	18.15	0.05	-0.03	-0.05	
0.582	18.39	-47.53	17.45	0.05	-0.03	-0.05	
0.583	19.27	-47.04	19.04	0.05	-0.03	-0.05	
0.584	18.83	-47.66	18.33	0.05	-0.03	-0.05	
0.585	18.74	-46.82	17.27	0.05	-0.03	-0.05	
0.586	18.66	-47.48	17.63	0.06	-0.03	-0.05	
0.587	20.24	-47.53	17.27	0.05	-0.03	-0.05	
0.588	18.92	-47.17	17.45	0.06	-0.03	-0.05	
0.589	18.66	-47.35	17.63	0.05	-0.03	-0.05	
0.590	19.62	-46.91	17.80	0.05	-0.03	-0.05	
0.591	19.10	-47.35	17.45	0.05	-0.03	-0.05	
0.592	18.39	-47.39	17.27	0.05	-0.03	-0.05	
0.593	19.10	-46.91	17.98	0.05	-0.03	-0.05	
0.594	19.01	-47.17	18.15	0.05	-0.03	-0.05	
0.595	18.30	-47.04	17.45	0.06	-0.03	-0.05	
0.596	17.86	-47.44	18.33	0.05	-0.03	-0.05	
0.597	19.71	-47.57	17.45	0.05	-0.03	-0.05	
0.598	18.22	-47.48	17.45	0.05	-0.03	-0.05	
0.599	18.92	-46.91	17.80	0.05	-0.03	-0.05	
0.600	18.83	-46.95	18.33	0.05	-0.03	-0.05	
0.601	19.10	-46.91	18.15	0.05	-0.03	-0.05	
0.602	18.48	-46.56	17.80	0.05	-0.03	-0.05	
0.603	18.92	-47.35	18.33	0.05	-0.03	-0.05	
0.604	17.95	-47.70	17.98	0.05	-0.03	-0.05	
0.605	18.57	-47.39	17.80	0.05	-0.03	-0.05	
0.606	18.83	-47.00	17.27	0.05	-0.03	-0.05	
0.607	18.13	-47.26	17.98	0.05	-0.03	-0.05	
0.608	17.95	-47.92	18.15	0.05	-0.03	-0.05	
0.609	18.13	-47.09	17.80	0.05	-0.03	-0.05	
0.610	18.66	-47.70	18.15	0.05	-0.03	-0.05	
0.611	18.48	-47.53	17.98	0.05	-0.03	-0.05	
0.612	18.57	-46.91	17.63	0.05	-0.03	-0.05	
0.613	18.92	-47.26	17.63	0.05	-0.03	-0.05	
0.614	18.74	-47.44	18.33	0.06	-0.03	-0.05	
0.615	19.36	-47.13	18.51	0.05	-0.03	-0.05	
0.616	17.78	-47.31	17.63	0.05	-0.03	-0.05	
0.617	18.04	-47.31	17.80	0.05	-0.03	-0.05	
0.618	18.74	-47.22	17.27	0.05	-0.03	-0.05	
0.619	18.92	-47.00	18.15	0.05	-0.03	-0.05	
0.620	18.57	-47.57	17.45	0.05	-0.03	-0.05	
0.621	18.83	-47.17	18.33	0.06	-0.03	-0.05	
0.622	19.45	-47.26	17.27	0.06	-0.03	-0.05	
0.623	18.83	-47.31	18.15	0.05	-0.03	-0.05	
0.624	18.74	-46.64	17.27	0.06	-0.03	-0.05	
0.625	18.66	-47.26	18.51	0.05	-0.03	-0.05	
0.626	19.10	-47.57	17.80	0.05	-0.03	-0.05	
0.627	18.83	-46.82	17.45	0.05	-0.03	-0.05	
0.628	18.74	-47.66	18.15	0.05	-0.03	-0.05	
0.629	18.83	-46.87	17.98	0.05	-0.03	-0.05	
0.630	18.48	-47.13	18.68	0.05	-0.03	-0.05	
0.631	19.01	-47.70	17.98	0.05	-0.03	-0.05	
0.632	19.01	-47.48	17.98	0.05	-0.03	-0.05	
0.633	19.01	-46.73	17.80	0.05	-0.03	-0.05	
0.634	19.27	-47.44	18.51	0.05	-0.03	-0.05	
0.635	18.30	-46.64	17.27	0.05	-0.03	-0.05	
0.636	18.57	-47.66	17.45	0.05	-0.03	-0.05	
0.637	18.92	-47.31	18.33	0.05	-0.03	-0.05	
0.638	18.48	-47.79	17.80	0.06	-0.03	-0.05	
0.639	19.27	-47.13	18.33	0.05	-0.03	-0.05	
0.640	18.39	-47.39	17.80	0.05	-0.03	-0.05	
0.641	18.74	-47.17	18.33	0.05	-0.03	-0.05	
0.642	17.86	-47.22	17.80	0.06	-0.03	-0.05	
0.643	18.74	-46.95	18.86	0.05	-0.03	-0.05	
0.644	19.18	-47.53	17.80	0.05	-0.03	-0.05	
0.645	18.74	-47.13	18.15	0.05	-0.03	-0.05	
0.646	18.48	-47.39	18.33	0.05	-0.03	-0.05	
0.647	18.57	-47.26	17.63	0.05	-0.03	-0.05	
0.648	18.66	-47.04	17.80	0.06	-0.03	-0.05	
0.649	18.92	-46.95	18.15	0.05	-0.03	-0.05	
0.650	18.48	-47.31	17.98	0.05	-0.03	-0.05	
0.651	17.95	-47.00	17.63	0.05	-0.03	-0.05	
0.652	19.01	-47.57	17.80	0.06	-0.03	-0.05	
0.653	19.10	-47.09	17.27	0.05	-0.03	-0.05	
0.654	18.66	-46.87	17.63	0.05	-0.03	-0.05	
0.655	18.39	-47.53	17.27	0.05	-0.03	-0.05	
0.656	19.27	-46.91	18.33	0.05	-0.03	-0.05	
0.657	18.83	-47.35	18.15	0.05	-0.03	-0.05	
0.658	18.30	-47.44	17.80	0.05	-0.03	-0.05	
0.659	19.36	-47.53	17.45	0.05	-0.03	-0.05	
0.660	18.92	-47.09	17.80	0.05	-0.03	-0.05	
0.661	19.27	-47.17	18.15	0.05	-0.03	-0.05	
0.662	18.66	-47.39	17.98	0.05	-0.03	-0.05	
0.663	18.83	-46.91	17.80	0.05	-0.03	-0.05	
0.664	18.48	-47.57	17.63	0.05	-0.03	-0.05	
0.665	19.18	-47.57	17.80	0.05	-0.03	-0.05	
0.666	19.01	-47.22	18.33	0.05	-0.03	-0.05	
0.667	18.66	-47.39	17.98	0.05	-0.03	-0.05	
0.668	18.66	-47.13	18.15	0.05	-0.03	-0.05	
0.669	18.66	-47.31	18.15	0.05	-0.03	-0.05	
0.670	19.18	-47.13	16.92	0.05	-0.03	-0.05	
0.671	19.36	-47.70	17.98	0.05	-0.03	-0.05	
0.672	19.45	-47.70	17.80	0.05	-0.03	-0.05	
0.673	18.30	-47.22	18.15	0.05	-0.03	-0.05	
0.674	17.78	-47.26	17.45	0.05	-0.03	-0.05	
0.675	18.39	-47.22	17.80	0.05	-0.03	-0.05	
0.676	18.48	-47.97	17.98	0.06	-0.03	-0.05	
0.677	19.18	-47.61	17.80	0.05	-0.03	-0.05	
0.678	18.66	-47.17	17.27	0.05	-0.03	-0.05	
0.679	18.57	-47.04	17.80	0.05	-0.03	-0.06	
0.680	19.10	-46.73	17.63	0.06	-0.03	-0.05	
0.681	19.36	-47.26	17.80	0.05	-0.03	-0.05	
0.682	19.01	-47.26	17.63	0.05	-0.03	-0.05	
0.683	18.57	-47.13	17.80	0.06	-0.03	-0.05	
0.684	18.04	-46.64	17.45	0.05	-0.03	-0.05	
0.685	18.83	-47.17	18.15	0.05	-0.03	-0.05	
0.686	18.48	-47.79	17.63	0.05	-0.03	-0.05	
0.687	18.48	-47.17	17.98	0.05	-0.03	-0.05	
0.688	18.66	-47.26	18.51	0.05	-0.03	-0.05	
0.689	18.39	-47.31	17.63	0.05	-0.03	-0.05	
0.690	18.66	-47.13	17.98	0.05	-0.03	-0.05	
0.691	18.39	-47.84	17.63	0.05	-0.03	-0.05	
0.692	18.57	-46.47	17.80	0.05	-0.03	-0.05	
0.693	19.27	-47.66	17.45	0.05	-0.03	-0.05	
0.694	18.74	-47.53	18.15	0.06	-0.03	-0.05	
0.695	18.92	-47.31	17.80	0.05	-0.03	-0.05	
0.696	18.83	-46.95	18.33	0.05	-0.03	-0.05	
0.697	18.66	-47.53	17.63	0.05	-0.03	-0.05	
0.698	18.83	-47.39	17.45	0.05	-0.03	-0.05	
0.699	18.74	-48.19	17.98	0.05	-0.03	-0.05	
0.700	19.18	-46.73	19.21	0.05	-0.03	-0.05	
0.701	19.80	-46.78	17.45	0.05	-0.03	-0.05	
0.702	18.04	-47.57	17.45	0.05	-0.03	-0.05	
0.703	19.18	-47.88	18.51	0.05	-0.03	-0.05	
0.704	18.66	-47.17	17.98	0.05	-0.03	-0.05	
0.705	18.92	-47.53	18.51	0.05	-0.03	-0.05	
0.706	19.36	-47.75	18.33	0.05	-0.03	-0.05	
0.707	18.92	-48.14	18.15	0.05	-0.02	-0.05	
0.708	19.10	-47.48	18.68	0.05	-0.03	-0.05	
0.709	19.18	-47.44	17.98	0.06	-0.03	-0.05	
0.710	19.80	-47.09	17.98	0.06	-0.03	-0.05	
0.711	18.83	-47.13	18.86	0.05	-0.02	-0.05	
0.712	18.22	-46.64	19.21	0.05	-0.03	-0.05	
0.713	18.22	-47.31	18.33	0.05	-0.03	-0.05	
0.714	18.48	-46.82	17.10	0.05	-0.02	-0.05	
0.715	17.78	-46.91	18.68	0.05	-0.03	-0.05	
0.716	19.27	-47.53	17.98	0.05	-0.03	-0.05	
0.717	18.39	-46.87	18.33	0.05	-0.03	-0.05	
0.718	18.74	-47.88	17.63	0.05	-0.03	-0.05	
0.719	17.69	-46.87	17.27	0.05	-0.03	-0.05	
0.720	18.57	-47.53	19.04	0.05	-0.03	-0.05	
0.721	18.13	-47.57	17.45	0.05	-0.03	-0.05	
0.722	19.01	-47.26	17.80	0.05	-0.03	-0.05	
0.723	18.39	-47.00	17.80	0.05	-0.03	-0.05	
0.724	19.45	-47.84	18.33	0.05	-0.03	-0.05	
0.725	18.30	-47.31	17.98	0.05	-0.03	-0.05	
0.726	18.83	-47.39	17.63	0.05	-0.03	-0.05	
0.727	19.71	-47.13	17.45	0.05	-0.03	-0.05	
0.728	18.83	-47.17	18.15	0.06	-0.03	-0.05	
0.729	17.95	-47.26	17.27	0.05	-0.03	-0.05	
0.730	19.80	-47.17	18.15	0.05	-0.03	-0.05	
0.731	19.27	-47.88	18.33	0.05	-0.03	-0.05	
0.732	19.01	-47.04	18.33	0.05	-0.03	-0.05	
0.733	18.57	-47.48	18.86	0.05	-0.03	-0.05	
0.734	19.45	-46.95	17.98	0.05	-0.03	-0.05	
0.735	18.57	-47.66	18.33	0.05	-0.03	-0.05	
0.736	19.01	-48.14	17.45	0.05	-0.03	-0.05	
0.737	18.74	-47.70	17.80	0.05	-0.03	-0.05	
0.738	18.83	-47.61	17.98	0.05	-0.03	-0.05	
0.739	19.27	-47.17	17.80	0.05	-0.03	-0.05	
0.740	18.39	-46.95	18.68	0.05	-0.03	-0.05	
0.741	18.92	-46.91	18.51	0.05	-0.03	-0.05	
0.742	18.74	-46.73	18.33	0.05	-0.03	-0.05	
0.743	19.01	-47.04	17.98	0.05	-0.03	-0.05	
0.744	19.36	-47.53	17.45	0.05	-0.03	-0.05	
0.745	18.57	-47.00	17.80	0.05	-0.03	-0.05	
0.746	18.92	-47.66	17.63	0.05	-0.03	-0.05	
0.747	19.45	-46.82	17.80	0.05	-0.03	-0.05	
0.748	18.57	-47.44	18.51	0.06	-0.03	-0.05	
0.749	18.48	-47.04	18.51	0.05	-0.03	-0.05	
0.750	19.45	-47.44	18.15	0.05	-0.03	-0.05	
0.751	18.83	-47.75	18.15	0.05	-0.03	-0.05	
0.752	18.66	-46.95	17.45	0.05	-0.03	-0.05	
0.753	19.45	-47.84	17.80	0.05	-0.03	-0.05	
0.754	19.01	-47.04	18.51	0.05	-0.03	-0.05	
0.755	19.10	-47.88	17.45	0.05	-0.03	-0.05	
0.756	18.30	-46.78	17.80	0.06	-0.03	-0.05	
0.757	18.57	-48.10	18.51	0.05	-0.03	-0.05	
0.758	18.92	-47.31	17.80	0.05	-0.03	-0.05	
0.759	18.66	-47.22	18.33	0.05	-0.03	-0.05	
0.760	18.48	-48.14	18.86	0.05	-0.03	-0.05	
0.761	18.66	-47.17	18.51	0.05	-0.03	-0.05	
0.762	18.39	-47.70	18.15	0.06	-0.03	-0.05	
0.763	19.36	-46.29	17.63	0.05	-0.03	-0.05	
0.764	18.66	-47.22	18.15	0.05	-0.03	-0.05	
0.765	18.22	-47.26	17.10	0.06	-0.03	-0.05	
0.766	18.22	-47.31	18.68	0.05	-0.03	-0.05	
0.767	19.10	-47.75	17.98	0.05	-0.03	-0.05	
0.768	19.36	-48.06	17.45	0.05	-0.03	-0.05	
0.769	19.10	-46.34	17.98	0.05	-0.03	-0.05	
0.770	18.74	-46.91	17.80	0.05	-0.03	-0.05	
0.771	19.01	-47.79	17.63	0.05	-0.03	-0.05	
0.772	18.66	-48.41	17.10	0.05	-0.03	-0.06	
0.773	19.27	-46.78	18.15	0.05	-0.03	-0.05	
0.774	19.27	-47.70	18.86	0.05	-0.03	-0.05	
0.775	18.22	-47.31	17.63	0.05	-0.03	-0.05	
0.776	18.83	-47.00	17.80	0.05	-0.03	-0.05	
0.777	19.10	-47.61	17.80	0.05	-0.03	-0.05	
0.778	19.27	-46.78	18.15	0.05	-0.03	-0.05	
0.779	19.01	-47.17	17.98	0.05	-0.03	-0.05	
0.780	18.83	-47.48	17.80	0.05	-0.03	-0.05	
0.781	19.10	-47.44	17.45	0.05	-0.03	-0.05	
0.782	18.66	-47.75	17.63	0.05	-0.03	-0.05	
0.783	19.18	-47.39	18.15	0.05	-0.03	-0.05	
0.784	18.92	-47.84	17.98	0.05	-0.03	-0.05	
0.785	18.66	-47.44	17.63	0.05	-0.03	-0.05	
0.786	18.39	-47.92	19.04	0.05	-0.03	-0.05	
0.787	17.95	-47.13	17.63	0.06	-0.03	-0.05	
0.788	18.66	-46.73	18.68	0.05	-0.02	-0.05	
0.789	19.10	-46.95	17.80	0.05	-0.03	-0.05	
0.790	18.30	-47.09	17.63	0.05	-0.03	-0.05	
0.791	18.83	-47.31	18.33	0.05	-0.03	-0.05	
0.792	19.71	-47.35	18.15	0.05	-0.03	-0.05	
0.793	18.74	-47.53	17.63	0.05	-0.03	-0.05	
0.794	18.74	-47.04	17.80	0.05	-0.03	-0.05	
0.795	18.83	-47.04	17.80	0.05	-0.03	-0.05	
0.796	18.83	-47.48	17.98	0.05	-0.03	-0.05	
0.797	18.74	-47.35	17.63	0.05	-0.03	-0.05	
0.798	18.66	-47.57	17.63	0.06	-0.03	-0.05	
0.799	18.74	-46.82	18.15	0.05	-0.03	-0.05	
0.800	19.10	-47.13	17.98	0.05	-0.03	-0.05	
0.801	19.10	-47.66	17.80	0.05	-0.03	-0.05	
0.802	18.83	-46.95	18.15	0.05	-0.03	-0.05	
0.803	18.57	-47.79	17.63	0.05	-0.03	-0.05	
0.804	19.18	-47.48	17.80	0.05	-0.03	-0.05	
0.805	19.10	-47.44	17.27	0.05	-0.03	-0.05	
0.806	19.01	-47.04	18.15	0.05	-0.03	-0.05	
0.807	19.01	-47.44	17.98	0.05	-0.03	-0.05	
0.808	18.48	-47.57	17.63	0.05	-0.03	-0.06	
0.809	17.78	-47.26	17.45	0.05	-0.03	-0.05	
0.810	18.39	-47.04	17.98	0.05	-0.03	-0.05	
0.811	18.04	-47.22	17.45	0.06	-0.03	-0.05	
0.812	19.10	-46.82	17.80	0.05	-0.03	-0.05	
0.813	18.66	-47.17	17.63	0.05	-0.03	-0.05	
0.814	19.71	-47.13	17.80	0.05	-0.03	-0.05	
0.815	18.92	-47.22	17.98	0.05	-0.03	-0.05	
0.816	18.83	-47.00	17.45	0.06	-0.03	-0.05	
0.817	18.83	-47.66	17.27	0.05	-0.03	-0.05	
0.818	19.10	-46.69	17.45	0.05	-0.03	-0.05	
0.819	18.83	-47.13	17.45	0.05	-0.03	-0.05	
0.820	19.10	-47.00	18.15	0.06	-0.03	-0.05	
0.821	19.10	-47.00	17.45	0.05	-0.03	-0.05	
0.822	19.54	-46.82	17.80	0.05	-0.03	-0.05	
0.823	18.83	-47.22	17.45	0.06	-0.03	-0.05	
0.824	18.66	-47.66	17.98	0.05	-0.03	-0.05	
0.825	19.10	-47.75	18.15	0.05	-0.03	-0.05	
0.826	18.57	-47.22	18.68	0.05	-0.03	-0.05	
0.827	18.30	-47.44	18.33	0.05	-0.03	-0.05	
0.828	19.10	-47.48	17.98	0.05	-0.03	-0.05	
0.829	18.66	-46.25	17.80	0.05	-0.03	-0.05	
0.830	18.39	-47.44	17.27	0.05	-0.03	-0.05	
0.831	18.92	-47.79	17.63	0.05	-0.03	-0.05	
0.832	18.57	-47.48	17.80	0.05	-0.03	-0.05	
0.833	19.54	-47.26	17.63	0.05	-0.03	-0.05	
0.834	18.74	-47.35	17.27	0.05	-0.03	-0.05	
0.835	19.36	-47.17	17.10	0.05	-0.03	-0.05	
0.836	18.66	-46.82	17.63	0.05	-0.03	-0.05	
0.837	18.57	-47.35	17.98	0.05	-0.02	-0.05	
0.838	18.66	-46.64	17.63	0.05	-0.03	-0.05	
0.839	19.62	-47.22	17.63	0.05	-0.03	-0.05	
0.840	19.71	-46.78	18.15	0.05	-0.03	-0.05	
0.841	18.83	-47.13	17.98	0.05	-0.03	-0.05	
0.842	18.74	-47.48	17.27	0.05	-0.03	-0.05	
0.843	19.36	-46.82	17.80	0.05	-0.03	-0.05	
0.844	19.62	-46.87	18.15	0.05	-0.03	-0.05	
0.845	19.45	-47.61	18.15	0.05	-0.03	-0.05	
0.846	19.18	-47.31	17.63	0.05	-0.03	-0.05	
0.847	19.10	-47.13	18.51	0.05	-0.03	-0.05	
0.848	19.18	-47.44	17.98	0.05	-0.03	-0.05	
0.849	18.22	-46.95	17.63	0.06	-0.03	-0.05	
0.850	19.10	-46.95	19.04	0.05	-0.03	-0.05	
0.851	19.01	-47.79	17.98	0.05	-0.03	-0.05	
0.852	19.36	-48.10	17.63	0.05	-0.03	-0.05	
0.853	18.13	-47.22	17.63	0.05	-0.03	-0.05	
0.854	19.89	-47.48	17.45	0.05	-0.03	-0.05	
0.855	18.22	-46.64	17.98	0.05	-0.03	-0.06	
0.856	18.74	-46.78	17.10	0.05	-0.03	-0.05	
0.857	19.10	-47.84	17.63	0.05	-0.03	-0.05	
0.858	18.39	-47.44	18.15	0.05	-0.03	-0.05	
0.859	18.22	-46.42	17.63	0.05	-0.03	-0.05	
0.860	18.30	-47.66	17.98	0.05	-0.03	-0.05	
0.861	18.83	-47.17	17.98	0.05	-0.03	-0.05	
0.862	18.39	-47.57	17.27	0.05	-0.03	-0.05	
0.863	18.83	-47.79	17.63	0.05	-0.03	-0.05	
0.864	18.48	-47.22	18.86	0.05	-0.03	-0.05	
0.865	18.83	-47.17	17.80	0.05	-0.03	-0.05	
0.866	19.54	-46.78	17.80	0.06	-0.03	-0.05	
0.867	18.30	-46.82	17.63	0.05	-0.03	-0.05	
0.868	19.18	-47.26	17.80	0.05	-0.03	-0.05	
0.869	18.22	-47.35	17.98	0.05	-0.03	-0.05	
0.870	18.39	-47.53	17.80	0.05	-0.03	-0.05	
0.871	19.45	-47.44	17.45	0.05	-0.03	-0.05	
0.872	19.36	-47.44	17.10	0.05	-0.03	-0.05	
0.873	18.66	-47.09	17.63	0.05	-0.03	-0.05	
