0.437	15.31	-62.69	795.42	0.27	-1.07	-0.08	
0.438	15.93	-63.66	794.54	0.26	-1.07	-0.07	
0.439	16.02	-63.18	795.07	0.26	-1.08	-0.07	
0.440	15.75	-64.10	794.36	0.26	-1.07	-0.08	
0.441	15.58	-63.62	795.07	0.26	-1.07	-0.08	
0.442	14.78	-63.09	795.59	0.27	-1.07	-0.07	
0.443	15.58	-62.87	795.07	0.26	-1.08	-0.07	
0.444	15.31	-62.74	795.95	0.26	-1.08	-0.07	
0.445	15.14	-63.05	795.77	0.26	-1.07	-0.07	
0.446	15.31	-63.49	795.42	0.27	-1.08	-0.07	
0.447	14.87	-62.83	795.77	0.26	-1.07	-0.07	
0.448	15.66	-63.27	796.12	0.26	-1.07	-0.07	
0.449	14.26	-62.69	795.24	0.26	-1.07	-0.07	
0.450	15.40	-62.78	795.95	0.27	-1.08	-0.07	
0.451	15.66	-63.44	795.24	0.26	-1.08	-0.07	
0.452	15.31	-63.13	795.95	0.26	-1.07	-0.07	
0.453	15.31	-63.09	795.77	0.26	-1.08	-0.07	
0.454	15.05	-63.35	794.89	0.27	-1.07	-0.07	
0.455	15.49	-62.52	796.30	0.27	-1.07	-0.07	
0.456	15.49	-63.13	795.77	0.26	-1.08	-0.07	
0.457	15.22	-63.31	794.89	0.26	-1.07	-0.07	
0.458	15.49	-63.49	795.07	0.26	-1.07	-0.07	
0.459	16.19	-63.13	794.54	0.27	-1.07	-0.07	
0.460	16.02	-62.78	794.89	0.26	-1.07	-0.07	
0.461	16.19	-62.96	795.95	0.26	-1.07	-0.07	
0.462	15.84	-63.88	795.07	0.26	-1.07	-0.08	
0.463	16.02	-63.40	795.59	0.26	-1.07	-0.07	
0.464	17.07	-63.40	795.42	0.26	-1.07	-0.07	
0.465	16.02	-62.96	795.59	0.26	-1.08	-0.07	
0.466	16.28	-63.05	795.59	0.26	-1.07	-0.07	
0.467	15.93	-63.49	795.42	0.27	-1.07	-0.07	
0.468	16.81	-62.21	795.24	0.27	-1.07	-0.07	
0.469	15.66	-63.27	795.77	0.26	-1.08	-0.07	
0.470	16.46	-62.43	795.77	0.27	-1.08	-0.07	
0.471	16.46	-62.87	795.24	0.26	-1.08	-0.07	
0.472	15.58	-63.62	795.42	0.26	-1.07	-0.07	
0.473	16.10	-62.69	795.77	0.26	-1.08	-0.07	
0.474	16.46	-62.60	795.24	0.26	-1.07	-0.07	
0.475	16.28	-63.05	796.30	0.27	-1.08	-0.07	
0.476	16.10	-62.96	795.42	0.27	-1.08	-0.07	
0.477	16.02	-63.57	795.07	0.27	-1.07	-0.07	
0.478	16.63	-63.22	795.24	0.26	-1.07	-0.07	
0.479	16.19	-63.05	795.24	0.27	-1.07	-0.07	
0.480	16.28	-63.40	796.30	0.26	-1.07	-0.07	
0.481	15.66	-62.34	796.30	0.26	-1.07	-0.07	
0.482	16.02	-62.69	794.89	0.27	-1.08	-0.07	
0.483	15.66	-62.25	795.77	0.26	-1.07	-0.07	
0.484	16.10	-62.78	794.01	0.26	-1.08	-0.07	
0.485	15.84	-62.91	795.95	0.26	-1.07	-0.07	
0.486	16.54	-63.27	795.24	0.26	-1.07	-0.07	
0.487	16.02	-62.91	794.89	0.27	-1.07	-0.07	
0.488	15.93	-62.74	794.71	0.26	-1.07	-0.07	
0.489	16.46	-62.78	794.89	0.26	-1.07	-0.07	
0.490	16.63	-63.09	795.07	0.27	-1.07	-0.07	
0.491	16.46	-63.05	794.71	0.26	-1.07	-0.07	
0.492	15.75	-62.38	795.95	0.26	-1.07	-0.07	
0.493	15.93	-63.49	794.89	0.26	-1.07	-0.06	
0.494	16.10	-62.83	794.01	0.27	-1.07	-0.07	
0.495	15.40	-63.09	795.24	0.26	-1.07	-0.07	
0.496	16.37	-62.21	794.71	0.26	-1.07	-0.07	
0.497	15.58	-62.87	795.24	0.27	-1.07	-0.07	
0.498	16.02	-62.56	795.24	0.27	-1.07	-0.07	
0.499	16.37	-63.09	794.71	0.26	-1.07	-0.07	
0.500	16.37	-62.83	794.54	0.26	-1.07	-0.07	
0.501	16.54	-63.40	795.24	0.26	-1.07	-0.07	
0.502	15.40	-63.66	795.07	0.26	-1.07	-0.06	
0.503	15.58	-62.78	795.95	0.26	-1.07	-0.07	
0.504	16.02	-63.05	794.54	0.26	-1.07	-0.07	
0.505	16.98	-62.16	794.01	0.26	-1.07	-0.06	
0.506	15.66	-63.09	794.89	0.26	-1.07	-0.07	
0.507	15.40	-62.74	793.13	0.26	-1.07	-0.07	
0.508	17.07	-62.43	795.95	0.26	-1.07	-0.07	
0.509	16.10	-62.43	794.89	0.26	-1.07	-0.07	
0.510	16.37	-63.13	794.89	0.26	-1.07	-0.07	
0.511	16.72	-62.65	794.89	0.26	-1.07	-0.07	
0.512	16.46	-62.65	794.89	0.26	-1.07	-0.07	
0.513	15.93	-63.27	795.24	0.26	-1.07	-0.07	
0.514	15.93	-62.34	794.71	0.26	-1.07	-0.06	
0.515	16.46	-62.83	795.24	0.26	-1.07	-0.07	
0.516	16.90	-63.53	795.24	0.26	-1.07	-0.06	
0.517	16.28	-63.05	795.07	0.26	-1.07	-0.06	
0.518	15.84	-62.96	794.71	0.26	-1.07	-0.06	
0.519	15.75	-62.56	795.24	0.26	-1.07	-0.06	
0.520	15.75	-63.00	794.54	0.26	-1.07	-0.06	
0.521	15.84	-62.43	794.89	0.26	-1.07	-0.06	
0.522	16.37	-62.34	795.24	0.26	-1.07	-0.06	
0.523	16.46	-62.65	795.07	0.26	-1.07	-0.06	
0.524	16.10	-62.96	794.01	0.26	-1.07	-0.06	
0.525	16.28	-61.81	795.59	0.26	-1.07	-0.07	
0.526	16.19	-62.47	794.54	0.26	-1.07	-0.06	
0.527	16.10	-61.63	795.59	0.26	-1.07	-0.06	
0.528	16.28	-62.34	795.24	0.26	-1.07	-0.06	
0.529	16.72	-61.59	795.24	0.26	-1.07	-0.06	
0.530	15.84	-61.99	794.54	0.26	-1.07	-0.06	
0.531	15.84	-62.83	795.24	0.26	-1.07	-0.06	
0.532	17.07	-61.72	794.89	0.26	-1.07	-0.06	
0.533	16.54	-62.21	794.36	0.26	-1.07	-0.06	
0.534	16.63	-61.50	795.24	0.27	-1.07	-0.06	
0.535	16.54	-61.94	794.36	0.26	-1.07	-0.06	
0.536	17.07	-61.50	794.36	0.26	-1.07	-0.06	
0.537	16.90	-62.43	794.36	0.27	-1.07	-0.07	
0.538	16.37	-61.63	794.54	0.26	-1.07	-0.06	
0.539	16.54	-61.81	794.89	0.26	-1.07	-0.06	
0.540	16.63	-61.81	795.07	0.26	-1.06	-0.06	
0.541	16.28	-61.33	794.71	0.26	-1.07	-0.06	
0.542	16.81	-61.46	794.71	0.26	-1.07	-0.06	
0.543	16.28	-61.68	794.89	0.27	-1.07	-0.06	
0.544	16.72	-61.59	795.24	0.27	-1.07	-0.06	
0.545	16.72	-61.46	794.36	0.27	-1.07	-0.06	
0.546	17.16	-61.37	794.89	0.26	-1.07	-0.06	
0.547	17.42	-61.63	793.48	0.27	-1.07	-0.06	
0.548	17.25	-61.46	794.71	0.26	-1.07	-0.06	
0.549	17.78	-61.11	794.01	0.26	-1.06	-0.06	
0.550	16.81	-61.37	794.18	0.27	-1.06	-0.06	
0.551	17.51	-61.28	794.01	0.26	-1.07	-0.06	
0.552	17.42	-61.11	794.36	0.26	-1.07	-0.06	
0.553	17.78	-60.93	794.18	0.26	-1.07	-0.06	
0.554	17.42	-61.59	794.18	0.27	-1.07	-0.06	
0.555	17.07	-61.33	793.65	0.26	-1.07	-0.06	
0.556	17.95	-61.37	794.36	0.27	-1.07	-0.06	
0.557	17.95	-60.58	794.54	0.27	-1.07	-0.06	
0.558	17.86	-61.46	794.18	0.27	-1.06	-0.06	
0.559	17.42	-61.28	794.36	0.27	-1.07	-0.06	
0.560	17.60	-61.06	794.71	0.27	-1.06	-0.06	
0.561	17.42	-60.71	794.71	0.27	-1.07	-0.06	
0.562	17.42	-61.46	795.07	0.26	-1.07	-0.06	
0.563	17.78	-61.33	794.36	0.27	-1.07	-0.06	
0.564	16.90	-61.19	795.42	0.26	-1.06	-0.06	
0.565	16.63	-60.93	794.18	0.26	-1.07	-0.06	
0.566	17.07	-61.19	794.36	0.27	-1.07	-0.06	
0.567	18.13	-61.15	794.54	0.27	-1.07	-0.06	
0.568	18.04	-60.80	794.54	0.27	-1.06	-0.06	
0.569	17.78	-60.89	794.01	0.27	-1.07	-0.06	
0.570	17.78	-61.15	794.01	0.27	-1.07	-0.06	
0.571	18.04	-61.33	794.18	0.27	-1.07	-0.06	
0.572	18.39	-61.02	794.01	0.26	-1.07	-0.06	
0.573	18.04	-61.15	794.36	0.27	-1.06	-0.06	
0.574	18.39	-61.37	794.18	0.27	-1.06	-0.06	
0.575	18.57	-61.37	794.89	0.26	-1.07	-0.06	
0.576	18.13	-61.68	795.42	0.26	-1.06	-0.06	
0.577	18.39	-61.28	794.71	0.27	-1.07	-0.06	
0.578	19.10	-60.84	794.36	0.26	-1.07	-0.06	
0.579	18.74	-61.86	794.54	0.27	-1.07	-0.07	
0.580	18.74	-61.99	794.89	0.26	-1.06	-0.06	
0.581	18.74	-61.59	795.07	0.27	-1.06	-0.06	
0.582	18.83	-62.43	794.89	0.27	-1.07	-0.06	
0.583	19.45	-61.50	795.77	0.27	-1.07	-0.06	
0.584	19.27	-61.72	794.89	0.27	-1.07	-0.06	
0.585	19.18	-61.28	795.59	0.27	-1.07	-0.06	
0.586	18.48	-61.94	795.42	0.27	-1.06	-0.06	
0.587	18.57	-61.90	795.77	0.26	-1.07	-0.06	
0.588	19.27	-61.24	796.30	0.27	-1.07	-0.06	
0.589	18.57	-61.90	795.95	0.27	-1.06	-0.06	
0.590	18.57	-62.21	796.47	0.26	-1.07	-0.06	
0.591	19.54	-61.11	795.77	0.26	-1.06	-0.06	
0.592	18.92	-62.08	795.95	0.26	-1.06	-0.06	
0.593	19.54	-61.28	794.89	0.26	-1.07	-0.07	
0.594	18.39	-61.63	795.59	0.26	-1.07	-0.06	
0.595	18.39	-61.90	795.42	0.26	-1.06	-0.06	
0.596	19.01	-61.37	795.24	0.26	-1.06	-0.07	
0.597	18.30	-61.55	795.95	0.26	-1.06	-0.07	
0.598	18.57	-61.81	795.24	0.26	-1.06	-0.06	
0.599	19.62	-61.11	794.71	0.26	-1.06	-0.06	
0.600	19.80	-62.03	795.95	0.26	-1.06	-0.07	
0.601	19.62	-61.72	795.42	0.26	-1.06	-0.06	
0.602	19.18	-61.77	794.89	0.26	-1.06	-0.07	
0.603	19.10	-61.59	795.42	0.26	-1.06	-0.06	
0.604	19.36	-61.37	794.89	0.26	-1.06	-0.06	
0.605	19.62	-62.12	795.77	0.26	-1.06	-0.07	
0.606	18.83	-60.66	795.59	0.26	-1.06	-0.06	
0.607	19.80	-61.46	795.24	0.26	-1.06	-0.06	
0.608	19.80	-62.08	794.71	0.26	-1.06	-0.07	
0.609	19.10	-61.24	796.30	0.26	-1.06	-0.07	
0.610	19.27	-61.63	795.95	0.26	-1.06	-0.07	
0.611	19.45	-61.06	795.77	0.26	-1.06	-0.07	
0.612	19.54	-61.72	794.89	0.26	-1.06	-0.07	
0.613	19.62	-62.25	795.59	0.26	-1.06	-0.06	
0.614	20.24	-61.24	794.89	0.26	-1.06	-0.07	
0.615	20.15	-61.72	795.59	0.26	-1.06	-0.06	
0.616	20.24	-62.16	794.36	0.26	-1.06	-0.07	
0.617	20.06	-61.37	795.24	0.26	-1.06	-0.06	
0.618	19.62	-61.68	794.89	0.26	-1.06	-0.06	
0.619	21.30	-61.77	794.71	0.26	-1.06	-0.06	
0.620	20.77	-61.72	794.71	0.26	-1.06	-0.07	
0.621	20.42	-61.94	795.59	0.26	-1.06	-0.07	
0.622	21.03	-61.72	794.89	0.26	-1.06	-0.06	
0.623	20.50	-61.72	795.77	0.26	-1.06	-0.07	
0.624	20.86	-61.68	795.42	0.26	-1.06	-0.07	
0.625	22.09	-61.77	795.24	0.26	-1.06	-0.07	
0.626	20.68	-61.63	795.07	0.26	-1.06	-0.07	
0.627	20.77	-62.12	794.54	0.26	-1.06	-0.07	
0.628	20.59	-61.50	794.71	0.26	-1.06	-0.07	
0.629	21.74	-61.02	795.07	0.26	-1.06	-0.06	
0.630	21.12	-61.50	795.24	0.26	-1.06	-0.07	
0.631	20.94	-61.41	795.07	0.26	-1.06	-0.06	
0.632	21.82	-61.94	795.42	0.26	-1.06	-0.07	
0.633	21.65	-62.12	794.89	0.26	-1.06	-0.07	
0.634	21.21	-61.81	795.95	0.27	-1.06	-0.07	
0.635	21.56	-61.86	794.71	0.26	-1.06	-0.07	
0.636	20.59	-61.33	795.77	0.26	-1.06	-0.06	
0.637	21.38	-61.68	795.42	0.27	-1.06	-0.06	
0.638	20.77	-60.93	795.42	0.27	-1.06	-0.07	
0.639	20.42	-61.37	795.95	0.26	-1.06	-0.06	
0.640	20.68	-62.30	795.07	0.26	-1.05	-0.07	
0.641	20.50	-61.68	795.77	0.26	-1.05	-0.06	
0.642	20.86	-61.68	794.71	0.27	-1.06	-0.07	
0.643	21.03	-61.50	794.71	0.26	-1.05	-0.06	
0.644	20.59	-61.15	794.89	0.27	-1.05	-0.07	
0.645	20.24	-61.11	794.89	0.27	-1.05	-0.06	
0.646	20.15	-61.19	795.42	0.26	-1.05	-0.06	
0.647	21.03	-61.50	794.89	0.27	-1.05	-0.06	
0.648	20.68	-61.90	795.07	0.27	-1.05	-0.06	
0.649	20.86	-61.46	794.89	0.26	-1.05	-0.06	
0.650	20.50	-60.71	795.42	0.27	-1.05	-0.06	
0.651	20.42	-61.72	795.42	0.27	-1.05	-0.07	
0.652	20.50	-61.28	795.24	0.26	-1.05	-0.06	
0.653	20.24	-61.28	794.71	0.27	-1.05	-0.06	
0.654	19.89	-61.90	794.54	0.27	-1.05	-0.06	
0.655	20.50	-61.50	795.24	0.27	-1.05	-0.06	
0.656	20.15	-61.81	794.89	0.27	-1.05	-0.07	
0.657	20.86	-60.71	794.71	0.27	-1.05	-0.06	
0.658	19.71	-61.90	794.89	0.27	-1.05	-0.07	
0.659	20.33	-61.72	794.71	0.27	-1.05	-0.06	
0.660	20.24	-61.37	795.42	0.27	-1.05	-0.06	
0.661	20.24	-60.66	794.54	0.27	-1.05	-0.06	
0.662	20.06	-61.63	794.36	0.27	-1.05	-0.06	
0.663	20.50	-61.19	794.89	0.27	-1.05	-0.06	
0.664	20.42	-60.84	795.07	0.27	-1.04	-0.06	
0.665	19.98	-61.11	794.18	0.27	-1.05	-0.06	
0.666	20.68	-61.02	794.54	0.27	-1.04	-0.06	
0.667	19.27	-61.63	794.01	0.27	-1.04	-0.06	
0.668	19.98	-61.59	794.18	0.27	-1.04	-0.06	
0.669	20.42	-61.06	795.07	0.27	-1.04	-0.06	
0.670	20.86	-61.46	794.36	0.27	-1.04	-0.06	
0.671	20.50	-60.97	794.01	0.27	-1.04	-0.06	
0.672	19.54	-60.93	794.01	0.27	-1.04	-0.06	
0.673	19.89	-61.55	794.36	0.27	-1.04	-0.06	
0.674	19.45	-60.93	793.83	0.27	-1.04	-0.06	
0.675	20.68	-60.97	793.13	0.27	-1.04	-0.06	
0.676	20.33	-60.58	794.36	0.27	-1.04	-0.06	
0.677	19.89	-61.15	792.77	0.27	-1.04	-0.06	
0.678	20.24	-61.50	793.48	0.27	-1.04	-0.06	
0.679	20.77	-60.53	793.83	0.27	-1.04	-0.06	
0.680	20.15	-60.36	792.42	0.27	-1.04	-0.06	
0.681	20.86	-60.49	793.30	0.27	-1.03	-0.06	
0.682	20.42	-61.15	793.48	0.27	-1.03	-0.07	
0.683	20.50	-61.19	792.95	0.27	-1.03	-0.06	
0.684	19.80	-60.40	793.65	0.27	-1.03	-0.06	
0.685	19.98	-61.15	793.65	0.27	-1.04	-0.06	
0.686	19.54	-60.22	793.48	0.27	-1.03	-0.06	
0.687	20.15	-61.19	793.65	0.27	-1.03	-0.06	
0.688	20.24	-60.44	793.65	0.27	-1.03	-0.06	
0.689	19.80	-60.49	792.95	0.27	-1.03	-0.06	
0.690	20.50	-61.24	792.60	0.27	-1.03	-0.06	
0.691	20.06	-61.28	792.77	0.27	-1.03	-0.06	
0.692	20.06	-61.55	792.95	0.27	-1.03	-0.06	
0.693	20.24	-60.53	793.30	0.27	-1.03	-0.06	
0.694	19.80	-61.19	793.48	0.27	-1.03	-0.06	
0.695	20.42	-61.11	793.13	0.27	-1.03	-0.06	
0.696	19.98	-61.81	792.07	0.27	-1.03	-0.06	
0.697	20.24	-62.08	793.65	0.27	-1.03	-0.06	
0.698	20.06	-60.89	792.60	0.27	-1.03	-0.06	
0.699	19.54	-62.25	792.24	0.27	-1.02	-0.06	
0.700	20.42	-61.72	793.13	0.27	-1.02	-0.06	
0.701	19.45	-61.68	792.95	0.27	-1.02	-0.06	
0.702	19.27	-61.33	793.48	0.27	-1.03	-0.06	
0.703	19.27	-61.19	793.65	0.27	-1.02	-0.06	
0.704	18.92	-61.50	793.13	0.27	-1.02	-0.06	
0.705	19.45	-61.19	793.13	0.27	-1.02	-0.06	
0.706	20.50	-61.37	792.95	0.27	-1.02	-0.06	
0.707	20.33	-61.24	792.60	0.27	-1.02	-0.06	
0.708	19.54	-61.41	793.30	0.27	-1.02	-0.06	
0.709	19.45	-62.21	793.48	0.27	-1.02	-0.06	
0.710	19.18	-61.63	793.65	0.27	-1.02	-0.06	
0.711	19.36	-61.55	793.48	0.27	-1.02	-0.06	
0.712	18.92	-61.50	792.60	0.27	-1.02	-0.06	
0.713	18.74	-61.77	793.65	0.27	-1.02	-0.05	
0.714	18.83	-62.12	793.83	0.27	-1.02	-0.06	
0.715	18.66	-61.41	793.83	0.27	-1.02	-0.06	
0.716	18.83	-61.41	792.77	0.27	-1.02	-0.06	
0.717	19.10	-61.15	793.48	0.27	-1.02	-0.06	
0.718	18.48	-60.93	793.65	0.27	-1.02	-0.06	
0.719	19.01	-61.55	793.83	0.27	-1.02	-0.06	
0.720	18.74	-60.75	793.48	0.27	-1.02	-0.06	
0.721	18.74	-61.68	793.83	0.27	-1.01	-0.06	
0.722	18.57	-61.24	794.01	0.27	-1.01	-0.06	
0.723	18.48	-61.77	793.83	0.27	-1.02	-0.05	
0.724	18.39	-61.55	794.18	0.27	-1.02	-0.05	
0.725	18.57	-61.55	794.36	0.27	-1.01	-0.06	
0.726	17.95	-61.02	793.65	0.27	-1.01	-0.05	
0.727	17.95	-61.02	793.83	0.27	-1.01	-0.06	
0.728	18.04	-62.03	794.54	0.27	-1.01	-0.05	
0.729	17.51	-61.72	794.54	0.27	-1.01	-0.05	
0.730	17.51	-61.63	794.18	0.27	-1.01	-0.05	
0.731	16.98	-61.37	794.36	0.27	-1.01	-0.05	
0.732	17.42	-61.37	794.54	0.27	-1.01	-0.05	
0.733	17.69	-60.66	795.24	0.27	-1.01	-0.05	
0.734	16.72	-60.97	794.18	0.27	-1.01	-0.05	
0.735	17.60	-61.28	794.01	0.27	-1.01	-0.05	
0.736	16.72	-60.71	793.83	0.27	-1.01	-0.05	
0.737	17.51	-60.93	794.01	0.27	-1.01	-0.05	
0.738	17.42	-60.62	793.30	0.27	-1.01	-0.05	
0.739	17.25	-60.89	793.65	0.27	-1.01	-0.05	
0.740	16.63	-60.27	793.48	0.27	-1.01	-0.05	
0.741	17.42	-60.58	794.18	0.27	-1.01	-0.05	
0.742	16.63	-61.24	794.54	0.27	-1.00	-0.05	
0.743	17.34	-61.11	795.24	0.27	-1.00	-0.05	
0.744	17.07	-61.72	794.01	0.27	-1.00	-0.05	
0.745	16.54	-61.24	794.18	0.27	-1.00	-0.05	
0.746	16.02	-60.05	795.07	0.27	-1.01	-0.05	
0.747	17.07	-60.53	795.07	0.27	-1.00	-0.05	
0.748	16.90	-60.36	794.89	0.27	-1.00	-0.05	
0.749	16.19	-60.66	794.54	0.27	-1.00	-0.05	
0.750	16.63	-60.80	794.36	0.27	-1.00	-0.05	
0.751	16.46	-60.80	794.36	0.27	-1.00	-0.05	
0.752	16.46	-60.22	793.65	0.27	-1.00	-0.05	
0.753	16.37	-60.80	794.01	0.27	-1.00	-0.05	
0.754	15.84	-60.58	794.89	0.27	-1.00	-0.05	
0.755	16.98	-60.84	794.54	0.27	-1.00	-0.05	
0.756	16.28	-60.75	794.01	0.27	-1.00	-0.05	
0.757	15.49	-60.80	794.36	0.27	-1.00	-0.05	
0.758	15.58	-59.83	794.36	0.27	-1.00	-0.05	
0.759	16.19	-60.14	794.71	0.27	-0.99	-0.05	
0.760	15.40	-60.00	794.54	0.27	-1.00	-0.05	
0.761	15.14	-60.49	793.65	0.27	-1.00	-0.05	
0.762	15.31	-60.09	794.36	0.27	-0.99	-0.05	
0.763	15.31	-60.22	794.01	0.27	-1.00	-0.05	
0.764	15.49	-59.92	794.54	0.27	-0.99	-0.05	
0.765	15.49	-59.65	793.65	0.27	-0.99	-0.05	
0.766	16.28	-59.65	794.01	0.27	-0.99	-0.05	
0.767	15.66	-60.14	795.07	0.27	-0.99	-0.05	
0.768	15.49	-60.18	793.65	0.27	-0.99	-0.05	
0.769	15.75	-59.39	793.48	0.27	-0.99	-0.05	
0.770	15.84	-59.78	794.36	0.27	-0.99	-0.05	
0.771	15.40	-60.31	794.71	0.27	-0.99	-0.04	
0.772	15.66	-59.96	794.54	0.27	-0.99	-0.05	
0.773	15.49	-60.75	794.36	0.27	-0.99	-0.05	
0.774	15.49	-60.22	793.83	0.27	-0.99	-0.05	
0.775	14.87	-59.34	794.18	0.27	-0.99	-0.05	
0.776	15.05	-58.99	794.36	0.27	-0.99	-0.05	
0.777	14.52	-59.78	794.36	0.27	-0.99	-0.05	
0.778	14.96	-59.65	794.18	0.27	-0.99	-0.05	
0.779	14.17	-60.05	794.71	0.27	-0.99	-0.05	
0.780	15.05	-60.14	794.36	0.27	-0.99	-0.04	
0.781	14.96	-59.61	794.54	0.28	-0.99	-0.05	
0.782	14.43	-59.30	794.89	0.27	-0.99	-0.05	
0.783	14.26	-59.43	794.36	0.27	-0.99	-0.05	
0.784	14.43	-60.36	794.01	0.27	-0.98	-0.05	
0.785	14.34	-59.87	795.24	0.27	-0.99	-0.04	
0.786	14.70	-59.96	795.07	0.27	-0.98	-0.05	
0.787	14.78	-60.09	794.71	0.27	-0.98	-0.05	
0.788	13.55	-58.99	794.89	0.28	-0.98	-0.04	
0.789	14.52	-59.47	794.54	0.27	-0.98	-0.04	
0.790	14.17	-59.30	794.01	0.27	-0.98	-0.04	
0.791	13.82	-59.12	794.36	0.28	-0.98	-0.04	
0.792	14.26	-59.83	794.36	0.28	-0.98	-0.05	
0.793	13.82	-60.00	794.71	0.27	-0.98	-0.04	
0.794	13.99	-59.12	794.01	0.27	-0.98	-0.04	
0.795	13.38	-59.96	794.18	0.28	-0.98	-0.04	
0.796	12.85	-59.39	794.54	0.28	-0.98	-0.04	
0.797	13.82	-59.78	794.71	0.27	-0.98	-0.04	
0.798	13.73	-59.47	794.71	0.27	-0.98	-0.04	
0.799	13.64	-59.74	793.83	0.27	-0.98	-0.04	
0.800	13.29	-59.87	794.01	0.27	-0.98	-0.04	
0.801	13.29	-59.52	794.89	0.28	-0.98	-0.04	
0.802	13.11	-59.39	795.07	0.28	-0.98	-0.04	
0.803	12.41	-59.21	794.71	0.27	-0.98	-0.04	
0.804	13.38	-58.81	794.89	0.28	-0.98	-0.04	
0.805	12.50	-59.65	794.89	0.28	-0.98	-0.04	
0.806	13.29	-58.77	795.24	0.28	-0.97	-0.04	
0.807	12.76	-58.86	794.36	0.28	-0.97	-0.04	
0.808	12.76	-59.08	793.48	0.28	-0.97	-0.04	
0.809	13.55	-59.21	794.36	0.28	-0.97	-0.04	
0.810	12.85	-59.47	794.01	0.28	-0.97	-0.04	
0.811	13.64	-59.43	794.54	0.28	-0.97	-0.04	
0.812	12.58	-58.68	795.24	0.28	-0.97	-0.04	
0.813	12.67	-58.42	795.42	0.28	-0.97	-0.04	
0.814	13.55	-59.03	794.36	0.28	-0.97	-0.04	
0.815	13.90	-58.28	794.01	0.28	-0.97	-0.04	
0.816	13.02	-58.46	795.42	0.28	-0.97	-0.04	
0.817	13.11	-58.90	794.54	0.28	-0.97	-0.04	
0.818	12.94	-58.46	794.89	0.28	-0.97	-0.04	
0.819	13.90	-58.90	795.42	0.28	-0.97	-0.04	
0.820	12.23	-58.81	794.89	0.28	-0.97	-0.04	
0.821	12.50	-59.17	794.89	0.28	-0.97	-0.04	
0.822	12.41	-58.68	794.71	0.28	-0.97	-0.04	
0.823	12.50	-59.17	794.54	0.28	-0.97	-0.04	
0.824	12.41	-58.46	794.36	0.28	-0.97	-0.04	
0.825	12.06	-58.64	794.89	0.28	-0.96	-0.04	
0.826	12.06	-58.72	794.71	0.28	-0.97	-0.04	
0.827	11.26	-58.06	794.89	0.28	-0.97	-0.04	
0.828	12.14	-59.03	794.89	0.28	-0.97	-0.04	
0.829	12.41	-58.55	795.24	0.28	-0.97	-0.04	
0.830	12.67	-58.33	795.07	0.28	-0.96	-0.04	
0.831	12.06	-58.55	794.71	0.28	-0.96	-0.04	
0.832	12.32	-58.20	795.42	0.28	-0.97	-0.04	
0.833	12.06	-57.93	794.54	0.28	-0.96	-0.04	
0.834	11.97	-57.80	794.71	0.28	-0.96	-0.04	
0.835	11.79	-57.89	794.36	0.28	-0.96	-0.04	
0.836	11.53	-58.64	795.07	0.29	-0.96	-0.04	
0.837	12.14	-58.81	794.89	0.28	-0.96	-0.04	
0.838	11.70	-59.12	794.54	0.28	-0.96	-0.04	
0.839	12.85	-58.81	794.71	0.28	-0.96	-0.04	
0.840	12.67	-58.42	794.36	0.28	-0.96	-0.04	
0.841	12.14	-58.50	794.54	0.29	-0.96	-0.04	
0.842	12.23	-57.93	794.89	0.28	-0.96	-0.04	
0.843	12.85	-58.59	795.24	0.28	-0.96	-0.04	
0.844	12.14	-58.95	795.42	0.28	-0.96	-0.04	
0.845	12.06	-58.99	795.59	0.28	-0.96	-0.04	
0.846	12.50	-59.21	795.59	0.28	-0.96	-0.04	
0.847	12.50	-58.33	794.89	0.28	-0.96	-0.04	
0.848	11.70	-59.25	796.12	0.28	-0.96	-0.04	
0.849	13.20	-58.06	795.77	0.28	-0.96	-0.04	
0.850	12.94	-58.37	795.95	0.28	-0.96	-0.04	
0.851	12.50	-58.86	795.42	0.28	-0.96	-0.04	
0.852	11.79	-59.17	795.07	0.29	-0.96	-0.04	
0.853	12.67	-58.33	795.77	0.28	-0.96	-0.04	
0.854	12.85	-58.77	795.59	0.29	-0.96	-0.04	
0.855	13.02	-58.50	795.95	0.29	-0.96	-0.04	
0.856	12.14	-58.46	795.59	0.28	-0.96	-0.04	
0.857	11.97	-58.68	795.77	0.29	-0.95	-0.04	
0.858	12.67	-58.15	796.12	0.28	-0.96	-0.04	
0.859	12.41	-59.03	795.95	0.29	-0.95	-0.04	
0.860	12.67	-58.95	796.12	0.28	-0.96	-0.04	
0.861	12.67	-59.03	796.65	0.28	-0.95	-0.04	
0.862	13.46	-58.42	795.42	0.29	-0.95	-0.04	
0.863	12.23	-58.50	795.95	0.29	-0.95	-0.04	
0.864	12.50	-59.21	795.42	0.29	-0.95	-0.04	
0.865	11.79	-59.12	796.30	0.29	-0.95	-0.04	
0.866	12.58	-58.64	795.24	0.29	-0.95	-0.04	
0.867	11.88	-58.81	796.30	0.28	-0.95	-0.04	
0.868	12.76	-58.90	795.95	0.28	-0.95	-0.04	
0.869	12.14	-58.90	795.24	0.29	-0.95	-0.04	
0.870	11.88	-58.86	795.24	0.29	-0.95	-0.04	
0.871	12.32	-58.68	796.12	0.29	-0.95	-0.04	
0.872	11.79	-58.37	796.12	0.29	-0.95	-0.04	
0.873	11.97	-58.42	795.77	0.29	-0.95	-0.05	
