0.437	19.80	-45.76	18.15	0.05	-0.03	-0.05	
0.438	20.33	-46.16	18.33	0.05	-0.03	-0.05	
0.439	20.59	-46.20	18.86	0.05	-0.03	-0.05	
0.440	20.42	-45.81	18.68	0.05	-0.03	-0.06	
0.441	20.15	-46.38	18.51	0.05	-0.03	-0.05	
0.442	20.50	-46.29	18.33	0.05	-0.03	-0.05	
0.443	20.77	-46.56	18.86	0.05	-0.03	-0.05	
0.444	20.86	-46.03	17.80	0.06	-0.03	-0.05	
0.445	20.33	-46.38	18.51	0.05	-0.03	-0.05	
0.446	19.89	-45.81	18.68	0.05	-0.03	-0.05	
0.447	19.71	-45.23	18.33	0.05	-0.03	-0.05	
0.448	20.15	-46.34	18.15	0.05	-0.03	-0.05	
0.449	20.42	-46.34	18.15	0.05	-0.03	-0.05	
0.450	20.15	-46.42	18.68	0.05	-0.03	-0.06	
0.451	20.33	-46.42	18.33	0.05	-0.03	-0.05	
0.452	19.18	-46.38	19.21	0.05	-0.03	-0.05	
0.453	20.42	-46.16	17.45	0.06	-0.03	-0.05	
0.454	20.15	-45.98	18.33	0.05	-0.03	-0.05	
0.455	20.06	-46.16	18.86	0.05	-0.03	-0.06	
0.456	20.50	-46.03	17.80	0.05	-0.03	-0.05	
0.457	20.24	-45.59	18.51	0.05	-0.03	-0.06	
0.458	20.15	-46.16	19.04	0.05	-0.03	-0.06	
0.459	20.06	-46.29	18.33	0.05	-0.03	-0.05	
0.460	20.15	-45.98	19.21	0.05	-0.03	-0.05	
0.461	20.33	-46.78	18.51	0.06	-0.03	-0.06	
0.462	20.42	-45.81	18.33	0.06	-0.03	-0.05	
0.463	20.06	-46.91	17.98	0.05	-0.03	-0.05	
0.464	20.86	-46.51	18.15	0.05	-0.03	-0.06	
0.465	20.24	-46.64	17.98	0.05	-0.03	-0.06	
0.466	19.80	-46.47	18.15	0.05	-0.03	-0.05	
0.467	20.06	-45.72	18.68	0.05	-0.03	-0.06	
0.468	19.98	-44.97	18.33	0.06	-0.03	-0.05	
0.469	19.80	-46.47	17.98	0.05	-0.03	-0.06	
0.470	20.59	-45.85	18.86	0.05	-0.03	-0.05	
0.471	20.42	-45.98	19.39	0.05	-0.03	-0.06	
0.472	20.59	-46.07	17.80	0.06	-0.03	-0.05	
0.473	20.24	-46.07	18.51	0.05	-0.03	-0.05	
0.474	20.15	-46.20	18.51	0.05	-0.03	-0.05	
0.475	19.71	-46.20	18.15	0.05	-0.03	-0.05	
0.476	19.98	-46.73	18.33	0.05	-0.03	-0.05	
0.477	20.68	-46.42	18.68	0.05	-0.03	-0.05	
0.478	20.50	-46.56	19.04	0.06	-0.03	-0.06	
0.479	20.24	-46.07	18.68	0.06	-0.03	-0.05	
0.480	20.15	-46.25	18.33	0.05	-0.03	-0.06	
0.481	20.06	-46.47	18.68	0.06	-0.03	-0.05	
0.482	20.42	-45.63	18.15	0.05	-0.03	-0.05	
0.483	19.71	-45.67	17.63	0.06	-0.03	-0.05	
0.484	21.30	-46.42	19.04	0.05	-0.02	-0.06	
0.485	20.15	-45.72	18.51	0.05	-0.03	-0.06	
0.486	20.59	-46.07	18.51	0.05	-0.03	-0.05	
0.487	20.50	-45.54	18.86	0.05	-0.03	-0.05	
0.488	20.59	-46.56	18.33	0.05	-0.03	-0.06	
0.489	20.24	-45.98	17.98	0.05	-0.03	-0.06	
0.490	20.50	-45.59	18.51	0.05	-0.03	-0.05	
0.491	19.36	-45.94	17.98	0.06	-0.03	-0.06	
0.492	19.62	-46.34	17.80	0.06	-0.03	-0.05	
0.493	20.77	-46.29	17.98	0.05	-0.03	-0.05	
0.494	20.77	-46.07	19.04	0.06	-0.03	-0.05	
0.495	20.33	-45.94	18.15	0.05	-0.03	-0.05	
0.496	20.24	-46.20	18.15	0.05	-0.03	-0.05	
0.497	19.89	-46.73	18.51	0.05	-0.03	-0.05	
0.498	21.12	-46.12	18.51	0.05	-0.03	-0.05	
0.499	20.77	-45.59	18.51	0.05	-0.03	-0.06	
0.500	19.71	-46.20	17.80	0.05	-0.03	-0.06	
0.501	19.80	-46.12	19.04	0.06	-0.03	-0.05	
0.502	19.54	-46.07	18.68	0.05	-0.03	-0.05	
0.503	20.06	-45.94	19.21	0.06	-0.03	-0.05	
0.504	20.24	-46.56	18.51	0.05	-0.03	-0.05	
0.505	19.89	-46.12	18.33	0.06	-0.03	-0.05	
0.506	19.71	-45.94	18.86	0.05	-0.03	-0.05	
0.507	19.89	-45.28	18.51	0.05	-0.03	-0.05	
0.508	20.06	-45.50	17.63	0.05	-0.03	-0.05	
0.509	19.89	-46.56	17.80	0.05	-0.03	-0.06	
0.510	20.59	-46.25	18.15	0.05	-0.03	-0.05	
0.511	20.42	-46.12	18.15	0.06	-0.03	-0.05	
0.512	19.80	-46.20	17.63	0.06	-0.03	-0.05	
0.513	20.59	-47.00	18.33	0.05	-0.03	-0.06	
0.514	20.15	-45.76	18.15	0.05	-0.03	-0.05	
0.515	20.42	-46.20	17.27	0.05	-0.03	-0.05	
0.516	20.94	-45.98	18.33	0.05	-0.03	-0.06	
0.517	20.77	-45.85	17.80	0.05	-0.03	-0.05	
0.518	20.59	-45.98	17.80	0.06	-0.03	-0.06	
0.519	20.94	-46.51	18.51	0.05	-0.03	-0.05	
0.520	20.77	-46.20	17.98	0.05	-0.03	-0.06	
0.521	20.33	-45.90	18.15	0.05	-0.03	-0.05	
0.522	20.68	-46.12	17.63	0.05	-0.02	-0.05	
0.523	20.50	-46.78	18.15	0.05	-0.03	-0.05	
0.524	20.59	-45.94	19.21	0.05	-0.03	-0.05	
0.525	19.80	-45.63	18.15	0.05	-0.03	-0.05	
0.526	19.98	-46.51	17.80	0.05	-0.03	-0.05	
0.527	19.80	-46.47	18.68	0.06	-0.03	-0.05	
0.528	19.45	-46.20	18.15	0.05	-0.03	-0.05	
0.529	20.24	-46.25	18.51	0.05	-0.03	-0.05	
0.530	20.86	-46.16	18.15	0.06	-0.03	-0.05	
0.531	20.24	-46.78	17.98	0.05	-0.03	-0.05	
0.532	20.59	-45.98	17.98	0.05	-0.03	-0.05	
0.533	20.42	-46.87	18.15	0.05	-0.03	-0.05	
0.534	20.59	-45.63	18.51	0.05	-0.03	-0.05	
0.535	19.98	-45.72	17.63	0.06	-0.03	-0.05	
0.536	20.59	-46.47	18.15	0.05	-0.03	-0.05	
0.537	20.24	-45.76	18.51	0.05	-0.03	-0.05	
0.538	21.21	-45.32	18.68	0.05	-0.03	-0.06	
0.539	20.24	-46.56	18.33	0.05	-0.03	-0.05	
0.540	20.24	-47.31	18.51	0.05	-0.03	-0.05	
0.541	19.98	-46.38	18.33	0.06	-0.03	-0.05	
0.542	19.89	-46.25	18.15	0.05	-0.03	-0.05	
0.543	19.71	-47.31	18.33	0.05	-0.03	-0.05	
0.544	19.80	-46.12	17.80	0.05	-0.03	-0.05	
0.545	20.06	-46.25	18.51	0.05	-0.03	-0.05	
0.546	19.27	-45.45	18.68	0.05	-0.03	-0.05	
0.547	19.45	-45.90	17.98	0.05	-0.03	-0.05	
0.548	20.06	-46.03	18.51	0.05	-0.03	-0.05	
0.549	19.89	-45.81	18.15	0.05	-0.03	-0.05	
0.550	19.71	-46.42	17.98	0.05	-0.03	-0.05	
0.551	20.33	-46.69	18.68	0.05	-0.03	-0.05	
0.552	19.89	-46.42	18.86	0.06	-0.03	-0.06	
0.553	19.27	-46.73	17.98	0.05	-0.03	-0.06	
0.554	20.15	-45.85	17.98	0.05	-0.03	-0.06	
0.555	20.86	-46.47	18.15	0.05	-0.03	-0.05	
0.556	20.24	-46.07	18.15	0.05	-0.03	-0.06	
0.557	20.15	-46.51	17.98	0.05	-0.03	-0.05	
0.558	20.77	-45.67	18.51	0.06	-0.03	-0.06	
0.559	20.24	-45.94	17.80	0.05	-0.03	-0.06	
0.560	20.68	-45.98	18.51	0.05	-0.03	-0.05	
0.561	19.89	-46.91	18.68	0.05	-0.03	-0.05	
0.562	19.45	-46.20	18.15	0.06	-0.03	-0.05	
0.563	19.80	-46.56	18.15	0.05	-0.03	-0.06	
0.564	20.50	-46.34	17.80	0.05	-0.03	-0.05	
0.565	19.98	-46.07	18.33	0.05	-0.03	-0.05	
0.566	20.68	-46.56	18.51	0.05	-0.03	-0.05	
0.567	20.24	-46.51	17.98	0.06	-0.03	-0.05	
0.568	20.59	-45.90	18.86	0.06	-0.03	-0.05	
0.569	20.24	-45.45	18.15	0.05	-0.03	-0.05	
0.570	19.62	-46.56	18.51	0.05	-0.03	-0.05	
0.571	20.50	-46.47	18.33	0.05	-0.03	-0.06	
0.572	19.89	-45.94	19.21	0.05	-0.03	-0.05	
0.573	19.45	-45.54	18.33	0.06	-0.03	-0.05	
0.574	19.71	-45.45	18.33	0.05	-0.03	-0.05	
0.575	20.24	-46.38	17.63	0.05	-0.03	-0.06	
0.576	20.15	-45.63	18.33	0.05	-0.03	-0.06	
0.577	19.54	-46.20	18.15	0.06	-0.03	-0.05	
0.578	20.42	-46.78	17.45	0.05	-0.03	-0.06	
0.579	19.54	-46.56	19.04	0.05	-0.03	-0.05	
0.580	20.42	-45.72	18.33	0.05	-0.03	-0.05	
0.581	19.71	-46.47	18.51	0.05	-0.03	-0.05	
0.582	19.36	-46.91	18.33	0.05	-0.03	-0.06	
0.583	19.54	-46.64	18.15	0.05	-0.03	-0.05	
0.584	20.33	-46.03	18.15	0.06	-0.03	-0.05	
0.585	20.77	-46.29	19.04	0.06	-0.03	-0.06	
0.586	20.06	-45.85	18.33	0.06	-0.03	-0.05	
0.587	19.54	-46.20	17.80	0.05	-0.03	-0.05	
0.588	19.71	-46.56	17.27	0.05	-0.03	-0.05	
0.589	20.42	-46.82	18.33	0.05	-0.03	-0.05	
0.590	19.98	-46.12	17.98	0.06	-0.03	-0.05	
0.591	19.98	-45.63	17.98	0.05	-0.03	-0.05	
0.592	19.71	-46.38	18.86	0.05	-0.03	-0.05	
0.593	20.06	-45.81	18.68	0.06	-0.03	-0.05	
0.594	20.15	-46.56	18.51	0.05	-0.03	-0.05	
0.595	21.12	-45.28	17.10	0.05	-0.03	-0.06	
0.596	19.27	-46.12	17.98	0.05	-0.03	-0.05	
0.597	20.77	-46.34	18.51	0.05	-0.03	-0.05	
0.598	19.54	-46.47	18.68	0.05	-0.03	-0.05	
0.599	19.98	-45.63	19.04	0.05	-0.03	-0.06	
0.600	20.50	-46.38	18.15	0.05	-0.03	-0.05	
0.601	20.15	-46.38	18.86	0.06	-0.03	-0.05	
0.602	21.12	-46.12	18.86	0.06	-0.03	-0.05	
0.603	19.98	-45.67	18.33	0.05	-0.03	-0.05	
0.604	20.86	-46.38	18.15	0.06	-0.03	-0.06	
0.605	20.42	-46.34	17.80	0.05	-0.03	-0.06	
0.606	20.86	-46.03	18.33	0.05	-0.03	-0.05	
0.607	20.24	-46.03	18.33	0.05	-0.03	-0.05	
0.608	20.77	-46.42	18.33	0.05	-0.03	-0.05	
0.609	20.77	-46.16	18.15	0.05	-0.02	-0.05	
0.610	20.33	-45.81	18.33	0.05	-0.03	-0.05	
0.611	20.33	-45.63	18.33	0.05	-0.03	-0.05	
0.612	20.86	-46.47	18.51	0.05	-0.03	-0.05	
0.613	19.80	-45.85	19.21	0.05	-0.03	-0.05	
0.614	20.24	-46.07	18.68	0.06	-0.03	-0.05	
0.615	20.42	-46.12	18.86	0.05	-0.02	-0.06	
0.616	19.98	-46.82	19.39	0.05	-0.03	-0.05	
0.617	20.06	-45.76	18.51	0.05	-0.03	-0.05	
0.618	19.62	-45.41	18.51	0.05	-0.03	-0.06	
0.619	20.06	-45.98	19.39	0.05	-0.03	-0.06	
0.620	19.71	-45.98	18.15	0.05	-0.03	-0.05	
0.621	19.98	-46.29	18.15	0.05	-0.03	-0.05	
0.622	20.15	-46.69	18.68	0.05	-0.03	-0.05	
0.623	20.24	-45.41	18.51	0.05	-0.03	-0.06	
0.624	20.68	-45.72	17.45	0.05	-0.03	-0.05	
0.625	20.42	-46.25	19.04	0.05	-0.03	-0.06	
0.626	19.36	-46.16	18.15	0.06	-0.03	-0.06	
0.627	20.59	-45.50	19.39	0.05	-0.03	-0.05	
0.628	20.68	-46.56	18.33	0.05	-0.03	-0.05	
0.629	20.50	-46.69	18.68	0.06	-0.03	-0.05	
0.630	20.42	-46.29	18.51	0.06	-0.03	-0.05	
0.631	20.33	-46.87	17.80	0.05	-0.03	-0.05	
0.632	20.50	-46.20	18.33	0.06	-0.03	-0.06	
0.633	20.86	-46.12	19.04	0.05	-0.03	-0.06	
0.634	20.33	-47.04	18.33	0.06	-0.03	-0.05	
0.635	21.21	-46.42	18.68	0.05	-0.03	-0.05	
0.636	20.68	-46.03	18.86	0.06	-0.03	-0.05	
0.637	19.80	-45.59	17.98	0.05	-0.03	-0.05	
0.638	20.68	-46.07	18.68	0.05	-0.03	-0.05	
0.639	20.42	-46.20	18.51	0.05	-0.03	-0.05	
0.640	19.98	-46.64	18.51	0.05	-0.03	-0.05	
0.641	19.89	-46.03	18.68	0.05	-0.03	-0.05	
0.642	20.42	-45.28	18.51	0.05	-0.03	-0.05	
0.643	20.24	-45.98	18.33	0.05	-0.03	-0.06	
0.644	20.68	-46.47	18.33	0.06	-0.03	-0.06	
0.645	19.98	-46.64	18.68	0.05	-0.03	-0.05	
0.646	20.06	-46.25	18.86	0.05	-0.03	-0.05	
0.647	20.33	-46.12	18.68	0.05	-0.03	-0.06	
0.648	19.36	-46.25	18.33	0.05	-0.03	-0.05	
0.649	20.33	-45.72	17.98	0.05	-0.03	-0.05	
0.650	19.98	-46.38	18.15	0.05	-0.03	-0.06	
0.651	19.80	-46.47	17.63	0.05	-0.03	-0.06	
0.652	19.36	-45.63	17.98	0.05	-0.03	-0.05	
0.653	19.71	-46.34	18.68	0.05	-0.03	-0.06	
0.654	20.42	-45.15	17.98	0.05	-0.03	-0.06	
0.655	20.50	-46.03	18.51	0.05	-0.03	-0.05	
0.656	19.54	-45.72	18.51	0.05	-0.02	-0.06	
0.657	20.68	-46.34	17.63	0.05	-0.03	-0.05	
0.658	20.42	-45.76	18.33	0.06	-0.03	-0.05	
0.659	19.89	-45.59	17.63	0.05	-0.03	-0.05	
0.660	20.42	-45.63	17.98	0.05	-0.03	-0.06	
0.661	20.06	-45.67	18.51	0.05	-0.03	-0.05	
0.662	20.24	-45.81	18.68	0.05	-0.03	-0.05	
0.663	20.15	-45.76	19.04	0.05	-0.03	-0.05	
0.664	20.06	-45.59	18.15	0.05	-0.03	-0.05	
0.665	20.15	-46.47	19.21	0.05	-0.03	-0.05	
0.666	19.01	-46.12	18.86	0.05	-0.03	-0.06	
0.667	20.77	-45.23	18.15	0.05	-0.02	-0.05	
0.668	20.77	-46.47	18.33	0.05	-0.03	-0.06	
0.669	20.15	-46.34	17.98	0.05	-0.03	-0.05	
0.670	20.24	-46.12	18.68	0.05	-0.03	-0.05	
0.671	19.80	-45.90	18.51	0.06	-0.03	-0.05	
0.672	21.30	-46.38	18.51	0.05	-0.03	-0.05	
0.673	19.80	-46.03	18.33	0.05	-0.03	-0.05	
0.674	20.33	-46.42	18.51	0.05	-0.03	-0.05	
0.675	20.24	-46.56	18.33	0.05	-0.03	-0.05	
0.676	20.50	-46.07	19.04	0.05	-0.03	-0.05	
0.677	19.80	-45.98	17.80	0.06	-0.03	-0.05	
0.678	19.98	-46.07	19.04	0.05	-0.03	-0.06	
0.679	20.77	-46.69	17.80	0.05	-0.02	-0.05	
0.680	20.15	-46.34	17.80	0.05	-0.03	-0.05	
0.681	20.33	-46.95	18.86	0.06	-0.02	-0.06	
0.682	20.50	-46.16	18.33	0.05	-0.03	-0.05	
0.683	20.77	-46.82	19.04	0.05	-0.03	-0.05	
0.684	20.15	-45.63	18.15	0.05	-0.03	-0.05	
0.685	20.42	-46.03	17.63	0.05	-0.03	-0.05	
0.686	20.50	-46.38	18.15	0.05	-0.03	-0.05	
0.687	19.45	-45.63	19.21	0.05	-0.03	-0.06	
0.688	19.54	-46.29	18.33	0.05	-0.03	-0.05	
0.689	20.24	-46.51	18.51	0.05	-0.03	-0.05	
0.690	20.33	-46.16	18.86	0.05	-0.03	-0.06	
0.691	19.80	-46.25	18.15	0.06	-0.03	-0.06	
0.692	19.18	-46.03	18.68	0.05	-0.03	-0.05	
0.693	20.15	-46.12	18.68	0.05	-0.03	-0.05	
0.694	20.15	-45.59	17.80	0.06	-0.03	-0.06	
0.695	19.62	-46.56	18.68	0.05	-0.03	-0.05	
0.696	20.15	-45.54	18.51	0.05	-0.03	-0.05	
0.697	19.71	-44.93	18.15	0.05	-0.03	-0.05	
0.698	20.24	-46.16	18.33	0.05	-0.03	-0.05	
0.699	19.36	-46.20	18.51	0.05	-0.03	-0.05	
0.700	20.59	-46.12	18.15	0.06	-0.03	-0.05	
0.701	20.24	-46.07	18.33	0.05	-0.03	-0.05	
0.702	20.24	-45.45	18.33	0.05	-0.03	-0.05	
0.703	19.98	-46.56	18.33	0.06	-0.03	-0.06	
0.704	20.68	-46.60	17.98	0.05	-0.03	-0.05	
0.705	20.42	-46.20	18.15	0.05	-0.03	-0.05	
0.706	19.89	-46.07	17.98	0.05	-0.03	-0.06	
0.707	20.33	-46.12	18.15	0.05	-0.03	-0.06	
0.708	20.42	-46.25	18.33	0.05	-0.03	-0.05	
0.709	20.42	-46.16	18.15	0.05	-0.03	-0.06	
0.710	19.62	-46.07	18.33	0.05	-0.03	-0.05	
0.711	20.59	-46.20	18.86	0.06	-0.03	-0.05	
0.712	20.33	-45.94	18.33	0.05	-0.03	-0.05	
0.713	19.71	-46.20	18.68	0.05	-0.03	-0.06	
0.714	19.80	-45.98	17.63	0.06	-0.03	-0.05	
0.715	20.06	-45.94	17.98	0.06	-0.03	-0.05	
0.716	20.42	-45.94	18.51	0.06	-0.03	-0.05	
0.717	20.42	-46.29	18.15	0.05	-0.03	-0.06	
0.718	20.06	-45.90	18.33	0.05	-0.03	-0.06	
0.719	20.33	-46.38	19.04	0.05	-0.03	-0.05	
0.720	19.45	-46.42	18.33	0.05	-0.03	-0.05	
0.721	20.86	-45.90	18.33	0.05	-0.03	-0.05	
0.722	20.06	-46.34	18.15	0.05	-0.03	-0.05	
0.723	20.15	-45.85	17.80	0.06	-0.03	-0.06	
0.724	20.77	-46.20	17.45	0.05	-0.03	-0.06	
0.725	20.77	-45.50	18.15	0.06	-0.03	-0.06	
0.726	20.06	-45.67	17.80	0.05	-0.03	-0.06	
0.727	20.33	-45.63	18.33	0.05	-0.03	-0.05	
0.728	20.50	-46.20	18.33	0.05	-0.03	-0.05	
0.729	20.50	-45.59	17.80	0.05	-0.03	-0.06	
0.730	19.80	-46.20	17.45	0.05	-0.03	-0.06	
0.731	20.33	-45.94	18.51	0.06	-0.03	-0.05	
0.732	20.33	-46.56	17.98	0.05	-0.03	-0.05	
0.733	20.15	-45.67	18.68	0.05	-0.03	-0.05	
0.734	20.24	-46.42	19.04	0.05	-0.03	-0.06	
0.735	19.80	-45.41	18.15	0.05	-0.03	-0.05	
0.736	20.42	-45.90	18.33	0.05	-0.03	-0.05	
0.737	19.89	-46.38	18.51	0.06	-0.03	-0.06	
0.738	20.68	-46.03	18.86	0.05	-0.03	-0.05	
0.739	20.59	-45.85	17.80	0.05	-0.03	-0.05	
0.740	20.59	-45.45	18.33	0.05	-0.03	-0.05	
0.741	20.42	-45.81	17.98	0.05	-0.03	-0.05	
0.742	20.94	-45.41	18.33	0.05	-0.03	-0.05	
0.743	20.68	-45.67	18.15	0.05	-0.03	-0.06	
0.744	20.77	-46.20	18.86	0.05	-0.03	-0.06	
0.745	20.33	-46.12	18.15	0.05	-0.03	-0.06	
0.746	20.59	-46.07	18.51	0.05	-0.03	-0.05	
0.747	20.42	-46.38	17.80	0.06	-0.03	-0.05	
0.748	20.94	-46.03	18.51	0.05	-0.03	-0.05	
0.749	21.30	-45.98	18.86	0.05	-0.03	-0.05	
0.750	20.15	-45.85	18.15	0.06	-0.03	-0.05	
0.751	19.98	-46.25	18.15	0.05	-0.03	-0.06	
0.752	20.33	-46.56	18.68	0.05	-0.03	-0.05	
0.753	20.86	-45.98	18.33	0.06	-0.03	-0.06	
0.754	20.33	-46.03	18.68	0.05	-0.03	-0.05	
0.755	19.98	-45.72	19.04	0.05	-0.03	-0.06	
0.756	20.15	-46.38	18.51	0.06	-0.03	-0.05	
0.757	20.42	-45.81	19.56	0.05	-0.03	-0.06	
0.758	20.06	-46.82	18.68	0.05	-0.03	-0.05	
0.759	19.98	-46.07	18.15	0.06	-0.03	-0.06	
0.760	19.80	-46.38	18.51	0.05	-0.03	-0.06	
0.761	20.15	-46.25	17.80	0.05	-0.03	-0.06	
0.762	19.62	-46.73	18.33	0.06	-0.03	-0.05	
0.763	19.54	-45.45	18.68	0.05	-0.03	-0.05	
0.764	19.98	-45.81	18.15	0.06	-0.03	-0.05	
0.765	19.98	-45.72	18.15	0.06	-0.03	-0.06	
0.766	20.68	-45.90	18.33	0.05	-0.03	-0.06	
0.767	20.33	-46.07	18.86	0.05	-0.03	-0.05	
0.768	20.15	-45.59	18.15	0.05	-0.03	-0.06	
0.769	20.50	-45.54	18.15	0.05	-0.03	-0.06	
0.770	20.42	-45.76	18.15	0.06	-0.03	-0.05	
0.771	20.33	-46.42	17.63	0.05	-0.03	-0.06	
0.772	19.98	-46.87	18.86	0.06	-0.03	-0.06	
0.773	20.68	-46.16	17.45	0.05	-0.03	-0.05	
0.774	19.45	-45.85	18.33	0.05	-0.03	-0.05	
0.775	20.68	-46.34	18.68	0.05	-0.03	-0.05	
0.776	19.89	-45.59	18.51	0.05	-0.03	-0.05	
0.777	20.77	-46.47	18.68	0.06	-0.03	-0.05	
0.778	20.15	-46.16	18.51	0.05	-0.03	-0.05	
0.779	19.54	-46.34	17.98	0.06	-0.03	-0.05	
0.780	20.59	-46.20	18.68	0.05	-0.03	-0.05	
0.781	20.15	-45.76	18.15	0.05	-0.03	-0.06	
0.782	20.06	-45.76	17.80	0.06	-0.03	-0.06	
0.783	20.06	-45.81	17.98	0.05	-0.03	-0.05	
0.784	20.15	-46.56	18.86	0.05	-0.03	-0.05	
0.785	19.98	-46.38	18.86	0.05	-0.03	-0.05	
0.786	20.59	-45.76	18.33	0.05	-0.03	-0.05	
0.787	20.86	-45.72	18.15	0.06	-0.03	-0.05	
0.788	19.80	-46.07	18.68	0.05	-0.03	-0.05	
0.789	19.98	-46.07	18.51	0.05	-0.03	-0.05	
0.790	20.42	-45.67	18.68	0.05	-0.03	-0.05	
0.791	20.06	-46.12	17.63	0.05	-0.03	-0.05	
0.792	21.03	-46.47	18.15	0.05	-0.02	-0.05	
0.793	20.68	-46.12	17.63	0.05	-0.03	-0.05	
0.794	20.68	-45.94	18.51	0.06	-0.03	-0.06	
0.795	20.77	-45.72	19.04	0.06	-0.03	-0.05	
0.796	19.62	-46.34	17.80	0.05	-0.03	-0.05	
0.797	20.50	-46.73	18.51	0.05	-0.03	-0.05	
0.798	20.15	-45.98	18.51	0.05	-0.03	-0.05	
0.799	20.15	-46.12	17.98	0.05	-0.03	-0.05	
0.800	20.42	-46.16	18.33	0.05	-0.03	-0.05	
0.801	20.68	-45.54	18.86	0.05	-0.03	-0.05	
0.802	19.89	-45.50	17.80	0.05	-0.03	-0.05	
0.803	20.24	-46.16	18.33	0.05	-0.03	-0.05	
0.804	20.06	-45.76	17.98	0.06	-0.03	-0.06	
0.805	19.98	-45.67	18.15	0.05	-0.03	-0.05	
0.806	20.33	-46.64	17.98	0.05	-0.03	-0.06	
0.807	19.71	-45.85	19.04	0.05	-0.03	-0.05	
0.808	19.89	-45.32	18.33	0.05	-0.03	-0.05	
0.809	20.15	-46.20	17.80	0.05	-0.03	-0.05	
0.810	20.06	-46.12	18.15	0.05	-0.03	-0.05	
0.811	20.50	-46.12	17.98	0.05	-0.03	-0.05	
0.812	20.42	-45.59	19.04	0.05	-0.03	-0.05	
0.813	20.68	-46.42	17.98	0.05	-0.03	-0.05	
0.814	20.68	-45.15	18.15	0.05	-0.03	-0.06	
0.815	20.15	-45.45	18.33	0.05	-0.02	-0.05	
0.816	20.06	-46.34	18.68	0.06	-0.03	-0.06	
0.817	20.15	-45.94	18.51	0.05	-0.03	-0.05	
0.818	20.59	-46.34	18.51	0.05	-0.03	-0.05	
0.819	20.77	-45.98	18.15	0.05	-0.03	-0.05	
0.820	20.68	-45.98	18.51	0.05	-0.03	-0.06	
0.821	20.68	-46.60	18.15	0.06	-0.03	-0.06	
0.822	20.86	-45.98	18.15	0.05	-0.03	-0.05	
0.823	20.15	-46.20	18.86	0.05	-0.03	-0.05	
0.824	20.15	-46.60	17.98	0.05	-0.03	-0.05	
0.825	20.15	-45.94	19.04	0.05	-0.03	-0.06	
0.826	19.98	-46.20	18.51	0.05	-0.03	-0.05	
0.827	20.42	-46.69	18.68	0.05	-0.03	-0.05	
0.828	20.24	-46.29	18.33	0.05	-0.03	-0.05	
0.829	19.80	-45.94	18.15	0.05	-0.03	-0.05	
0.830	19.71	-45.72	18.15	0.05	-0.03	-0.06	
0.831	19.98	-45.76	18.51	0.05	-0.03	-0.05	
0.832	19.45	-46.16	18.15	0.05	-0.03	-0.05	
0.833	20.15	-46.12	18.33	0.05	-0.03	-0.05	
0.834	19.98	-46.16	18.33	0.06	-0.03	-0.05	
0.835	20.33	-45.72	18.68	0.05	-0.03	-0.06	
0.836	20.15	-45.90	18.51	0.05	-0.03	-0.05	
0.837	20.24	-45.50	17.98	0.05	-0.03	-0.05	
0.838	20.77	-46.12	17.98	0.05	-0.03	-0.06	
0.839	19.54	-46.07	18.15	0.05	-0.03	-0.05	
0.840	20.77	-46.25	18.68	0.06	-0.02	-0.06	
0.841	20.42	-45.81	17.98	0.06	-0.03	-0.05	
0.842	19.98	-46.25	18.51	0.05	-0.03	-0.05	
0.843	20.33	-46.07	18.86	0.05	-0.03	-0.06	
0.844	19.80	-45.41	17.63	0.05	-0.03	-0.05	
0.845	20.59	-45.98	18.51	0.06	-0.03	-0.05	
0.846	20.94	-45.76	18.15	0.05	-0.03	-0.06	
0.847	20.94	-45.85	18.86	0.05	-0.03	-0.05	
0.848	20.24	-45.72	18.33	0.05	-0.03	-0.05	
0.849	20.42	-46.20	18.15	0.05	-0.03	-0.06	
0.850	20.06	-46.51	17.98	0.05	-0.03	-0.05	
0.851	20.15	-46.29	18.51	0.05	-0.03	-0.05	
0.852	20.06	-46.20	18.15	0.05	-0.03	-0.05	
0.853	20.33	-46.07	17.80	0.06	-0.03	-0.06	
0.854	19.71	-46.20	18.15	0.05	-0.03	-0.06	
0.855	20.33	-45.76	17.98	0.06	-0.03	-0.05	
0.856	19.62	-45.37	17.45	0.05	-0.03	-0.06	
0.857	19.98	-46.20	18.33	0.05	-0.03	-0.05	
0.858	19.89	-45.63	17.63	0.05	-0.03	-0.05	
0.859	21.03	-45.76	17.80	0.05	-0.02	-0.05	
0.860	20.86	-45.98	17.98	0.06	-0.03	-0.05	
0.861	21.21	-46.03	17.45	0.05	-0.03	-0.06	
0.862	20.59	-46.25	17.45	0.05	-0.03	-0.05	
0.863	20.24	-46.07	17.80	0.05	-0.03	-0.06	
0.864	20.68	-46.20	18.33	0.05	-0.03	-0.05	
0.865	20.15	-46.20	19.04	0.05	-0.03	-0.06	
0.866	20.06	-46.16	18.68	0.05	-0.03	-0.05	
0.867	20.77	-46.12	18.51	0.05	-0.03	-0.06	
0.868	21.21	-46.03	17.80	0.05	-0.03	-0.05	
0.869	20.86	-46.16	17.80	0.05	-0.03	-0.06	
0.870	20.59	-46.25	19.04	0.05	-0.03	-0.05	
0.871	19.98	-45.59	19.21	0.05	-0.03	-0.05	
0.872	20.33	-46.56	18.51	0.05	-0.03	-0.06	
0.873	20.50	-46.16	17.63	0.06	-0.03	-0.05	
