0.431	6.20	-43.91	752.06	0.22	-0.40	-0.08	
0.432	6.16	-44.48	751.53	0.22	-0.40	-0.08	
0.433	7.04	-43.96	752.06	0.22	-0.41	-0.08	
0.434	6.12	-44.62	751.71	0.22	-0.41	-0.08	
0.435	6.73	-44.13	752.59	0.22	-0.41	-0.08	
0.436	6.34	-44.53	752.06	0.22	-0.40	-0.08	
0.437	6.78	-44.62	752.94	0.22	-0.41	-0.08	
0.438	7.52	-44.22	752.41	0.22	-0.41	-0.08	
0.439	7.39	-44.75	752.41	0.22	-0.41	-0.08	
0.440	7.22	-45.23	752.59	0.22	-0.41	-0.08	
0.441	7.88	-44.93	753.12	0.22	-0.41	-0.08	
0.442	7.66	-45.23	752.41	0.22	-0.41	-0.08	
0.443	7.96	-44.13	752.24	0.22	-0.41	-0.08	
0.444	8.23	-45.32	752.41	0.21	-0.42	-0.08	
0.445	8.80	-45.37	751.00	0.22	-0.42	-0.08	
0.446	8.71	-45.59	751.71	0.21	-0.41	-0.08	
0.447	9.06	-46.73	752.41	0.21	-0.42	-0.08	
0.448	9.64	-45.76	752.76	0.21	-0.42	-0.08	
0.449	9.59	-45.45	753.12	0.21	-0.42	-0.08	
0.450	9.59	-46.82	753.47	0.21	-0.42	-0.08	
0.451	9.59	-46.29	752.41	0.21	-0.42	-0.08	
0.452	9.24	-46.20	753.12	0.21	-0.42	-0.08	
0.453	9.81	-46.73	753.12	0.21	-0.42	-0.09	
0.454	10.69	-45.59	752.59	0.21	-0.43	-0.08	
0.455	10.96	-46.47	752.94	0.21	-0.43	-0.09	
0.456	10.91	-46.95	753.12	0.21	-0.43	-0.09	
0.457	10.74	-46.82	752.59	0.21	-0.43	-0.09	
0.458	11.18	-46.12	753.65	0.21	-0.43	-0.09	
0.459	11.09	-46.29	754.17	0.21	-0.43	-0.08	
0.460	11.35	-46.20	752.76	0.21	-0.43	-0.09	
0.461	12.06	-46.20	753.82	0.21	-0.43	-0.09	
0.462	11.75	-47.26	753.65	0.21	-0.44	-0.09	
0.463	12.10	-47.00	754.00	0.21	-0.44	-0.09	
0.464	12.50	-47.13	754.17	0.21	-0.44	-0.08	
0.465	11.97	-46.16	754.88	0.21	-0.44	-0.09	
0.466	12.41	-46.95	754.00	0.21	-0.44	-0.09	
0.467	12.89	-46.95	754.88	0.21	-0.44	-0.09	
0.468	12.94	-47.84	755.41	0.21	-0.44	-0.09	
0.469	12.67	-47.00	754.70	0.21	-0.44	-0.09	
0.470	13.42	-47.31	754.53	0.21	-0.44	-0.09	
0.471	14.30	-47.17	754.88	0.21	-0.45	-0.09	
0.472	13.82	-47.31	754.70	0.21	-0.45	-0.09	
0.473	14.48	-47.17	754.88	0.20	-0.45	-0.09	
0.474	14.52	-47.35	755.23	0.21	-0.45	-0.09	
0.475	15.18	-47.53	754.88	0.21	-0.45	-0.09	
0.476	14.61	-47.13	755.41	0.21	-0.45	-0.09	
0.477	14.83	-47.57	754.53	0.21	-0.45	-0.09	
0.478	15.71	-47.75	754.88	0.21	-0.46	-0.09	
0.479	14.74	-48.01	755.58	0.21	-0.46	-0.09	
0.480	15.49	-48.36	755.06	0.21	-0.46	-0.09	
0.481	15.53	-47.79	755.06	0.21	-0.45	-0.09	
0.482	14.92	-48.76	755.23	0.21	-0.46	-0.10	
0.483	16.63	-48.28	754.35	0.21	-0.46	-0.09	
0.484	15.18	-48.54	755.23	0.21	-0.46	-0.10	
0.485	15.84	-48.94	755.76	0.21	-0.46	-0.10	
0.486	15.14	-47.97	755.76	0.21	-0.46	-0.10	
0.487	16.28	-49.07	756.11	0.21	-0.46	-0.10	
0.488	16.59	-49.29	755.94	0.21	-0.46	-0.10	
0.489	16.28	-49.16	754.88	0.21	-0.46	-0.10	
0.490	16.63	-49.29	755.94	0.21	-0.46	-0.10	
0.491	16.94	-49.29	755.41	0.21	-0.46	-0.10	
0.492	16.90	-49.38	755.58	0.21	-0.47	-0.10	
0.493	16.02	-48.72	754.88	0.21	-0.47	-0.10	
0.494	16.24	-49.69	756.47	0.21	-0.47	-0.10	
0.495	16.68	-49.07	755.23	0.21	-0.47	-0.10	
0.496	16.72	-49.29	755.58	0.21	-0.47	-0.10	
0.497	15.93	-49.25	755.76	0.21	-0.47	-0.10	
0.498	16.59	-50.39	756.11	0.21	-0.47	-0.10	
0.499	16.24	-49.78	755.23	0.21	-0.47	-0.09	
0.500	16.54	-49.86	755.76	0.21	-0.47	-0.10	
0.501	16.50	-50.04	756.47	0.21	-0.47	-0.10	
0.502	16.32	-49.86	756.11	0.21	-0.47	-0.10	
0.503	16.50	-50.17	755.41	0.21	-0.47	-0.10	
0.504	15.97	-49.86	756.29	0.21	-0.47	-0.10	
0.505	16.59	-50.79	756.47	0.21	-0.47	-0.10	
0.506	15.84	-50.08	756.64	0.22	-0.48	-0.10	
0.507	15.97	-49.78	757.17	0.21	-0.48	-0.10	
0.508	15.88	-49.95	757.35	0.21	-0.48	-0.10	
0.509	16.50	-50.08	756.47	0.21	-0.48	-0.10	
0.510	15.49	-50.44	757.17	0.21	-0.48	-0.10	
0.511	15.97	-50.88	755.76	0.21	-0.48	-0.10	
0.512	15.00	-50.39	756.29	0.21	-0.48	-0.10	
0.513	15.62	-50.48	756.29	0.21	-0.48	-0.10	
0.514	15.84	-50.52	756.47	0.21	-0.48	-0.10	
0.515	15.66	-51.05	756.29	0.21	-0.48	-0.10	
0.516	14.87	-50.61	756.29	0.21	-0.48	-0.09	
0.517	14.56	-51.45	756.64	0.21	-0.48	-0.10	
0.518	14.83	-50.52	756.82	0.22	-0.48	-0.10	
0.519	14.96	-49.95	756.47	0.21	-0.48	-0.10	
0.520	14.12	-50.04	757.17	0.21	-0.48	-0.10	
0.521	14.74	-50.30	757.52	0.21	-0.48	-0.10	
0.522	15.36	-50.66	756.82	0.22	-0.48	-0.10	
0.523	14.92	-50.35	756.29	0.21	-0.48	-0.10	
0.524	14.83	-50.75	756.64	0.21	-0.48	-0.09	
0.525	14.17	-50.52	756.47	0.22	-0.48	-0.09	
0.526	15.22	-51.23	756.82	0.22	-0.48	-0.09	
0.527	14.34	-50.57	756.29	0.22	-0.48	-0.09	
0.528	14.56	-51.49	756.11	0.22	-0.48	-0.09	
0.529	14.83	-50.70	756.47	0.22	-0.48	-0.09	
0.530	14.61	-51.01	755.76	0.22	-0.49	-0.09	
0.531	14.34	-50.57	756.47	0.22	-0.49	-0.09	
0.532	14.26	-50.30	756.64	0.22	-0.49	-0.09	
0.533	14.48	-50.35	756.82	0.22	-0.49	-0.09	
0.534	14.61	-50.35	756.29	0.22	-0.49	-0.09	
0.535	14.61	-50.44	755.94	0.22	-0.49	-0.09	
0.536	14.56	-51.01	756.11	0.22	-0.49	-0.09	
0.537	14.52	-50.13	755.76	0.22	-0.49	-0.09	
0.538	14.65	-50.35	756.64	0.22	-0.49	-0.09	
0.539	14.43	-49.86	756.29	0.22	-0.49	-0.09	
0.540	14.74	-50.61	756.82	0.22	-0.49	-0.09	
0.541	13.95	-50.30	756.11	0.22	-0.49	-0.09	
0.542	14.78	-50.75	755.94	0.22	-0.49	-0.09	
0.543	14.43	-50.70	756.11	0.22	-0.49	-0.09	
0.544	14.34	-50.35	755.76	0.22	-0.49	-0.09	
0.545	15.36	-50.39	755.06	0.22	-0.49	-0.09	
0.546	15.00	-50.48	755.41	0.22	-0.49	-0.09	
0.547	14.83	-50.48	755.23	0.22	-0.49	-0.09	
0.548	15.53	-50.22	755.23	0.22	-0.49	-0.09	
0.549	15.97	-50.17	754.88	0.22	-0.49	-0.09	
0.550	15.18	-50.52	754.88	0.22	-0.49	-0.08	
0.551	15.88	-50.00	755.06	0.22	-0.50	-0.09	
0.552	15.14	-49.73	755.06	0.22	-0.49	-0.09	
0.553	16.24	-49.60	754.35	0.22	-0.49	-0.08	
0.554	16.24	-49.38	754.53	0.22	-0.49	-0.08	
0.555	15.84	-50.48	755.41	0.22	-0.50	-0.08	
0.556	16.68	-49.95	754.53	0.22	-0.50	-0.08	
0.557	16.41	-49.51	754.53	0.22	-0.50	-0.08	
0.558	16.94	-49.33	755.23	0.22	-0.50	-0.08	
0.559	16.85	-49.60	754.70	0.22	-0.50	-0.08	
0.560	16.41	-49.29	754.53	0.22	-0.50	-0.08	
0.561	17.03	-49.33	754.35	0.22	-0.50	-0.08	
0.562	17.25	-49.55	754.53	0.22	-0.50	-0.08	
0.563	16.98	-49.95	753.47	0.22	-0.50	-0.08	
0.564	17.34	-49.25	755.23	0.22	-0.50	-0.08	
0.565	17.34	-49.29	754.00	0.23	-0.50	-0.08	
0.566	16.63	-49.33	753.82	0.23	-0.50	-0.08	
0.567	17.95	-50.04	754.53	0.22	-0.50	-0.08	
0.568	17.03	-49.91	754.00	0.22	-0.50	-0.08	
0.569	16.94	-49.11	754.00	0.23	-0.50	-0.08	
0.570	18.00	-49.91	753.82	0.23	-0.50	-0.08	
0.571	17.42	-49.69	754.35	0.23	-0.50	-0.08	
0.572	18.08	-50.35	754.53	0.23	-0.50	-0.08	
0.573	16.98	-49.55	753.65	0.23	-0.50	-0.08	
0.574	17.34	-49.51	753.65	0.23	-0.50	-0.08	
0.575	16.94	-50.04	754.35	0.23	-0.50	-0.08	
0.576	16.68	-49.07	753.65	0.23	-0.50	-0.08	
0.577	16.28	-49.20	754.17	0.23	-0.50	-0.08	
0.578	17.16	-49.42	753.82	0.23	-0.50	-0.08	
0.579	17.38	-49.73	754.00	0.23	-0.50	-0.08	
0.580	17.16	-48.81	754.53	0.23	-0.50	-0.07	
0.581	17.73	-48.94	754.70	0.23	-0.50	-0.07	
0.582	17.38	-48.58	754.00	0.23	-0.50	-0.07	
0.583	17.91	-49.29	754.00	0.23	-0.50	-0.07	
0.584	17.56	-49.16	754.17	0.23	-0.50	-0.07	
0.585	17.51	-49.20	754.53	0.23	-0.50	-0.07	
0.586	17.78	-48.50	754.00	0.24	-0.50	-0.07	
0.587	17.12	-49.03	753.82	0.23	-0.50	-0.07	
0.588	17.69	-49.47	754.70	0.24	-0.50	-0.07	
0.589	17.20	-49.07	753.82	0.24	-0.50	-0.07	
0.590	17.86	-48.85	754.70	0.24	-0.50	-0.07	
0.591	17.91	-49.29	753.47	0.24	-0.50	-0.07	
0.592	18.08	-48.98	754.88	0.24	-0.50	-0.07	
0.593	17.86	-48.63	755.06	0.24	-0.51	-0.07	
0.594	17.78	-49.29	754.53	0.24	-0.50	-0.07	
0.595	18.88	-48.76	753.82	0.24	-0.50	-0.07	
0.596	18.26	-48.58	754.88	0.24	-0.50	-0.07	
0.597	18.08	-49.25	754.35	0.24	-0.50	-0.07	
0.598	18.83	-48.50	754.35	0.24	-0.50	-0.07	
0.599	18.39	-49.07	754.88	0.24	-0.50	-0.07	
0.600	18.17	-48.89	754.35	0.24	-0.50	-0.07	
0.601	18.61	-48.94	754.70	0.25	-0.51	-0.07	
0.602	19.23	-49.51	754.88	0.24	-0.51	-0.07	
0.603	18.35	-48.58	754.70	0.25	-0.51	-0.07	
0.604	18.70	-48.54	754.35	0.24	-0.51	-0.07	
0.605	19.80	-48.89	754.70	0.25	-0.51	-0.07	
0.606	18.83	-49.03	754.00	0.25	-0.51	-0.07	
0.607	18.26	-48.89	753.65	0.25	-0.51	-0.07	
0.608	19.27	-48.81	753.82	0.25	-0.51	-0.06	
0.609	19.18	-48.36	754.00	0.25	-0.51	-0.07	
0.610	18.70	-48.28	753.65	0.25	-0.51	-0.06	
0.611	19.27	-48.94	754.17	0.25	-0.51	-0.06	
0.612	19.36	-47.79	753.82	0.25	-0.51	-0.06	
0.613	20.24	-48.36	754.00	0.25	-0.51	-0.06	
0.614	19.36	-48.72	753.12	0.25	-0.51	-0.06	
0.615	19.76	-47.39	752.59	0.25	-0.51	-0.06	
0.616	19.93	-48.85	752.94	0.26	-0.51	-0.06	
0.617	19.36	-48.45	752.76	0.25	-0.51	-0.06	
0.618	20.64	-47.75	752.76	0.25	-0.51	-0.06	
0.619	19.80	-48.28	752.76	0.26	-0.51	-0.06	
0.620	19.45	-48.58	752.24	0.26	-0.51	-0.06	
0.621	19.80	-47.39	752.94	0.26	-0.51	-0.06	
0.622	19.93	-47.66	752.41	0.26	-0.52	-0.06	
0.623	20.37	-47.88	752.06	0.26	-0.51	-0.05	
0.624	20.50	-47.31	752.06	0.26	-0.51	-0.06	
0.625	21.56	-47.04	751.53	0.26	-0.51	-0.06	
0.626	20.50	-47.66	750.83	0.26	-0.51	-0.05	
0.627	21.12	-47.13	751.53	0.26	-0.52	-0.05	
0.628	20.15	-47.70	751.18	0.27	-0.51	-0.05	
0.629	20.86	-47.17	750.47	0.26	-0.51	-0.05	
0.630	21.78	-47.35	751.88	0.27	-0.51	-0.05	
0.631	21.52	-46.69	750.83	0.27	-0.52	-0.05	
0.632	21.08	-47.26	751.18	0.27	-0.51	-0.05	
0.633	21.12	-47.00	749.77	0.27	-0.52	-0.05	
0.634	21.65	-46.47	750.12	0.27	-0.52	-0.05	
0.635	21.87	-46.95	750.83	0.27	-0.52	-0.05	
0.636	22.00	-46.91	750.30	0.27	-0.52	-0.05	
0.637	21.60	-47.70	751.00	0.27	-0.52	-0.05	
0.638	21.43	-47.22	750.12	0.27	-0.52	-0.04	
0.639	22.04	-47.04	749.77	0.27	-0.51	-0.05	
0.640	21.74	-47.09	750.83	0.27	-0.51	-0.05	
0.641	21.16	-47.22	750.83	0.27	-0.52	-0.05	
0.642	22.00	-47.61	750.83	0.27	-0.52	-0.04	
0.643	20.33	-47.17	751.35	0.28	-0.51	-0.05	
0.644	21.69	-46.91	750.83	0.28	-0.52	-0.04	
0.645	21.52	-46.20	750.65	0.28	-0.52	-0.04	
0.646	21.21	-46.82	750.83	0.28	-0.52	-0.04	
0.647	20.59	-46.91	751.00	0.28	-0.51	-0.04	
0.648	20.64	-46.38	752.06	0.28	-0.51	-0.04	
0.649	20.37	-46.25	751.35	0.28	-0.52	-0.04	
0.650	20.06	-46.16	751.88	0.28	-0.51	-0.05	
0.651	19.76	-46.20	751.53	0.28	-0.51	-0.04	
0.652	19.93	-45.90	751.71	0.28	-0.51	-0.04	
0.653	18.61	-45.85	751.35	0.28	-0.51	-0.04	
0.654	19.54	-46.25	752.06	0.28	-0.51	-0.04	
0.655	19.54	-45.76	752.94	0.29	-0.51	-0.05	
0.656	19.62	-45.72	751.18	0.28	-0.51	-0.05	
0.657	19.58	-45.19	750.83	0.28	-0.51	-0.04	
0.658	20.06	-45.59	751.53	0.29	-0.51	-0.04	
0.659	18.88	-45.81	752.06	0.29	-0.51	-0.05	
0.660	18.35	-45.28	752.06	0.29	-0.51	-0.04	
0.661	18.74	-45.06	752.24	0.29	-0.51	-0.04	
0.662	18.30	-44.79	752.59	0.29	-0.51	-0.04	
0.663	18.39	-45.45	751.35	0.29	-0.50	-0.04	
0.664	18.22	-44.97	752.24	0.29	-0.51	-0.05	
0.665	18.30	-45.76	752.94	0.29	-0.51	-0.04	
0.666	17.82	-45.59	753.29	0.29	-0.51	-0.04	
0.667	18.04	-44.62	752.06	0.29	-0.51	-0.04	
0.668	18.13	-44.88	752.41	0.29	-0.50	-0.04	
0.669	17.73	-45.06	753.29	0.29	-0.50	-0.04	
0.670	17.16	-44.62	752.94	0.29	-0.50	-0.05	
0.671	16.68	-45.19	753.12	0.29	-0.50	-0.05	
0.672	17.34	-45.15	753.12	0.30	-0.50	-0.04	
0.673	17.16	-44.97	754.00	0.29	-0.50	-0.04	
0.674	16.63	-44.71	752.94	0.30	-0.50	-0.05	
0.675	16.94	-44.97	753.65	0.30	-0.50	-0.05	
0.676	17.34	-44.93	753.12	0.30	-0.50	-0.05	
0.677	16.59	-44.57	753.29	0.30	-0.50	-0.05	
0.678	16.54	-45.10	753.29	0.30	-0.50	-0.05	
0.679	16.59	-44.66	753.12	0.30	-0.50	-0.05	
0.680	16.37	-44.35	753.47	0.31	-0.50	-0.05	
0.681	17.38	-44.44	752.94	0.31	-0.50	-0.04	
0.682	16.98	-44.66	753.29	0.31	-0.50	-0.05	
0.683	16.32	-44.22	753.12	0.31	-0.50	-0.05	
0.684	17.38	-43.82	753.65	0.31	-0.50	-0.05	
0.685	17.42	-44.57	753.82	0.31	-0.50	-0.05	
0.686	16.81	-44.00	752.76	0.31	-0.50	-0.05	
0.687	17.86	-44.53	753.12	0.31	-0.50	-0.04	
0.688	17.47	-44.22	753.65	0.31	-0.50	-0.05	
0.689	17.38	-44.04	753.12	0.31	-0.50	-0.05	
0.690	17.42	-44.31	753.65	0.32	-0.49	-0.04	
0.691	16.37	-43.69	752.76	0.31	-0.49	-0.05	
0.692	17.16	-44.62	753.12	0.32	-0.50	-0.05	
0.693	17.29	-43.74	752.76	0.32	-0.50	-0.05	
0.694	18.08	-44.57	753.82	0.32	-0.50	-0.05	
0.695	17.91	-44.40	752.94	0.32	-0.49	-0.05	
0.696	18.30	-44.75	754.17	0.32	-0.49	-0.05	
0.697	17.95	-43.91	753.65	0.32	-0.49	-0.05	
0.698	18.13	-43.87	753.82	0.32	-0.50	-0.05	
0.699	18.92	-43.65	752.94	0.32	-0.49	-0.05	
0.700	18.00	-43.69	753.12	0.32	-0.49	-0.05	
0.701	18.66	-43.43	753.65	0.32	-0.49	-0.05	
0.702	18.08	-44.04	753.65	0.33	-0.49	-0.05	
0.703	18.92	-44.09	753.29	0.33	-0.50	-0.05	
0.704	19.01	-43.60	752.59	0.33	-0.49	-0.05	
0.705	19.40	-44.26	753.47	0.33	-0.50	-0.05	
0.706	20.15	-43.69	753.47	0.32	-0.49	-0.05	
0.707	19.76	-43.74	753.47	0.33	-0.49	-0.05	
0.708	19.45	-43.34	753.47	0.33	-0.50	-0.05	
0.709	19.45	-43.91	753.12	0.33	-0.49	-0.05	
0.710	19.89	-43.47	753.12	0.33	-0.50	-0.05	
0.711	20.15	-43.69	753.47	0.33	-0.49	-0.05	
0.712	20.42	-43.03	753.82	0.33	-0.49	-0.05	
0.713	20.02	-43.07	752.94	0.33	-0.49	-0.05	
0.714	20.55	-43.03	752.94	0.33	-0.49	-0.05	
0.715	20.86	-43.29	753.12	0.33	-0.49	-0.05	
0.716	21.21	-43.38	753.47	0.33	-0.50	-0.05	
0.717	21.16	-42.50	753.12	0.33	-0.49	-0.05	
0.718	20.86	-43.07	753.29	0.33	-0.49	-0.05	
0.719	21.12	-43.29	753.47	0.33	-0.49	-0.05	
0.720	21.38	-42.85	753.47	0.33	-0.49	-0.05	
0.721	21.16	-42.10	753.82	0.33	-0.49	-0.05	
0.722	21.96	-42.77	752.24	0.33	-0.49	-0.05	
0.723	21.69	-42.50	753.82	0.33	-0.49	-0.05	
0.724	21.65	-42.19	752.59	0.34	-0.49	-0.05	
0.725	22.18	-42.02	753.65	0.33	-0.49	-0.05	
0.726	21.65	-42.15	752.76	0.34	-0.49	-0.05	
0.727	22.13	-41.93	753.47	0.34	-0.49	-0.05	
0.728	21.91	-42.28	752.76	0.34	-0.49	-0.05	
0.729	22.48	-41.93	753.82	0.34	-0.49	-0.05	
0.730	21.69	-41.75	753.82	0.34	-0.48	-0.05	
0.731	22.22	-41.84	753.12	0.34	-0.48	-0.05	
0.732	22.04	-41.53	753.47	0.34	-0.48	-0.05	
0.733	22.22	-41.93	754.00	0.34	-0.48	-0.05	
0.734	21.43	-41.44	754.00	0.34	-0.48	-0.05	
0.735	21.96	-41.53	754.00	0.34	-0.48	-0.05	
0.736	20.81	-41.75	754.00	0.35	-0.48	-0.05	
0.737	20.99	-41.44	754.35	0.35	-0.48	-0.05	
0.738	20.02	-40.96	753.12	0.35	-0.48	-0.05	
0.739	21.25	-40.87	754.00	0.35	-0.48	-0.05	
0.740	22.00	-41.40	754.17	0.35	-0.48	-0.05	
0.741	21.69	-41.00	754.35	0.35	-0.47	-0.05	
0.742	21.25	-41.27	754.17	0.35	-0.47	-0.05	
0.743	21.12	-40.47	754.35	0.35	-0.47	-0.05	
0.744	21.03	-40.74	754.88	0.35	-0.47	-0.05	
0.745	20.81	-41.05	753.82	0.35	-0.47	-0.06	
0.746	20.33	-41.13	754.00	0.36	-0.47	-0.05	
0.747	21.21	-40.12	754.88	0.36	-0.47	-0.06	
0.748	20.90	-40.25	754.70	0.36	-0.47	-0.05	
0.749	20.42	-41.53	754.70	0.36	-0.47	-0.06	
0.750	20.46	-40.38	754.53	0.36	-0.47	-0.06	
0.751	20.64	-40.38	754.88	0.36	-0.47	-0.06	
0.752	19.89	-41.00	755.41	0.36	-0.47	-0.06	
0.753	19.76	-39.59	754.70	0.36	-0.46	-0.06	
0.754	20.06	-40.38	755.06	0.36	-0.46	-0.06	
0.755	20.02	-40.16	755.23	0.36	-0.46	-0.06	
0.756	19.84	-39.99	754.00	0.37	-0.46	-0.06	
0.757	20.06	-39.86	754.53	0.37	-0.46	-0.06	
0.758	20.06	-40.34	755.06	0.37	-0.46	-0.06	
0.759	18.39	-39.50	754.70	0.37	-0.46	-0.06	
0.760	19.32	-38.22	754.88	0.37	-0.45	-0.06	
0.761	18.57	-38.89	755.23	0.37	-0.45	-0.06	
0.762	18.35	-40.12	754.17	0.37	-0.45	-0.06	
0.763	18.52	-39.19	755.41	0.37	-0.45	-0.06	
0.764	18.39	-39.50	754.17	0.37	-0.45	-0.06	
0.765	19.62	-39.02	754.35	0.37	-0.45	-0.06	
0.766	17.86	-39.90	754.70	0.38	-0.45	-0.06	
0.767	18.70	-38.71	753.29	0.37	-0.45	-0.06	
0.768	18.83	-38.71	753.82	0.38	-0.45	-0.06	
0.769	18.44	-38.27	753.82	0.38	-0.45	-0.06	
0.770	19.27	-38.80	754.17	0.38	-0.45	-0.06	
0.771	18.70	-38.31	753.82	0.38	-0.44	-0.06	
0.772	19.05	-39.02	754.00	0.38	-0.44	-0.07	
0.773	18.66	-38.44	753.82	0.38	-0.44	-0.06	
0.774	19.10	-38.09	753.12	0.38	-0.45	-0.06	
0.775	18.39	-38.00	753.47	0.38	-0.44	-0.06	
0.776	19.80	-38.44	753.29	0.38	-0.44	-0.06	
0.777	19.40	-37.78	753.12	0.38	-0.44	-0.06	
0.778	18.74	-38.09	752.94	0.38	-0.44	-0.06	
0.779	19.27	-38.36	753.29	0.38	-0.44	-0.06	
0.780	18.52	-38.58	753.47	0.38	-0.44	-0.06	
0.781	18.88	-37.92	752.76	0.39	-0.44	-0.06	
0.782	19.36	-38.05	752.24	0.39	-0.44	-0.06	
0.783	18.96	-37.52	753.47	0.39	-0.44	-0.06	
0.784	19.67	-37.17	753.47	0.39	-0.44	-0.06	
0.785	18.96	-37.83	753.12	0.39	-0.43	-0.06	
0.786	19.27	-37.34	752.94	0.39	-0.44	-0.06	
0.787	19.71	-38.75	753.29	0.39	-0.43	-0.06	
0.788	19.36	-37.56	752.24	0.39	-0.44	-0.06	
0.789	18.96	-38.53	753.29	0.39	-0.44	-0.06	
0.790	20.02	-37.25	753.12	0.39	-0.44	-0.06	
0.791	19.58	-37.65	752.24	0.39	-0.44	-0.06	
0.792	19.89	-38.31	753.12	0.39	-0.43	-0.06	
0.793	19.45	-37.65	753.65	0.39	-0.44	-0.06	
0.794	19.84	-37.87	753.65	0.39	-0.44	-0.06	
0.795	20.20	-37.61	753.65	0.39	-0.44	-0.06	
0.796	20.55	-37.96	754.00	0.39	-0.44	-0.06	
0.797	20.24	-38.18	753.29	0.39	-0.44	-0.06	
0.798	20.81	-37.12	754.00	0.39	-0.44	-0.06	
0.799	20.50	-37.92	753.82	0.38	-0.44	-0.06	
0.800	20.33	-38.18	754.35	0.39	-0.44	-0.06	
0.801	20.20	-38.58	754.35	0.39	-0.44	-0.06	
0.802	19.84	-38.40	754.70	0.39	-0.44	-0.06	
0.803	20.28	-38.67	755.23	0.39	-0.44	-0.06	
0.804	20.68	-38.71	755.41	0.39	-0.44	-0.06	
0.805	20.59	-38.53	754.88	0.39	-0.44	-0.05	
0.806	21.16	-38.53	755.23	0.39	-0.44	-0.06	
0.807	21.47	-38.75	754.70	0.39	-0.44	-0.05	
0.808	21.38	-38.62	755.23	0.39	-0.44	-0.05	
0.809	21.38	-39.46	755.94	0.39	-0.44	-0.05	
0.810	20.64	-39.33	755.41	0.39	-0.44	-0.05	
0.811	21.30	-39.46	755.23	0.38	-0.44	-0.05	
0.812	21.25	-39.06	755.41	0.38	-0.44	-0.05	
0.813	21.65	-39.37	755.06	0.38	-0.44	-0.05	
0.814	21.25	-39.33	755.58	0.39	-0.44	-0.05	
0.815	21.82	-39.28	754.88	0.38	-0.44	-0.05	
0.816	21.12	-39.24	755.41	0.38	-0.44	-0.05	
0.817	21.34	-39.90	755.76	0.38	-0.44	-0.05	
0.818	21.82	-39.50	755.94	0.38	-0.44	-0.05	
0.819	21.69	-39.68	755.06	0.38	-0.44	-0.05	
0.820	22.48	-40.30	754.88	0.38	-0.44	-0.05	
0.821	21.65	-39.94	755.23	0.38	-0.44	-0.05	
0.822	22.44	-39.81	755.76	0.38	-0.44	-0.05	
0.823	22.31	-39.68	755.41	0.38	-0.44	-0.05	
0.824	22.57	-40.34	754.70	0.38	-0.44	-0.05	
0.825	22.31	-40.56	755.58	0.38	-0.44	-0.05	
0.826	22.26	-40.52	756.11	0.38	-0.45	-0.05	
0.827	22.40	-40.60	755.94	0.37	-0.44	-0.05	
0.828	21.60	-41.71	756.11	0.37	-0.45	-0.05	
0.829	21.56	-40.78	756.11	0.37	-0.45	-0.05	
0.830	21.12	-41.53	756.29	0.37	-0.45	-0.05	
0.831	22.18	-41.93	756.99	0.37	-0.45	-0.05	
0.832	21.69	-42.81	756.99	0.36	-0.45	-0.05	
0.833	21.52	-42.28	756.29	0.36	-0.45	-0.05	
0.834	21.69	-43.16	757.52	0.36	-0.45	-0.05	
0.835	21.69	-43.91	757.35	0.36	-0.45	-0.05	
0.836	21.65	-43.51	758.23	0.35	-0.45	-0.05	
0.837	21.91	-43.87	758.05	0.35	-0.45	-0.05	
0.838	22.09	-44.09	758.58	0.35	-0.45	-0.05	
0.839	22.09	-44.62	758.05	0.34	-0.45	-0.05	
0.840	21.74	-45.15	758.76	0.34	-0.45	-0.05	
0.841	21.47	-45.72	759.11	0.34	-0.45	-0.05	
0.842	22.13	-46.73	759.64	0.33	-0.46	-0.05	
0.843	21.52	-47.66	759.29	0.33	-0.45	-0.05	
0.844	22.18	-46.87	759.99	0.32	-0.46	-0.05	
0.845	21.96	-48.50	760.52	0.32	-0.46	-0.04	
0.846	21.65	-47.88	760.87	0.31	-0.46	-0.05	
0.847	22.18	-49.03	760.87	0.31	-0.46	-0.05	
0.848	21.43	-49.82	762.28	0.31	-0.46	-0.04	
0.849	21.30	-50.04	762.11	0.30	-0.47	-0.04	
0.850	21.16	-51.05	762.63	0.29	-0.47	-0.04	
0.851	21.25	-51.10	763.34	0.29	-0.47	-0.04	
0.852	21.74	-50.79	764.57	0.28	-0.47	-0.04	
0.853	22.00	-51.89	765.45	0.28	-0.47	-0.04	
0.854	21.65	-53.26	764.93	0.27	-0.47	-0.04	
0.855	21.91	-53.48	765.45	0.27	-0.47	-0.04	
0.856	22.88	-53.92	765.45	0.26	-0.48	-0.03	
0.857	22.26	-54.27	766.16	0.26	-0.48	-0.04	
0.858	22.79	-54.71	766.86	0.25	-0.48	-0.03	
0.859	23.14	-55.73	767.22	0.24	-0.48	-0.03	
0.860	24.07	-56.39	767.57	0.24	-0.48	-0.03	
0.861	23.28	-56.70	768.80	0.23	-0.48	-0.03	
0.862	23.36	-57.27	768.80	0.22	-0.49	-0.03	
0.863	23.85	-57.84	770.04	0.22	-0.49	-0.03	
0.864	24.16	-58.06	770.92	0.21	-0.49	-0.03	
0.865	24.07	-58.77	770.39	0.20	-0.49	-0.03	
0.866	25.43	-59.56	771.45	0.19	-0.50	-0.03	
0.867	25.96	-60.18	770.57	0.18	-0.50	-0.03	
