0.439	2.73	-6.88	11.28	-0.01	0.01	-0.00	
0.440	3.70	-6.61	11.28	-0.01	0.01	-0.00	
0.441	2.90	-6.88	11.46	-0.01	0.01	-0.00	
0.442	3.08	-6.75	11.28	-0.01	0.01	-0.00	
0.443	2.46	-6.26	10.40	-0.01	0.01	-0.00	
0.444	2.82	-7.54	10.40	-0.01	0.01	-0.00	
0.445	3.26	-6.52	11.63	-0.01	0.01	-0.00	
0.446	3.43	-6.61	10.40	-0.01	0.01	-0.00	
0.447	3.96	-7.01	10.40	-0.01	0.01	0.00	
0.448	3.87	-6.57	10.93	-0.01	0.01	-0.00	
0.449	3.52	-7.49	11.28	-0.01	0.01	-0.00	
0.450	2.90	-6.83	10.93	-0.01	0.01	-0.00	
0.451	2.82	-6.22	11.28	-0.01	0.01	0.00	
0.452	3.26	-6.97	10.75	-0.01	0.01	-0.00	
0.453	3.17	-6.57	10.58	-0.01	0.01	-0.00	
0.454	3.08	-7.85	10.93	-0.01	0.01	0.00	
0.455	3.26	-6.88	11.63	-0.01	0.01	-0.00	
0.456	3.26	-6.83	12.16	-0.01	0.01	-0.00	
0.457	3.52	-6.79	12.16	-0.01	0.01	-0.00	
0.458	3.26	-6.75	10.75	-0.01	0.01	-0.00	
0.459	2.73	-6.22	12.34	-0.01	0.01	-0.00	
0.460	3.17	-6.22	10.93	-0.01	0.01	-0.00	
0.461	2.20	-7.01	11.46	-0.01	0.01	-0.00	
0.462	2.82	-6.30	11.46	-0.01	0.01	-0.00	
0.463	2.82	-6.83	11.46	-0.01	0.01	-0.00	
0.464	3.52	-6.83	11.63	-0.01	0.01	-0.00	
0.465	3.52	-6.83	11.46	-0.01	0.01	-0.00	
0.466	2.38	-6.26	11.28	-0.01	0.01	-0.00	
0.467	3.43	-6.22	11.28	-0.01	0.01	-0.00	
0.468	3.26	-6.48	10.93	-0.01	0.01	-0.00	
0.469	2.64	-6.26	11.81	-0.01	0.01	-0.00	
0.470	2.99	-6.88	11.81	-0.01	0.01	-0.00	
0.471	3.61	-6.04	11.46	-0.01	0.01	-0.00	
0.472	3.43	-6.75	10.75	-0.01	0.01	-0.00	
0.473	3.78	-6.30	11.63	-0.01	0.01	-0.01	
0.474	2.38	-6.35	12.16	-0.01	0.01	-0.00	
0.475	3.34	-7.32	10.93	-0.01	0.01	-0.00	
0.476	2.73	-6.66	11.28	-0.01	0.01	-0.00	
0.477	2.90	-7.41	10.75	-0.01	0.01	-0.00	
0.478	2.99	-7.32	10.58	-0.01	0.01	-0.00	
0.479	3.34	-6.88	10.93	-0.01	0.01	-0.00	
0.480	3.52	-6.22	11.46	-0.01	0.01	-0.00	
0.481	2.20	-6.22	11.28	-0.01	0.01	-0.00	
0.482	3.78	-6.75	11.10	-0.01	0.01	-0.00	
0.483	3.26	-6.97	11.46	-0.01	0.01	-0.00	
0.484	3.52	-6.97	10.93	-0.01	0.01	-0.00	
0.485	2.55	-6.08	10.93	-0.01	0.01	-0.00	
0.486	3.78	-6.48	11.46	-0.01	0.01	-0.00	
0.487	3.34	-6.75	12.51	-0.01	0.01	-0.00	
0.488	2.99	-7.27	10.75	-0.01	0.01	-0.00	
0.489	3.34	-7.54	10.75	-0.01	0.01	-0.00	
0.490	2.46	-7.32	11.63	-0.01	0.01	-0.00	
0.491	3.43	-6.61	11.28	-0.01	0.01	-0.00	
0.492	2.82	-6.26	10.58	-0.01	0.01	-0.00	
0.493	3.34	-7.14	10.93	-0.01	0.01	-0.00	
0.494	3.70	-6.79	11.10	-0.01	0.01	-0.00	
0.495	2.99	-6.70	10.40	-0.01	0.01	-0.00	
0.496	2.73	-6.83	11.46	-0.01	0.01	0.00	
0.497	3.26	-6.57	11.99	-0.01	0.01	0.00	
0.498	3.43	-6.08	11.28	-0.01	0.01	-0.00	
0.499	2.55	-7.14	11.10	-0.01	0.01	-0.00	
0.500	3.26	-6.61	10.58	-0.01	0.01	-0.00	
0.501	2.99	-6.92	11.28	-0.01	0.01	-0.00	
0.502	2.73	-7.67	11.28	-0.01	0.01	-0.00	
0.503	2.73	-6.57	11.46	-0.01	0.01	-0.00	
0.504	2.55	-6.26	11.63	-0.01	0.01	-0.00	
0.505	3.17	-6.75	11.63	-0.01	0.01	-0.00	
0.506	3.52	-6.79	11.28	-0.01	0.01	-0.00	
0.507	3.26	-6.75	10.75	-0.01	0.01	-0.00	
0.508	3.52	-7.36	11.63	-0.01	0.01	-0.00	
0.509	2.90	-6.75	10.93	-0.01	0.01	-0.00	
0.510	3.52	-5.91	11.10	-0.01	0.01	-0.00	
0.511	2.55	-6.75	11.46	-0.01	0.01	-0.00	
0.512	3.34	-7.36	10.40	-0.01	0.01	-0.00	
0.513	3.61	-6.75	10.93	-0.01	0.01	-0.00	
0.514	3.17	-5.95	11.28	-0.01	0.01	0.00	
0.515	3.17	-7.27	11.28	-0.01	0.01	-0.00	
0.516	3.08	-7.41	10.75	-0.01	0.01	-0.00	
0.517	3.61	-6.52	10.58	-0.01	0.01	-0.00	
0.518	3.08	-7.49	10.93	-0.01	0.01	-0.00	
0.519	3.26	-6.75	11.46	-0.01	0.01	-0.00	
0.520	3.17	-7.41	10.93	-0.01	0.01	-0.00	
0.521	2.90	-6.70	11.28	-0.01	0.01	-0.00	
0.522	2.20	-7.14	10.05	-0.01	0.01	-0.00	
0.523	3.08	-6.66	10.75	-0.01	0.01	-0.00	
0.524	2.90	-6.79	11.28	-0.01	0.01	-0.00	
0.525	2.99	-7.05	11.10	-0.01	0.01	0.00	
0.526	2.55	-6.75	10.58	-0.01	0.01	-0.00	
0.527	2.90	-6.97	10.75	-0.01	0.01	-0.00	
0.528	2.90	-7.58	10.75	-0.01	0.01	0.00	
0.529	3.87	-6.35	11.63	-0.01	0.01	-0.00	
0.530	4.22	-6.57	11.28	-0.01	0.01	-0.00	
0.531	3.26	-6.04	11.10	-0.01	0.01	0.00	
0.532	2.73	-7.23	10.93	-0.01	0.01	-0.00	
0.533	3.34	-6.44	11.46	-0.01	0.01	-0.00	
0.534	3.34	-6.88	11.81	-0.01	0.01	-0.00	
0.535	2.64	-6.39	10.75	-0.01	0.01	-0.00	
0.536	2.73	-6.08	10.93	-0.01	0.01	-0.00	
0.537	3.17	-6.35	11.46	-0.01	0.01	-0.00	
0.538	2.99	-6.44	11.63	-0.01	0.01	-0.00	
0.539	2.99	-6.88	11.46	-0.01	0.01	-0.00	
0.540	3.52	-7.14	11.99	-0.01	0.01	-0.00	
0.541	2.90	-6.30	11.46	-0.01	0.01	-0.00	
0.542	2.64	-6.61	10.75	-0.01	0.01	-0.00	
0.543	2.38	-6.70	11.46	-0.01	0.01	-0.00	
0.544	3.08	-6.48	10.22	-0.01	0.01	-0.00	
0.545	2.73	-7.19	11.28	-0.01	0.01	-0.00	
0.546	2.82	-6.83	11.10	-0.01	0.01	-0.00	
0.547	3.17	-6.83	10.58	-0.01	0.01	-0.00	
0.548	2.99	-6.70	11.28	-0.01	0.01	-0.00	
0.549	2.46	-7.23	11.46	-0.01	0.01	0.00	
0.550	3.17	-6.61	11.63	-0.01	0.01	-0.00	
0.551	2.20	-6.97	10.22	-0.01	0.01	-0.00	
0.552	2.55	-6.97	11.10	-0.01	0.01	-0.00	
0.553	3.17	-7.19	11.63	-0.01	0.01	-0.00	
0.554	3.17	-6.26	10.93	-0.01	0.01	-0.00	
0.555	3.61	-7.41	11.28	-0.01	0.01	-0.00	
0.556	3.26	-7.32	11.46	-0.01	0.01	0.00	
0.557	3.52	-6.48	10.58	-0.01	0.01	-0.00	
0.558	3.96	-6.61	10.75	-0.01	0.01	0.00	
0.559	3.52	-7.19	11.10	-0.01	0.01	-0.00	
0.560	3.34	-7.19	11.10	-0.01	0.01	-0.00	
0.561	3.17	-6.17	10.75	-0.01	0.01	-0.00	
0.562	3.26	-7.01	11.28	-0.01	0.01	0.00	
0.563	3.08	-6.52	10.93	-0.01	0.01	0.00	
0.564	3.52	-6.57	11.28	-0.01	0.01	-0.00	
0.565	2.99	-6.88	10.93	-0.01	0.01	-0.00	
0.566	3.61	-7.05	11.28	-0.01	0.01	-0.00	
0.567	2.82	-6.88	10.75	-0.01	0.01	-0.00	
0.568	3.26	-7.05	11.28	-0.01	0.01	-0.00	
0.569	3.52	-6.61	11.28	-0.01	0.01	-0.00	
0.570	3.08	-6.92	11.46	-0.01	0.01	0.00	
0.571	3.17	-6.70	11.99	-0.01	0.01	-0.00	
0.572	3.78	-6.83	11.81	-0.01	0.01	-0.00	
0.573	3.26	-7.41	11.10	-0.01	0.01	-0.00	
0.574	2.02	-6.66	11.46	-0.01	0.01	-0.00	
0.575	3.78	-7.23	11.46	-0.01	0.01	-0.00	
0.576	3.17	-6.17	11.46	-0.01	0.01	0.00	
0.577	3.08	-6.61	10.93	-0.01	0.01	-0.00	
0.578	2.55	-6.61	11.63	-0.01	0.01	-0.00	
0.579	3.34	-7.01	11.46	-0.01	0.01	-0.00	
0.580	2.99	-7.23	10.93	-0.01	0.01	-0.00	
0.581	2.64	-6.75	10.75	-0.01	0.01	-0.00	
0.582	4.14	-6.44	10.93	-0.01	0.01	-0.00	
0.583	2.55	-6.83	10.58	-0.01	0.01	-0.00	
0.584	3.17	-7.10	10.58	-0.01	0.01	-0.00	
0.585	3.96	-6.61	11.46	-0.01	0.01	-0.00	
0.586	3.70	-7.01	11.28	-0.01	0.01	-0.00	
0.587	3.26	-7.72	10.40	-0.01	0.01	-0.00	
0.588	3.34	-7.05	10.93	-0.01	0.01	-0.00	
0.589	2.02	-6.79	10.40	-0.01	0.01	-0.00	
0.590	3.26	-7.41	11.63	-0.01	0.01	-0.00	
0.591	2.99	-6.70	11.63	-0.01	0.01	-0.00	
0.592	2.64	-6.30	11.81	-0.01	0.01	-0.00	
0.593	2.90	-6.79	11.81	-0.01	0.01	-0.00	
0.594	3.17	-6.97	11.28	-0.01	0.01	-0.00	
0.595	2.99	-6.66	10.93	-0.01	0.01	-0.00	
0.596	3.26	-5.73	10.40	-0.01	0.01	-0.00	
0.597	2.90	-6.00	10.93	-0.01	0.01	-0.00	
0.598	3.26	-7.27	11.10	-0.01	0.01	0.00	
0.599	3.26	-6.97	11.10	-0.01	0.01	-0.00	
0.600	3.17	-7.01	10.75	-0.01	0.01	-0.00	
0.601	2.90	-6.88	10.40	-0.01	0.01	-0.00	
0.602	2.82	-6.70	11.10	-0.01	0.01	0.00	
0.603	3.70	-6.66	11.10	-0.01	0.01	-0.00	
0.604	3.26	-6.88	11.10	-0.01	0.01	-0.00	
0.605	2.82	-6.57	11.63	-0.01	0.01	-0.00	
0.606	3.34	-6.26	10.93	-0.01	0.01	-0.00	
0.607	2.11	-7.36	10.22	-0.01	0.01	-0.00	
0.608	3.34	-6.92	11.99	-0.01	0.01	-0.00	
0.609	3.08	-6.79	11.28	-0.01	0.01	-0.00	
0.610	3.17	-7.58	11.10	-0.01	0.01	-0.00	
0.611	2.38	-5.73	11.63	-0.01	0.01	-0.00	
0.612	3.08	-7.32	11.63	-0.01	0.01	0.00	
0.613	2.99	-7.49	10.93	-0.01	0.01	-0.00	
0.614	3.17	-6.30	10.93	-0.01	0.01	-0.00	
0.615	2.90	-6.48	11.63	-0.01	0.01	-0.00	
0.616	3.43	-6.22	11.81	-0.01	0.01	-0.00	
0.617	2.82	-7.54	11.10	-0.01	0.01	0.00	
0.618	2.99	-6.48	11.10	-0.01	0.01	-0.00	
0.619	2.73	-6.97	11.28	-0.01	0.01	0.00	
0.620	2.99	-6.83	10.93	-0.01	0.01	0.00	
0.621	2.82	-6.13	11.28	-0.01	0.01	0.00	
0.622	3.08	-7.27	11.10	-0.01	0.01	-0.00	
0.623	3.08	-6.35	10.58	-0.01	0.01	-0.00	
0.624	3.43	-7.10	10.93	-0.01	0.01	-0.00	
0.625	2.55	-6.97	10.93	-0.01	0.01	-0.00	
0.626	3.17	-6.70	10.75	-0.01	0.01	-0.00	
0.627	2.99	-7.49	10.75	-0.01	0.01	-0.00	
0.628	3.61	-6.35	10.93	-0.01	0.01	-0.00	
0.629	3.43	-7.36	11.10	-0.01	0.01	-0.00	
0.630	3.17	-6.35	10.75	-0.01	0.01	-0.00	
0.631	3.34	-7.27	11.10	-0.01	0.01	-0.00	
0.632	3.26	-6.66	11.46	-0.01	0.01	-0.00	
0.633	3.43	-6.79	11.28	-0.01	0.01	-0.00	
0.634	3.17	-7.32	11.28	-0.01	0.01	-0.00	
0.635	3.17	-6.00	10.22	-0.01	0.01	-0.00	
0.636	2.99	-7.01	10.40	-0.01	0.01	0.00	
0.637	3.26	-6.88	10.75	-0.01	0.01	-0.00	
0.638	2.82	-6.35	10.93	-0.01	0.01	-0.00	
0.639	3.17	-7.01	11.63	-0.01	0.01	-0.00	
0.640	3.34	-6.57	10.93	-0.01	0.01	0.00	
0.641	2.02	-6.88	11.28	-0.01	0.01	-0.00	
0.642	2.20	-7.10	11.99	-0.01	0.01	-0.00	
0.643	2.90	-7.41	11.28	-0.01	0.01	-0.00	
0.644	2.64	-6.88	10.58	-0.01	0.01	-0.00	
0.645	3.26	-6.70	11.46	-0.01	0.01	-0.00	
0.646	3.17	-6.61	10.93	-0.01	0.01	-0.00	
0.647	2.99	-6.66	10.93	-0.01	0.01	-0.00	
0.648	3.08	-6.75	11.10	-0.01	0.01	0.00	
0.649	2.99	-7.10	11.46	-0.01	0.01	0.00	
0.650	2.90	-6.79	10.75	-0.01	0.01	-0.00	
0.651	2.90	-6.22	11.63	-0.01	0.01	-0.00	
0.652	3.08	-6.66	10.93	-0.01	0.01	-0.00	
0.653	2.29	-7.19	10.40	-0.01	0.01	0.00	
0.654	3.78	-7.27	10.40	-0.01	0.01	-0.00	
0.655	2.73	-6.35	11.46	-0.01	0.01	-0.00	
0.656	3.34	-6.22	11.81	-0.01	0.01	-0.00	
0.657	3.08	-7.54	10.75	-0.01	0.01	-0.00	
0.658	3.08	-6.97	11.46	-0.01	0.01	-0.00	
0.659	2.29	-6.30	11.81	-0.01	0.01	-0.00	
0.660	3.26	-6.75	10.93	-0.01	0.01	-0.00	
0.661	3.08	-7.32	11.10	-0.01	0.01	-0.00	
0.662	3.52	-6.92	11.46	-0.01	0.01	-0.00	
0.663	3.26	-7.63	11.10	-0.01	0.01	-0.00	
0.664	2.64	-7.89	11.63	-0.01	0.01	-0.00	
0.665	3.26	-7.41	11.46	-0.01	0.01	-0.00	
0.666	2.90	-6.44	10.75	-0.01	0.01	0.00	
0.667	2.73	-6.88	10.40	-0.01	0.01	-0.00	
0.668	2.99	-7.45	10.58	-0.01	0.01	0.00	
0.669	2.29	-6.35	11.10	-0.01	0.01	0.00	
0.670	3.26	-6.66	10.93	-0.01	0.01	-0.00	
0.671	2.90	-6.75	11.10	-0.01	0.01	-0.00	
0.672	3.08	-6.26	10.75	-0.01	0.01	-0.00	
0.673	3.08	-7.19	10.40	-0.01	0.01	-0.00	
0.674	3.08	-6.44	10.93	-0.01	0.01	-0.00	
0.675	3.17	-7.01	11.28	-0.01	0.01	-0.00	
0.676	3.17	-7.41	11.46	-0.01	0.01	0.00	
0.677	3.61	-6.13	11.63	-0.01	0.01	-0.00	
0.678	3.17	-7.01	11.46	-0.01	0.01	-0.00	
0.679	3.52	-6.79	11.28	-0.01	0.01	-0.00	
0.680	2.82	-6.75	11.28	-0.01	0.01	0.00	
0.681	3.17	-6.75	10.75	-0.01	0.01	0.00	
0.682	2.11	-6.66	11.10	-0.01	0.01	0.00	
0.683	3.43	-6.22	11.28	-0.01	0.01	-0.00	
0.684	2.29	-6.70	11.28	-0.01	0.01	-0.00	
0.685	3.08	-7.23	11.28	-0.01	0.01	-0.00	
0.686	3.26	-6.00	10.93	-0.01	0.01	0.00	
0.687	3.34	-6.79	11.63	-0.01	0.01	-0.00	
0.688	3.17	-6.48	10.75	-0.01	0.01	-0.00	
0.689	2.99	-6.61	11.81	-0.01	0.01	-0.00	
0.690	3.17	-7.19	10.93	-0.01	0.01	-0.00	
0.691	2.90	-6.97	10.93	-0.01	0.01	-0.00	
0.692	2.99	-6.61	10.93	-0.01	0.01	-0.00	
0.693	2.99	-7.01	11.10	-0.01	0.01	0.00	
0.694	3.26	-7.36	10.05	-0.01	0.01	-0.00	
0.695	3.70	-6.61	10.58	-0.01	0.01	-0.00	
0.696	3.08	-6.52	10.93	-0.01	0.01	-0.00	
0.697	3.43	-6.83	11.10	-0.01	0.01	-0.00	
0.698	3.26	-6.88	11.99	-0.01	0.01	-0.00	
0.699	4.22	-7.23	10.93	-0.01	0.01	-0.00	
0.700	2.90	-6.88	11.46	-0.01	0.01	-0.00	
0.701	2.99	-5.86	11.28	-0.01	0.01	0.00	
0.702	3.26	-6.88	10.75	-0.01	0.01	-0.00	
0.703	2.82	-6.35	11.46	-0.01	0.01	-0.00	
0.704	3.17	-7.01	10.75	-0.01	0.01	-0.00	
0.705	3.08	-7.32	10.93	-0.01	0.01	-0.00	
0.706	3.26	-7.05	10.93	-0.01	0.01	-0.00	
0.707	3.34	-7.23	11.46	-0.01	0.01	-0.00	
0.708	3.17	-6.75	11.46	-0.01	0.01	-0.00	
0.709	3.08	-6.30	11.28	-0.01	0.01	-0.00	
0.710	2.90	-6.92	10.58	-0.01	0.01	-0.00	
0.711	2.99	-7.23	11.28	-0.01	0.01	-0.00	
0.712	3.43	-7.01	11.63	-0.01	0.01	-0.00	
0.713	3.43	-6.66	10.40	-0.01	0.01	-0.00	
0.714	3.17	-6.88	11.46	-0.01	0.01	-0.00	
0.715	2.38	-6.83	10.93	-0.01	0.01	0.00	
0.716	3.34	-6.75	11.28	-0.01	0.01	-0.00	
0.717	2.64	-6.83	10.58	-0.01	0.01	-0.00	
0.718	3.17	-6.57	10.58	-0.01	0.01	-0.00	
0.719	2.99	-6.75	10.75	-0.01	0.01	-0.00	
0.720	2.64	-6.88	11.28	-0.01	0.01	-0.00	
0.721	2.90	-6.57	11.46	-0.01	0.01	-0.00	
0.722	2.82	-6.66	11.63	-0.01	0.01	-0.00	
0.723	2.90	-7.05	11.46	-0.01	0.01	0.00	
0.724	3.34	-7.23	11.63	-0.01	0.01	-0.00	
0.725	3.26	-6.79	10.40	-0.01	0.01	-0.00	
0.726	2.99	-7.27	10.75	-0.01	0.01	-0.00	
0.727	3.17	-6.61	11.10	-0.01	0.01	-0.00	
0.728	2.99	-6.13	11.28	-0.01	0.01	-0.00	
0.729	2.64	-7.54	10.40	-0.01	0.01	-0.00	
0.730	2.46	-6.83	10.40	-0.01	0.01	-0.00	
0.731	3.61	-7.01	11.10	-0.01	0.01	-0.00	
0.732	2.29	-6.88	10.75	-0.01	0.01	-0.00	
0.733	2.99	-6.92	10.75	-0.01	0.01	-0.00	
0.734	3.34	-6.44	10.40	-0.01	0.01	-0.00	
0.735	4.22	-6.35	10.93	-0.01	0.01	0.00	
0.736	3.87	-6.70	10.93	-0.01	0.01	-0.00	
0.737	3.26	-6.52	11.63	-0.01	0.01	-0.00	
0.738	3.52	-6.92	11.28	-0.01	0.01	-0.00	
0.739	3.26	-6.75	11.46	-0.01	0.01	-0.00	
0.740	2.64	-6.92	10.75	-0.01	0.01	-0.00	
0.741	3.26	-7.10	11.99	-0.01	0.01	-0.00	
0.742	3.61	-6.88	10.93	-0.01	0.01	-0.00	
0.743	2.46	-6.79	10.58	-0.01	0.01	-0.00	
0.744	3.70	-6.13	10.93	-0.01	0.01	-0.00	
0.745	3.96	-6.88	11.28	-0.01	0.01	-0.00	
0.746	2.90	-6.48	10.93	-0.01	0.01	-0.00	
0.747	2.90	-6.08	10.05	-0.01	0.01	0.00	
0.748	3.61	-6.26	11.99	-0.01	0.01	-0.00	
0.749	3.43	-6.83	10.75	-0.01	0.01	-0.00	
0.750	3.52	-6.97	11.46	-0.01	0.01	-0.00	
0.751	3.34	-7.36	10.58	-0.01	0.01	-0.00	
0.752	3.17	-6.92	11.63	-0.01	0.01	0.00	
0.753	2.99	-6.70	11.28	-0.01	0.01	-0.00	
0.754	3.43	-6.52	11.46	-0.01	0.01	-0.00	
0.755	2.55	-6.97	10.75	-0.01	0.01	0.00	
0.756	3.26	-6.57	10.75	-0.01	0.01	-0.00	
0.757	2.73	-6.97	10.40	-0.01	0.01	-0.00	
0.758	3.78	-6.57	11.10	-0.01	0.01	-0.00	
0.759	2.99	-6.79	11.10	-0.01	0.01	-0.00	
0.760	2.82	-6.39	10.22	-0.01	0.01	-0.00	
0.761	2.55	-5.82	11.46	-0.01	0.01	-0.00	
0.762	3.34	-6.83	10.40	-0.01	0.01	-0.00	
0.763	2.90	-5.73	10.93	-0.01	0.01	-0.00	
0.764	3.43	-7.32	11.28	-0.01	0.01	-0.00	
0.765	3.70	-6.75	10.93	-0.01	0.01	-0.00	
0.766	2.90	-6.70	11.10	-0.01	0.01	-0.00	
0.767	2.55	-7.49	10.93	-0.01	0.01	-0.00	
0.768	3.70	-6.70	10.75	-0.01	0.01	-0.00	
0.769	2.73	-7.36	10.75	-0.01	0.01	-0.00	
0.770	3.52	-6.61	11.63	-0.01	0.01	0.00	
0.771	3.52	-7.19	11.10	-0.01	0.01	-0.00	
0.772	2.90	-7.41	10.93	-0.01	0.01	-0.00	
0.773	3.52	-6.57	10.93	-0.01	0.01	-0.00	
0.774	2.90	-6.79	10.05	-0.01	0.01	-0.00	
0.775	3.08	-6.08	10.93	-0.01	0.01	-0.00	
0.776	2.82	-6.75	11.28	-0.01	0.01	0.00	
0.777	2.90	-7.32	11.63	-0.01	0.01	-0.00	
0.778	3.17	-7.19	10.75	-0.01	0.01	-0.00	
0.779	2.64	-6.97	10.93	-0.01	0.01	-0.00	
0.780	2.29	-7.41	11.46	-0.01	0.01	-0.00	
0.781	3.26	-6.57	11.10	-0.01	0.01	-0.00	
0.782	2.99	-6.75	11.63	-0.01	0.01	-0.00	
0.783	3.52	-7.23	10.58	-0.01	0.01	-0.00	
0.784	3.08	-6.88	11.28	-0.01	0.01	-0.00	
0.785	3.43	-7.10	11.63	-0.01	0.01	-0.00	
0.786	3.34	-7.10	11.63	-0.01	0.01	-0.00	
0.787	2.55	-7.63	11.63	-0.01	0.01	-0.00	
0.788	3.52	-6.35	11.28	-0.01	0.01	-0.00	
0.789	3.17	-6.61	11.28	-0.01	0.01	-0.00	
0.790	3.17	-7.27	10.40	-0.01	0.01	-0.00	
0.791	3.52	-6.44	10.93	-0.01	0.01	0.00	
0.792	3.08	-6.66	11.28	-0.01	0.01	-0.00	
0.793	2.73	-6.75	11.10	-0.01	0.01	-0.00	
0.794	3.26	-6.83	11.46	-0.01	0.01	-0.00	
0.795	3.17	-6.83	10.93	-0.01	0.01	-0.00	
0.796	2.99	-7.32	10.22	-0.01	0.01	-0.00	
0.797	2.99	-6.30	11.46	-0.01	0.01	-0.00	
0.798	3.43	-6.92	11.10	-0.01	0.01	-0.00	
0.799	3.34	-7.10	10.58	-0.01	0.01	-0.00	
0.800	3.08	-6.88	11.63	-0.01	0.01	0.00	
0.801	3.26	-6.04	10.22	-0.01	0.01	-0.00	
0.802	2.90	-6.97	10.75	-0.01	0.01	-0.00	
0.803	2.82	-6.83	10.40	-0.01	0.01	-0.00	
0.804	3.52	-6.57	11.10	-0.01	0.01	-0.00	
0.805	3.43	-6.52	11.28	-0.01	0.01	-0.00	
0.806	2.90	-6.44	10.75	-0.01	0.01	-0.00	
0.807	3.52	-7.27	10.40	-0.01	0.01	-0.00	
0.808	3.43	-6.61	10.58	-0.01	0.01	-0.00	
0.809	3.78	-6.35	11.63	-0.01	0.01	-0.00	
0.810	2.82	-6.75	10.05	-0.01	0.01	-0.00	
0.811	3.34	-6.35	11.28	-0.01	0.01	-0.00	
0.812	2.90	-7.19	11.10	-0.01	0.01	-0.00	
0.813	3.78	-6.70	10.75	-0.01	0.01	0.00	
0.814	2.82	-6.57	11.28	-0.01	0.01	-0.00	
0.815	3.96	-6.70	10.40	-0.01	0.01	0.00	
0.816	3.34	-7.41	11.63	-0.01	0.01	-0.00	
0.817	2.82	-6.79	11.46	-0.01	0.01	-0.00	
0.818	2.99	-6.79	11.10	-0.01	0.01	-0.00	
0.819	3.78	-6.88	11.99	-0.01	0.01	-0.00	
0.820	2.90	-6.61	11.81	-0.01	0.01	-0.00	
0.821	2.99	-6.92	11.81	-0.01	0.01	-0.00	
0.822	2.90	-6.97	10.93	-0.01	0.01	-0.00	
0.823	3.70	-7.58	10.93	-0.01	0.01	-0.00	
0.824	2.99	-6.88	11.28	-0.01	0.01	-0.00	
0.825	3.08	-6.08	11.46	-0.01	0.01	-0.00	
0.826	3.78	-6.30	10.05	-0.01	0.01	-0.00	
0.827	3.87	-6.92	10.93	-0.01	0.01	-0.00	
0.828	2.82	-6.97	10.58	-0.01	0.01	-0.00	
0.829	2.90	-7.05	10.75	-0.01	0.01	-0.00	
0.830	3.17	-6.75	10.75	-0.01	0.01	-0.00	
0.831	2.82	-6.57	11.28	-0.01	0.01	0.00	
0.832	3.61	-6.92	10.93	-0.01	0.01	-0.00	
0.833	2.73	-6.75	11.28	-0.01	0.01	-0.00	
0.834	3.17	-6.61	10.75	-0.01	0.01	-0.00	
0.835	3.08	-6.26	10.75	-0.01	0.01	0.00	
0.836	3.08	-6.66	10.40	-0.01	0.01	0.00	
0.837	3.70	-6.52	10.58	-0.01	0.01	-0.00	
0.838	4.22	-6.22	11.46	-0.01	0.01	-0.00	
0.839	3.26	-6.75	11.46	-0.01	0.01	-0.00	
0.840	3.52	-7.05	10.93	-0.01	0.01	-0.00	
0.841	3.17	-7.05	10.58	-0.01	0.01	-0.00	
0.842	2.90	-6.70	10.75	-0.01	0.01	-0.00	
0.843	2.90	-6.83	11.46	-0.01	0.01	-0.00	
0.844	3.26	-6.83	11.63	-0.01	0.01	-0.00	
0.845	2.90	-6.79	11.28	-0.01	0.01	-0.00	
0.846	2.29	-6.92	11.81	-0.01	0.01	-0.00	
0.847	3.52	-7.19	10.75	-0.01	0.01	-0.00	
0.848	2.55	-6.92	10.40	-0.01	0.01	-0.00	
0.849	3.17	-6.26	11.46	-0.01	0.01	-0.00	
0.850	2.73	-7.19	11.10	-0.01	0.01	-0.00	
0.851	3.26	-6.97	11.28	-0.01	0.01	-0.00	
0.852	3.26	-6.97	11.46	-0.01	0.01	-0.00	
0.853	2.20	-7.10	11.28	-0.01	0.01	-0.00	
0.854	3.08	-6.44	10.75	-0.01	0.01	-0.00	
0.855	3.70	-6.97	10.75	-0.01	0.01	-0.00	
0.856	3.43	-7.41	11.10	-0.01	0.01	-0.00	
0.857	3.87	-6.57	11.10	-0.01	0.01	-0.00	
0.858	3.52	-6.66	11.63	-0.01	0.01	-0.00	
0.859	2.99	-7.01	11.46	-0.01	0.01	-0.00	
0.860	2.90	-6.57	10.75	-0.01	0.01	-0.00	
0.861	3.08	-6.22	11.28	-0.01	0.01	-0.00	
0.862	3.26	-6.83	10.40	-0.01	0.01	-0.00	
0.863	3.70	-6.97	10.93	-0.01	0.01	-0.00	
0.864	3.26	-7.36	10.58	-0.01	0.01	-0.00	
0.865	3.43	-6.75	9.87	-0.01	0.01	-0.00	
0.866	2.73	-7.27	11.28	-0.01	0.01	0.00	
0.867	2.64	-6.75	10.93	-0.01	0.01	-0.00	
0.868	2.64	-7.36	10.58	-0.01	0.01	-0.00	
0.869	2.99	-6.57	11.46	-0.01	0.01	-0.00	
0.870	3.17	-6.92	11.10	-0.01	0.01	-0.00	
0.871	2.90	-6.88	10.75	-0.01	0.01	-0.00	
0.872	3.17	-6.79	11.46	-0.01	0.01	0.00	
0.873	3.08	-6.83	12.16	-0.01	0.01	-0.00	
0.874	4.05	-6.88	11.28	-0.01	0.01	-0.00	
0.875	3.17	-6.35	10.75	-0.01	0.01	-0.00	
0.876	2.82	-6.35	11.46	-0.01	0.01	-0.00	
0.877	3.26	-6.83	10.93	-0.01	0.01	-0.00	
