0.424	-25.70	-19.18	1127.65	0.40	1.94	-0.04	
0.425	-25.96	-18.96	1128.35	0.40	1.94	-0.04	
0.426	-25.70	-18.87	1127.83	0.39	1.94	-0.04	
0.427	-25.17	-19.00	1127.47	0.39	1.93	-0.04	
0.428	-25.87	-19.22	1127.47	0.39	1.93	-0.04	
0.429	-25.26	-18.96	1127.83	0.39	1.94	-0.04	
0.430	-25.26	-18.91	1127.30	0.39	1.93	-0.04	
0.431	-26.58	-18.34	1127.30	0.39	1.93	-0.04	
0.432	-25.78	-18.52	1127.12	0.39	1.93	-0.04	
0.433	-25.26	-19.13	1127.65	0.39	1.93	-0.04	
0.434	-26.05	-18.74	1128.35	0.39	1.93	-0.04	
0.435	-25.96	-18.30	1127.83	0.39	1.93	-0.04	
0.436	-25.61	-18.38	1126.59	0.40	1.93	-0.04	
0.437	-25.70	-18.65	1127.30	0.39	1.92	-0.03	
0.438	-25.26	-18.91	1127.30	0.39	1.92	-0.04	
0.439	-25.26	-18.52	1127.30	0.39	1.92	-0.04	
0.440	-24.64	-18.74	1127.47	0.39	1.92	-0.03	
0.441	-25.17	-18.47	1127.83	0.39	1.92	-0.04	
0.442	-25.08	-18.30	1127.65	0.39	1.92	-0.04	
0.443	-24.82	-18.34	1127.30	0.39	1.92	-0.04	
0.444	-25.78	-17.72	1126.77	0.39	1.92	-0.04	
0.445	-24.99	-18.47	1126.42	0.39	1.92	-0.04	
0.446	-24.64	-18.56	1127.65	0.39	1.92	-0.04	
0.447	-24.82	-18.38	1126.77	0.39	1.91	-0.04	
0.448	-25.08	-19.09	1127.47	0.39	1.91	-0.04	
0.449	-25.08	-18.56	1127.30	0.39	1.91	-0.03	
0.450	-24.73	-18.69	1127.47	0.39	1.91	-0.04	
0.451	-24.64	-18.30	1127.12	0.39	1.91	-0.03	
0.452	-24.38	-18.52	1128.18	0.39	1.91	-0.04	
0.453	-25.08	-18.91	1126.06	0.39	1.91	-0.04	
0.454	-24.99	-19.00	1126.77	0.39	1.91	-0.04	
0.455	-24.99	-19.13	1126.77	0.39	1.90	-0.03	
0.456	-25.17	-18.43	1128.00	0.39	1.91	-0.03	
0.457	-23.94	-19.00	1127.47	0.39	1.90	-0.03	
0.458	-24.20	-18.25	1127.12	0.39	1.90	-0.04	
0.459	-24.29	-18.47	1126.77	0.39	1.90	-0.03	
0.460	-24.11	-18.34	1126.77	0.39	1.90	-0.03	
0.461	-23.85	-18.65	1127.30	0.39	1.90	-0.04	
0.462	-23.50	-18.78	1127.65	0.39	1.89	-0.03	
0.463	-23.85	-19.62	1126.94	0.39	1.90	-0.04	
0.464	-23.94	-19.27	1127.30	0.39	1.89	-0.03	
0.465	-24.73	-19.09	1126.59	0.39	1.90	-0.03	
0.466	-24.38	-19.13	1127.47	0.39	1.89	-0.03	
0.467	-24.55	-18.91	1127.12	0.39	1.89	-0.03	
0.468	-23.58	-19.80	1127.12	0.39	1.89	-0.04	
0.469	-23.94	-19.53	1126.42	0.39	1.89	-0.03	
0.470	-23.41	-19.05	1126.94	0.39	1.88	-0.03	
0.471	-22.44	-19.31	1127.30	0.39	1.88	-0.03	
0.472	-23.06	-19.35	1126.77	0.38	1.88	-0.03	
0.473	-23.50	-19.44	1126.77	0.39	1.88	-0.03	
0.474	-22.97	-19.75	1126.77	0.39	1.88	-0.03	
0.475	-22.53	-19.35	1126.59	0.39	1.88	-0.03	
0.476	-22.79	-19.44	1126.77	0.39	1.88	-0.03	
0.477	-22.26	-20.28	1126.94	0.39	1.88	-0.03	
0.478	-22.44	-19.53	1126.42	0.38	1.88	-0.03	
0.479	-22.18	-20.10	1126.24	0.39	1.87	-0.03	
0.480	-22.18	-19.75	1126.59	0.39	1.87	-0.03	
0.481	-21.91	-20.28	1126.42	0.39	1.87	-0.03	
0.482	-22.35	-19.44	1127.30	0.39	1.87	-0.03	
0.483	-22.09	-19.71	1126.77	0.39	1.87	-0.03	
0.484	-22.70	-20.24	1125.71	0.39	1.87	-0.03	
0.485	-21.91	-19.88	1126.94	0.39	1.87	-0.03	
0.486	-21.74	-19.57	1125.71	0.38	1.86	-0.03	
0.487	-21.74	-20.37	1126.59	0.39	1.86	-0.03	
0.488	-21.21	-20.59	1126.59	0.39	1.86	-0.03	
0.489	-21.30	-20.19	1127.12	0.39	1.86	-0.03	
0.490	-21.82	-20.50	1125.71	0.38	1.86	-0.03	
0.491	-21.21	-20.68	1126.94	0.39	1.86	-0.03	
0.492	-21.12	-20.41	1126.94	0.39	1.86	-0.03	
0.493	-20.68	-21.03	1126.24	0.39	1.85	-0.03	
0.494	-20.42	-20.81	1126.42	0.39	1.85	-0.03	
0.495	-20.59	-20.28	1126.94	0.38	1.85	-0.03	
0.496	-20.77	-20.19	1126.77	0.38	1.85	-0.03	
0.497	-20.94	-20.85	1126.06	0.39	1.85	-0.03	
0.498	-20.33	-20.37	1126.42	0.38	1.85	-0.03	
0.499	-20.86	-20.81	1126.24	0.39	1.85	-0.03	
0.500	-20.06	-21.07	1126.24	0.39	1.85	-0.03	
0.501	-20.33	-21.03	1126.42	0.38	1.84	-0.03	
0.502	-20.33	-21.16	1126.06	0.39	1.84	-0.03	
0.503	-19.71	-21.56	1126.42	0.39	1.84	-0.03	
0.504	-19.89	-20.77	1126.77	0.38	1.84	-0.03	
0.505	-19.18	-20.85	1126.24	0.39	1.84	-0.03	
0.506	-19.18	-21.43	1126.77	0.39	1.84	-0.03	
0.507	-19.10	-21.07	1126.24	0.39	1.84	-0.03	
0.508	-18.22	-20.94	1126.24	0.39	1.84	-0.03	
0.509	-18.74	-20.85	1126.59	0.38	1.84	-0.03	
0.510	-18.66	-20.72	1126.42	0.38	1.84	-0.03	
0.511	-19.18	-20.90	1126.06	0.39	1.83	-0.03	
0.512	-18.92	-21.07	1126.42	0.39	1.84	-0.03	
0.513	-19.45	-21.69	1126.06	0.38	1.83	-0.03	
0.514	-19.80	-20.94	1126.42	0.38	1.83	-0.03	
0.515	-19.62	-21.29	1125.71	0.39	1.83	-0.03	
0.516	-18.92	-21.47	1126.42	0.39	1.83	-0.03	
0.517	-19.18	-21.43	1126.59	0.39	1.83	-0.03	
0.518	-18.66	-22.00	1126.24	0.39	1.83	-0.03	
0.519	-19.01	-21.29	1125.89	0.39	1.83	-0.03	
0.520	-18.57	-20.77	1126.59	0.39	1.83	-0.03	
0.521	-19.45	-21.60	1126.59	0.39	1.82	-0.03	
0.522	-17.95	-22.26	1125.71	0.39	1.82	-0.03	
0.523	-19.45	-21.47	1126.77	0.39	1.82	-0.03	
0.524	-19.10	-20.94	1125.89	0.39	1.83	-0.03	
0.525	-18.48	-21.51	1126.06	0.39	1.82	-0.03	
0.526	-18.83	-21.12	1126.24	0.39	1.82	-0.03	
0.527	-18.83	-22.04	1125.71	0.39	1.82	-0.03	
0.528	-18.57	-21.47	1126.24	0.39	1.82	-0.03	
0.529	-19.45	-22.18	1125.71	0.39	1.82	-0.03	
0.530	-19.10	-21.69	1126.59	0.39	1.82	-0.03	
0.531	-18.92	-22.04	1126.77	0.39	1.82	-0.02	
0.532	-18.92	-22.26	1126.59	0.39	1.82	-0.03	
0.533	-19.01	-21.43	1125.89	0.39	1.82	-0.02	
0.534	-19.80	-21.34	1126.06	0.39	1.82	-0.02	
0.535	-19.45	-21.82	1125.89	0.39	1.82	-0.03	
0.536	-19.10	-21.51	1126.42	0.39	1.82	-0.03	
0.537	-19.62	-21.74	1126.42	0.39	1.82	-0.02	
0.538	-19.71	-21.78	1125.36	0.39	1.81	-0.02	
0.539	-19.62	-20.99	1126.94	0.39	1.82	-0.02	
0.540	-19.62	-21.21	1126.06	0.39	1.81	-0.03	
0.541	-19.71	-20.94	1125.36	0.39	1.81	-0.02	
0.542	-20.24	-20.99	1125.18	0.39	1.81	-0.03	
0.543	-20.24	-21.82	1125.89	0.39	1.81	-0.03	
0.544	-19.98	-21.47	1126.06	0.39	1.81	-0.03	
0.545	-19.71	-21.21	1126.24	0.39	1.81	-0.03	
0.546	-19.62	-21.38	1125.89	0.39	1.81	-0.03	
0.547	-20.33	-20.77	1125.71	0.39	1.81	-0.03	
0.548	-20.33	-21.16	1125.71	0.38	1.81	-0.03	
0.549	-19.71	-21.51	1126.06	0.39	1.81	-0.02	
0.550	-19.98	-21.56	1125.71	0.39	1.81	-0.02	
0.551	-19.89	-21.47	1125.18	0.39	1.81	-0.03	
0.552	-20.15	-21.43	1125.36	0.39	1.81	-0.03	
0.553	-20.50	-21.38	1125.36	0.39	1.80	-0.02	
0.554	-20.59	-21.29	1125.53	0.39	1.81	-0.03	
0.555	-19.71	-20.99	1125.36	0.39	1.80	-0.03	
0.556	-19.62	-21.12	1126.06	0.39	1.80	-0.03	
0.557	-20.24	-21.03	1125.36	0.39	1.80	-0.03	
0.558	-20.24	-21.56	1125.71	0.39	1.80	-0.03	
0.559	-20.94	-21.21	1126.24	0.39	1.80	-0.03	
0.560	-20.42	-20.99	1125.53	0.39	1.80	-0.03	
0.561	-20.33	-21.34	1125.71	0.39	1.80	-0.03	
0.562	-20.50	-21.25	1125.89	0.39	1.79	-0.02	
0.563	-20.15	-21.43	1126.42	0.39	1.80	-0.03	
0.564	-20.42	-20.46	1125.18	0.39	1.80	-0.03	
0.565	-20.15	-21.03	1125.71	0.39	1.79	-0.03	
0.566	-19.62	-20.90	1125.18	0.39	1.80	-0.03	
0.567	-20.24	-20.94	1126.24	0.39	1.79	-0.03	
0.568	-20.06	-20.50	1125.89	0.39	1.79	-0.03	
0.569	-20.24	-20.81	1125.53	0.39	1.79	-0.03	
0.570	-19.71	-21.60	1125.18	0.39	1.79	-0.03	
0.571	-19.89	-21.29	1125.36	0.39	1.79	-0.03	
0.572	-20.06	-20.77	1125.71	0.39	1.79	-0.03	
0.573	-19.45	-20.81	1125.18	0.39	1.79	-0.03	
0.574	-20.59	-20.50	1125.89	0.39	1.79	-0.03	
0.575	-19.36	-20.81	1126.06	0.39	1.79	-0.03	
0.576	-19.98	-21.65	1125.89	0.39	1.79	-0.03	
0.577	-19.62	-20.41	1124.83	0.39	1.78	-0.03	
0.578	-20.50	-20.68	1125.36	0.39	1.78	-0.03	
0.579	-20.59	-19.97	1125.01	0.39	1.78	-0.03	
0.580	-19.98	-20.59	1125.53	0.39	1.78	-0.03	
0.581	-20.68	-20.81	1125.53	0.39	1.78	-0.03	
0.582	-19.71	-20.50	1126.77	0.39	1.78	-0.03	
0.583	-20.15	-20.19	1126.06	0.39	1.78	-0.03	
0.584	-19.98	-20.37	1126.06	0.39	1.78	-0.03	
0.585	-20.42	-20.63	1125.71	0.39	1.78	-0.03	
0.586	-20.06	-20.81	1125.18	0.39	1.78	-0.03	
0.587	-20.24	-20.72	1125.53	0.39	1.77	-0.03	
0.588	-20.06	-20.68	1125.89	0.39	1.77	-0.03	
0.589	-19.27	-20.50	1126.06	0.39	1.77	-0.03	
0.590	-19.71	-20.72	1125.71	0.39	1.77	-0.03	
0.591	-19.27	-21.51	1125.18	0.39	1.77	-0.03	
0.592	-19.45	-20.54	1125.89	0.39	1.76	-0.03	
0.593	-18.57	-20.46	1125.36	0.39	1.76	-0.03	
0.594	-18.39	-20.94	1125.18	0.39	1.76	-0.03	
0.595	-18.30	-20.90	1125.36	0.39	1.76	-0.03	
0.596	-18.22	-20.41	1125.36	0.39	1.76	-0.03	
0.597	-18.57	-20.59	1125.89	0.39	1.76	-0.03	
0.598	-17.60	-20.24	1125.18	0.39	1.76	-0.03	
0.599	-17.60	-20.06	1125.89	0.39	1.76	-0.03	
0.600	-17.51	-20.02	1126.24	0.39	1.75	-0.03	
0.601	-17.25	-20.41	1126.24	0.39	1.75	-0.03	
0.602	-17.42	-20.46	1125.36	0.39	1.75	-0.03	
0.603	-17.60	-20.81	1125.36	0.39	1.75	-0.03	
0.604	-17.60	-20.54	1125.53	0.39	1.75	-0.03	
0.605	-17.16	-20.50	1125.71	0.39	1.75	-0.03	
0.606	-17.51	-21.03	1126.24	0.39	1.75	-0.03	
0.607	-16.72	-19.97	1126.59	0.39	1.74	-0.03	
0.608	-17.16	-20.46	1126.24	0.39	1.74	-0.03	
0.609	-16.46	-21.03	1126.42	0.39	1.74	-0.03	
0.610	-15.75	-20.46	1125.36	0.39	1.74	-0.02	
0.611	-16.37	-20.99	1125.36	0.39	1.74	-0.03	
0.612	-15.66	-20.59	1126.06	0.39	1.74	-0.03	
0.613	-15.14	-20.63	1126.77	0.39	1.73	-0.03	
0.614	-15.31	-20.81	1125.71	0.39	1.73	-0.03	
0.615	-15.40	-20.72	1126.59	0.39	1.73	-0.03	
0.616	-14.70	-20.59	1126.42	0.39	1.73	-0.03	
0.617	-14.43	-21.82	1126.24	0.39	1.73	-0.03	
0.618	-14.34	-21.12	1126.24	0.39	1.72	-0.03	
0.619	-13.29	-21.25	1126.06	0.39	1.72	-0.02	
0.620	-13.82	-20.94	1126.77	0.39	1.72	-0.02	
0.621	-13.20	-21.21	1126.24	0.39	1.72	-0.03	
0.622	-12.23	-21.47	1127.12	0.39	1.72	-0.02	
0.623	-11.44	-20.77	1126.77	0.39	1.71	-0.03	
0.624	-11.97	-20.85	1127.12	0.39	1.71	-0.02	
0.625	-12.14	-21.29	1127.47	0.39	1.71	-0.02	
0.626	-11.79	-20.54	1127.47	0.39	1.71	-0.02	
0.627	-12.06	-20.90	1128.00	0.39	1.71	-0.02	
0.628	-12.06	-21.60	1126.59	0.39	1.71	-0.02	
0.629	-11.44	-21.38	1127.30	0.39	1.70	-0.02	
0.630	-11.62	-20.68	1126.24	0.39	1.70	-0.02	
0.631	-10.82	-20.99	1127.12	0.39	1.70	-0.02	
0.632	-10.47	-20.63	1126.59	0.39	1.70	-0.02	
0.633	-10.30	-20.24	1125.89	0.39	1.70	-0.02	
0.634	-10.03	-20.59	1126.77	0.39	1.70	-0.02	
0.635	-11.00	-21.25	1126.42	0.39	1.69	-0.02	
0.636	-9.59	-21.74	1126.59	0.39	1.70	-0.02	
0.637	-9.42	-20.99	1126.94	0.39	1.69	-0.02	
0.638	-9.50	-20.90	1126.77	0.39	1.69	-0.02	
0.639	-9.59	-21.07	1126.42	0.39	1.69	-0.02	
0.640	-9.42	-20.41	1126.42	0.39	1.69	-0.02	
0.641	-9.50	-21.43	1126.77	0.39	1.69	-0.02	
0.642	-8.80	-20.81	1126.59	0.39	1.68	-0.02	
0.643	-8.45	-20.90	1126.42	0.39	1.68	-0.02	
0.644	-8.18	-21.60	1126.42	0.39	1.68	-0.02	
0.645	-8.01	-21.65	1126.24	0.39	1.68	-0.02	
0.646	-8.18	-21.56	1127.30	0.39	1.68	-0.02	
0.647	-7.92	-22.48	1125.89	0.39	1.68	-0.02	
0.648	-7.74	-21.82	1126.59	0.39	1.68	-0.02	
0.649	-7.83	-21.65	1125.89	0.39	1.68	-0.02	
0.650	-8.27	-21.56	1126.59	0.39	1.67	-0.02	
0.651	-7.04	-22.22	1125.89	0.39	1.67	-0.02	
0.652	-6.69	-22.09	1125.89	0.39	1.67	-0.02	
0.653	-6.60	-22.18	1126.06	0.39	1.67	-0.02	
0.654	-7.30	-21.60	1126.24	0.39	1.66	-0.02	
0.655	-6.60	-22.13	1126.59	0.39	1.66	-0.02	
0.656	-5.28	-21.43	1126.06	0.39	1.66	-0.01	
0.657	-6.25	-21.91	1126.77	0.39	1.66	-0.01	
0.658	-6.34	-22.09	1126.59	0.39	1.66	-0.01	
0.659	-5.90	-22.35	1126.94	0.39	1.66	-0.02	
0.660	-4.93	-21.56	1126.42	0.39	1.65	-0.02	
0.661	-6.07	-21.69	1125.89	0.39	1.65	-0.01	
0.662	-5.81	-22.00	1125.01	0.39	1.65	-0.01	
0.663	-4.84	-21.78	1126.59	0.39	1.65	-0.02	
0.664	-4.58	-22.18	1125.89	0.39	1.65	-0.02	
0.665	-4.84	-22.53	1126.06	0.39	1.65	-0.02	
0.666	-4.93	-22.09	1125.89	0.39	1.65	-0.02	
0.667	-4.14	-22.79	1125.89	0.39	1.64	-0.02	
0.668	-4.75	-22.18	1125.71	0.39	1.64	-0.02	
0.669	-4.22	-22.18	1125.53	0.39	1.64	-0.02	
0.670	-4.22	-21.82	1126.42	0.39	1.64	-0.01	
0.671	-4.05	-22.35	1125.36	0.39	1.64	-0.02	
0.672	-4.22	-22.04	1125.36	0.39	1.64	-0.02	
0.673	-2.82	-22.44	1125.18	0.40	1.64	-0.01	
0.674	-3.78	-22.00	1124.12	0.39	1.63	-0.01	
0.675	-4.05	-22.26	1125.01	0.39	1.63	-0.02	
0.676	-4.05	-21.74	1125.36	0.40	1.63	-0.02	
0.677	-3.87	-22.26	1125.36	0.39	1.63	-0.01	
0.678	-2.99	-22.31	1124.65	0.39	1.63	-0.02	
0.679	-3.70	-22.18	1124.83	0.39	1.63	-0.02	
0.680	-3.78	-22.62	1124.83	0.40	1.62	-0.02	
0.681	-3.26	-22.26	1124.83	0.39	1.62	-0.02	
0.682	-3.17	-22.40	1125.18	0.39	1.62	-0.01	
0.683	-2.73	-22.22	1124.30	0.39	1.62	-0.02	
0.684	-3.43	-22.09	1125.18	0.39	1.62	-0.02	
0.685	-2.99	-22.40	1124.83	0.39	1.62	-0.02	
0.686	-2.38	-21.60	1124.12	0.40	1.61	-0.02	
0.687	-2.55	-22.40	1124.48	0.40	1.62	-0.02	
0.688	-2.82	-22.09	1124.12	0.40	1.61	-0.02	
0.689	-2.73	-21.65	1123.60	0.40	1.61	-0.02	
0.690	-2.38	-21.96	1124.12	0.40	1.61	-0.02	
0.691	-3.17	-22.09	1125.01	0.40	1.61	-0.02	
0.692	-3.17	-22.26	1124.48	0.39	1.61	-0.02	
0.693	-3.26	-21.82	1124.30	0.39	1.61	-0.02	
0.694	-3.26	-21.56	1124.65	0.39	1.61	-0.02	
0.695	-3.34	-21.43	1123.60	0.39	1.60	-0.02	
0.696	-3.70	-22.00	1124.65	0.39	1.61	-0.02	
0.697	-2.64	-21.82	1124.30	0.40	1.60	-0.02	
0.698	-4.05	-21.43	1124.30	0.39	1.60	-0.02	
0.699	-2.99	-22.09	1124.83	0.39	1.60	-0.02	
0.700	-3.70	-21.21	1125.01	0.39	1.60	-0.02	
0.701	-4.14	-22.04	1124.83	0.39	1.60	-0.02	
0.702	-3.34	-21.03	1124.30	0.39	1.60	-0.02	
0.703	-4.14	-21.47	1123.95	0.40	1.60	-0.02	
0.704	-3.34	-21.65	1124.83	0.39	1.60	-0.02	
0.705	-3.17	-21.69	1124.30	0.39	1.60	-0.02	
0.706	-3.08	-21.16	1123.95	0.39	1.60	-0.02	
0.707	-3.70	-20.59	1124.12	0.40	1.59	-0.02	
0.708	-3.26	-20.50	1124.30	0.39	1.59	-0.02	
0.709	-3.17	-20.24	1123.77	0.39	1.59	-0.02	
0.710	-3.34	-20.32	1124.83	0.39	1.59	-0.02	
0.711	-3.87	-21.03	1123.95	0.39	1.59	-0.02	
0.712	-3.70	-20.02	1124.12	0.39	1.59	-0.02	
0.713	-3.34	-20.32	1124.12	0.40	1.59	-0.02	
0.714	-3.87	-20.99	1123.77	0.39	1.59	-0.02	
0.715	-3.78	-19.49	1124.65	0.39	1.59	-0.02	
0.716	-2.99	-19.44	1124.65	0.39	1.58	-0.03	
0.717	-3.61	-19.97	1125.01	0.39	1.58	-0.02	
0.718	-4.05	-19.66	1123.95	0.39	1.58	-0.02	
0.719	-3.96	-19.40	1124.48	0.39	1.58	-0.02	
0.720	-4.05	-20.81	1124.65	0.39	1.58	-0.02	
0.721	-3.43	-19.13	1123.95	0.39	1.58	-0.02	
0.722	-3.96	-19.93	1124.30	0.39	1.58	-0.02	
0.723	-4.14	-19.75	1124.65	0.39	1.58	-0.02	
0.724	-4.22	-19.66	1124.65	0.39	1.58	-0.02	
0.725	-3.78	-19.35	1124.83	0.39	1.58	-0.02	
0.726	-3.78	-19.09	1124.83	0.39	1.57	-0.02	
0.727	-3.96	-19.88	1124.65	0.39	1.57	-0.02	
0.728	-4.05	-20.50	1125.71	0.39	1.57	-0.03	
0.729	-3.87	-19.40	1124.83	0.39	1.57	-0.03	
0.730	-4.31	-19.97	1124.65	0.39	1.57	-0.03	
0.731	-4.66	-19.22	1123.95	0.39	1.57	-0.03	
0.732	-4.14	-19.00	1124.83	0.39	1.57	-0.02	
0.733	-5.37	-19.75	1124.83	0.39	1.57	-0.03	
0.734	-5.28	-18.83	1125.53	0.39	1.57	-0.03	
0.735	-5.10	-18.69	1124.65	0.39	1.57	-0.02	
0.736	-5.37	-19.49	1125.18	0.39	1.57	-0.03	
0.737	-4.22	-19.00	1125.36	0.39	1.57	-0.03	
0.738	-4.49	-19.05	1125.36	0.39	1.56	-0.03	
0.739	-5.19	-18.87	1125.36	0.39	1.56	-0.03	
0.740	-4.93	-19.05	1125.71	0.39	1.56	-0.03	
0.741	-4.84	-18.74	1125.18	0.39	1.56	-0.03	
0.742	-5.37	-19.13	1125.53	0.39	1.56	-0.03	
0.743	-4.40	-18.25	1125.36	0.39	1.56	-0.03	
0.744	-4.66	-18.56	1125.18	0.39	1.56	-0.03	
0.745	-4.75	-18.30	1125.36	0.39	1.56	-0.03	
0.746	-5.46	-18.96	1126.24	0.39	1.56	-0.03	
0.747	-4.49	-18.65	1125.71	0.39	1.55	-0.03	
0.748	-4.66	-18.16	1125.36	0.39	1.55	-0.03	
0.749	-4.84	-17.77	1125.01	0.39	1.55	-0.03	
0.750	-4.31	-18.91	1125.53	0.39	1.55	-0.03	
0.751	-4.75	-18.08	1125.36	0.39	1.55	-0.03	
0.752	-4.58	-18.25	1125.18	0.39	1.55	-0.03	
0.753	-4.14	-17.86	1125.53	0.39	1.55	-0.03	
0.754	-4.40	-18.21	1124.48	0.39	1.54	-0.03	
0.755	-3.52	-17.55	1125.18	0.39	1.55	-0.04	
0.756	-4.05	-17.77	1125.89	0.39	1.54	-0.03	
0.757	-4.14	-18.52	1125.71	0.39	1.54	-0.03	
0.758	-4.75	-18.12	1125.18	0.39	1.54	-0.04	
0.759	-3.78	-18.47	1125.53	0.39	1.54	-0.03	
0.760	-3.96	-17.24	1125.53	0.39	1.54	-0.04	
0.761	-3.70	-18.21	1126.06	0.39	1.54	-0.04	
0.762	-4.14	-18.38	1125.18	0.39	1.54	-0.04	
0.763	-4.49	-17.86	1125.53	0.39	1.53	-0.04	
0.764	-4.84	-18.52	1125.53	0.39	1.53	-0.04	
0.765	-3.78	-18.08	1125.71	0.39	1.53	-0.04	
0.766	-4.49	-18.25	1125.71	0.39	1.53	-0.04	
0.767	-3.96	-18.08	1125.36	0.39	1.53	-0.04	
0.768	-3.78	-18.21	1125.53	0.39	1.53	-0.04	
0.769	-4.31	-17.68	1125.89	0.39	1.53	-0.04	
0.770	-3.61	-17.94	1125.53	0.39	1.52	-0.04	
0.771	-4.31	-17.72	1125.53	0.39	1.53	-0.04	
0.772	-4.22	-17.59	1125.36	0.39	1.52	-0.04	
0.773	-3.87	-18.08	1125.71	0.39	1.52	-0.04	
0.774	-3.34	-17.15	1125.18	0.39	1.52	-0.04	
0.775	-2.90	-17.94	1124.83	0.39	1.52	-0.04	
0.776	-3.87	-18.08	1125.53	0.39	1.52	-0.04	
0.777	-3.78	-18.25	1125.18	0.39	1.52	-0.04	
0.778	-3.17	-17.59	1124.83	0.39	1.51	-0.04	
0.779	-3.70	-18.12	1125.01	0.39	1.51	-0.04	
0.780	-3.52	-18.43	1125.53	0.39	1.51	-0.04	
0.781	-2.73	-18.69	1125.01	0.39	1.51	-0.04	
0.782	-2.64	-17.94	1125.36	0.39	1.51	-0.04	
0.783	-3.08	-17.94	1125.53	0.39	1.51	-0.04	
0.784	-3.17	-18.78	1126.06	0.39	1.51	-0.04	
0.785	-3.17	-18.61	1125.18	0.39	1.51	-0.04	
0.786	-3.08	-18.25	1125.18	0.39	1.50	-0.05	
0.787	-2.11	-18.74	1125.71	0.39	1.50	-0.04	
0.788	-2.73	-18.65	1125.71	0.39	1.50	-0.04	
0.789	-1.85	-18.83	1125.18	0.39	1.50	-0.05	
0.790	-2.29	-19.00	1125.53	0.39	1.50	-0.04	
0.791	-2.38	-18.96	1124.83	0.39	1.50	-0.04	
0.792	-2.46	-19.05	1125.18	0.39	1.50	-0.05	
0.793	-1.67	-19.09	1125.18	0.38	1.50	-0.05	
0.794	-1.58	-18.87	1124.83	0.39	1.50	-0.04	
0.795	-1.67	-18.52	1125.36	0.39	1.49	-0.04	
0.796	-1.94	-19.57	1125.18	0.38	1.49	-0.04	
0.797	-0.79	-18.91	1125.71	0.39	1.49	-0.05	
0.798	-1.67	-19.05	1126.06	0.39	1.49	-0.05	
0.799	-0.97	-19.09	1125.53	0.39	1.49	-0.05	
0.800	-1.06	-19.88	1124.48	0.39	1.49	-0.04	
0.801	-0.53	-19.88	1125.36	0.38	1.48	-0.04	
0.802	-1.23	-19.71	1126.24	0.38	1.48	-0.05	
0.803	-0.97	-20.32	1125.18	0.38	1.48	-0.04	
0.804	-1.85	-19.80	1125.89	0.38	1.48	-0.04	
0.805	-1.06	-20.54	1125.53	0.38	1.49	-0.04	
0.806	-2.38	-19.88	1125.71	0.38	1.48	-0.04	
0.807	-1.23	-20.32	1125.53	0.38	1.48	-0.04	
0.808	-1.06	-20.24	1125.36	0.38	1.48	-0.04	
0.809	-1.14	-20.15	1125.71	0.38	1.48	-0.04	
0.810	-2.02	-20.90	1125.71	0.38	1.48	-0.04	
0.811	-1.41	-20.99	1126.24	0.38	1.48	-0.04	
0.812	-1.85	-20.90	1125.89	0.38	1.47	-0.04	
0.813	-0.62	-20.85	1126.06	0.38	1.48	-0.04	
0.814	-0.53	-21.25	1125.71	0.38	1.47	-0.04	
0.815	-0.35	-20.63	1125.36	0.38	1.47	-0.04	
0.816	-1.06	-21.07	1125.89	0.38	1.47	-0.03	
0.817	-1.23	-21.47	1125.36	0.38	1.47	-0.04	
0.818	-1.32	-21.16	1125.01	0.37	1.47	-0.04	
0.819	-0.97	-21.29	1125.89	0.37	1.47	-0.04	
0.820	-0.88	-21.56	1126.06	0.37	1.46	-0.03	
0.821	-0.62	-20.99	1125.53	0.37	1.47	-0.04	
0.822	-0.09	-21.74	1125.71	0.37	1.47	-0.04	
0.823	-1.06	-22.57	1125.53	0.37	1.46	-0.03	
0.824	-1.50	-22.00	1125.89	0.37	1.46	-0.04	
0.825	-0.88	-22.22	1125.71	0.37	1.46	-0.03	
0.826	-0.97	-22.44	1125.53	0.37	1.46	-0.03	
0.827	-1.23	-22.04	1125.53	0.37	1.46	-0.03	
0.828	-1.06	-22.88	1126.24	0.37	1.46	-0.03	
0.829	-0.62	-22.88	1125.53	0.37	1.46	-0.03	
0.830	-1.14	-22.26	1125.71	0.37	1.46	-0.03	
0.831	-1.50	-22.93	1126.06	0.37	1.46	-0.03	
0.832	-2.02	-22.40	1125.53	0.37	1.45	-0.03	
0.833	-0.79	-22.57	1126.59	0.37	1.46	-0.03	
0.834	-1.06	-23.41	1125.18	0.37	1.45	-0.03	
0.835	-0.88	-22.97	1125.53	0.37	1.46	-0.03	
0.836	-1.41	-22.88	1125.18	0.37	1.45	-0.03	
0.837	-1.06	-22.97	1126.24	0.37	1.45	-0.03	
0.838	-1.14	-22.84	1125.18	0.37	1.45	-0.03	
0.839	-1.14	-23.45	1125.36	0.37	1.45	-0.03	
0.840	-0.79	-22.84	1125.18	0.37	1.45	-0.03	
0.841	-0.97	-23.19	1125.36	0.37	1.45	-0.03	
0.842	-0.97	-22.09	1126.42	0.37	1.45	-0.03	
0.843	-1.14	-23.19	1124.65	0.37	1.45	-0.03	
0.844	-1.06	-22.79	1124.65	0.37	1.45	-0.03	
0.845	-1.94	-22.88	1126.06	0.37	1.44	-0.03	
0.846	-1.14	-23.23	1126.24	0.37	1.44	-0.03	
0.847	-1.14	-22.71	1125.71	0.37	1.44	-0.03	
