0.437	2.64	-14.77	13.57	-0.01	0.01	-0.02	
0.438	1.50	-15.12	13.92	-0.02	0.01	-0.02	
0.439	2.46	-15.03	13.22	-0.02	0.01	-0.02	
0.440	1.50	-15.03	13.22	-0.01	0.01	-0.02	
0.441	1.85	-15.78	13.40	-0.01	0.01	-0.02	
0.442	2.02	-15.30	12.87	-0.01	0.01	-0.02	
0.443	1.94	-15.17	13.22	-0.01	0.01	-0.02	
0.444	2.38	-15.03	13.40	-0.01	0.01	-0.02	
0.445	1.76	-14.55	13.75	-0.01	0.01	-0.02	
0.446	1.76	-14.99	13.75	-0.01	0.01	-0.02	
0.447	2.29	-15.08	13.40	-0.01	0.01	-0.02	
0.448	1.41	-15.47	14.45	-0.01	0.01	-0.02	
0.449	2.11	-15.21	13.04	-0.01	0.01	-0.02	
0.450	1.94	-14.86	12.69	-0.01	0.01	-0.02	
0.451	2.11	-14.86	13.57	-0.01	0.01	-0.02	
0.452	1.76	-14.59	13.75	-0.02	0.01	-0.02	
0.453	1.58	-13.80	13.75	-0.01	0.01	-0.03	
0.454	1.94	-15.17	13.75	-0.01	0.01	-0.02	
0.455	3.26	-14.77	13.57	-0.01	0.01	-0.02	
0.456	1.14	-15.17	13.40	-0.01	0.01	-0.02	
0.457	1.50	-15.70	12.87	-0.01	0.01	-0.02	
0.458	2.02	-14.68	14.10	-0.02	0.01	-0.02	
0.459	2.11	-14.55	13.04	-0.02	0.01	-0.02	
0.460	2.38	-14.68	13.57	-0.02	0.01	-0.02	
0.461	2.38	-15.70	13.57	-0.01	0.01	-0.02	
0.462	1.85	-14.90	13.92	-0.01	0.01	-0.02	
0.463	1.94	-14.99	13.92	-0.01	0.01	-0.02	
0.464	2.02	-15.39	13.22	-0.01	0.01	-0.02	
0.465	2.46	-15.21	13.22	-0.01	0.01	-0.02	
0.466	1.94	-14.20	13.92	-0.02	0.01	-0.02	
0.467	2.02	-15.03	13.22	-0.01	0.01	-0.02	
0.468	2.90	-15.03	13.04	-0.01	0.01	-0.02	
0.469	2.11	-15.30	13.40	-0.01	0.01	-0.02	
0.470	2.20	-14.46	13.57	-0.01	0.01	-0.02	
0.471	2.38	-15.25	13.75	-0.01	0.01	-0.02	
0.472	2.46	-14.90	13.75	-0.01	0.01	-0.02	
0.473	1.50	-15.39	13.75	-0.02	0.01	-0.02	
0.474	1.67	-15.25	14.28	-0.01	0.01	-0.02	
0.475	1.58	-14.95	13.40	-0.01	0.01	-0.02	
0.476	1.94	-15.47	13.92	-0.01	0.01	-0.02	
0.477	2.20	-15.43	13.40	-0.02	0.01	-0.02	
0.478	1.76	-15.25	13.22	-0.01	0.01	-0.02	
0.479	1.94	-14.50	13.75	-0.01	0.01	-0.02	
0.480	1.41	-15.56	13.40	-0.02	0.01	-0.02	
0.481	2.38	-14.33	13.75	-0.01	0.01	-0.02	
0.482	2.11	-14.37	14.28	-0.01	0.01	-0.02	
0.483	2.90	-15.17	13.75	-0.01	0.01	-0.02	
0.484	2.20	-14.33	13.40	-0.02	0.01	-0.02	
0.485	2.38	-14.90	13.40	-0.01	0.01	-0.02	
0.486	1.76	-14.95	13.04	-0.01	0.01	-0.02	
0.487	1.94	-15.43	13.57	-0.01	0.01	-0.02	
0.488	2.29	-14.20	12.87	-0.01	0.01	-0.02	
0.489	2.29	-14.55	13.40	-0.01	0.01	-0.02	
0.490	1.94	-14.64	14.28	-0.01	0.01	-0.02	
0.491	2.38	-14.95	12.69	-0.01	0.01	-0.02	
0.492	2.02	-14.59	14.28	-0.01	0.01	-0.02	
0.493	2.11	-14.77	13.22	-0.02	0.01	-0.02	
0.494	1.85	-15.03	14.45	-0.01	0.01	-0.02	
0.495	1.41	-14.90	13.75	-0.01	0.01	-0.02	
0.496	1.85	-15.47	13.57	-0.01	0.01	-0.02	
0.497	1.94	-15.70	13.40	-0.01	0.01	-0.02	
0.498	2.11	-14.90	13.57	-0.02	0.01	-0.02	
0.499	1.94	-14.77	14.28	-0.01	0.01	-0.02	
0.500	2.82	-14.64	13.75	-0.01	0.01	-0.02	
0.501	2.73	-15.03	13.75	-0.01	0.01	-0.02	
0.502	2.02	-14.11	13.92	-0.01	0.01	-0.02	
0.503	1.85	-14.95	12.87	-0.01	0.01	-0.02	
0.504	1.94	-14.68	13.75	-0.01	0.01	-0.02	
0.505	1.94	-15.39	13.57	-0.01	0.01	-0.02	
0.506	1.76	-14.59	13.40	-0.01	0.01	-0.02	
0.507	1.58	-14.73	12.51	-0.01	0.01	-0.02	
0.508	2.11	-14.28	14.81	-0.02	0.01	-0.02	
0.509	1.85	-15.52	13.22	-0.02	0.01	-0.02	
0.510	2.11	-14.73	12.87	-0.02	0.01	-0.02	
0.511	1.67	-15.03	13.22	-0.01	0.01	-0.02	
0.512	2.38	-14.55	12.69	-0.02	0.01	-0.02	
0.513	2.55	-15.08	13.75	-0.01	0.01	-0.02	
0.514	2.55	-14.99	13.22	-0.02	0.01	-0.02	
0.515	1.32	-14.77	13.40	-0.02	0.01	-0.02	
0.516	1.58	-15.39	14.10	-0.01	0.01	-0.02	
0.517	1.58	-14.99	13.57	-0.02	0.01	-0.02	
0.518	2.02	-15.17	13.40	-0.01	0.01	-0.02	
0.519	2.46	-15.47	13.22	-0.01	0.01	-0.02	
0.520	1.67	-14.20	13.57	-0.01	0.01	-0.02	
0.521	1.32	-15.08	13.40	-0.01	0.01	-0.02	
0.522	1.67	-15.39	13.92	-0.01	0.01	-0.02	
0.523	1.94	-14.46	14.10	-0.01	0.01	-0.02	
0.524	2.29	-15.08	13.92	-0.02	0.01	-0.02	
0.525	2.02	-15.74	14.10	-0.01	0.01	-0.02	
0.526	2.64	-14.95	13.75	-0.01	0.01	-0.02	
0.527	2.20	-15.39	14.10	-0.01	0.01	-0.02	
0.528	1.94	-14.55	13.40	-0.01	0.01	-0.02	
0.529	2.02	-14.81	13.22	-0.01	0.01	-0.02	
0.530	2.82	-14.99	13.40	-0.01	0.01	-0.02	
0.531	1.67	-14.77	12.87	-0.01	0.01	-0.02	
0.532	1.50	-14.95	13.57	-0.01	0.01	-0.02	
0.533	2.73	-14.59	14.45	-0.01	0.01	-0.02	
0.534	2.73	-14.64	13.04	-0.01	0.01	-0.02	
0.535	2.38	-15.43	13.40	-0.01	0.01	-0.02	
0.536	2.11	-14.24	13.57	-0.01	0.01	-0.02	
0.537	2.82	-15.39	14.28	-0.01	0.01	-0.02	
0.538	2.82	-15.12	13.57	-0.01	0.01	-0.02	
0.539	3.17	-14.59	12.87	-0.01	0.01	-0.02	
0.540	2.90	-14.50	13.22	-0.01	0.01	-0.02	
0.541	2.38	-14.77	13.92	-0.01	0.01	-0.02	
0.542	2.29	-14.59	14.10	-0.01	0.01	-0.02	
0.543	2.11	-15.56	14.81	-0.01	0.01	-0.02	
0.544	1.41	-14.90	14.28	-0.01	0.01	-0.02	
0.545	1.85	-15.25	13.57	-0.01	0.01	-0.02	
0.546	1.76	-14.99	13.40	-0.02	0.01	-0.02	
0.547	2.64	-14.64	12.87	-0.01	0.01	-0.02	
0.548	1.41	-15.08	13.40	-0.02	0.01	-0.02	
0.549	2.55	-14.46	13.92	-0.01	0.01	-0.02	
0.550	2.11	-14.64	13.04	-0.01	0.01	-0.02	
0.551	1.94	-14.50	13.04	-0.02	0.01	-0.02	
0.552	1.06	-14.50	14.45	-0.01	0.01	-0.02	
0.553	2.20	-15.39	13.75	-0.01	0.01	-0.02	
0.554	2.11	-14.64	13.40	-0.02	0.01	-0.02	
0.555	2.02	-14.99	13.75	-0.01	0.01	-0.03	
0.556	2.20	-14.73	13.57	-0.02	0.01	-0.02	
0.557	2.29	-15.39	13.40	-0.02	0.01	-0.02	
0.558	2.64	-15.56	13.04	-0.01	0.01	-0.02	
0.559	2.90	-14.90	12.51	-0.01	0.01	-0.02	
0.560	2.90	-14.90	13.75	-0.01	0.01	-0.02	
0.561	1.94	-15.47	13.22	-0.01	0.01	-0.02	
0.562	2.29	-14.42	13.92	-0.01	0.01	-0.02	
0.563	2.55	-14.81	13.22	-0.01	0.01	-0.02	
0.564	2.20	-14.64	13.22	-0.01	0.01	-0.02	
0.565	2.55	-15.08	12.87	-0.01	0.01	-0.02	
0.566	2.29	-14.73	13.57	-0.01	0.01	-0.02	
0.567	2.11	-14.99	13.22	-0.01	0.01	-0.02	
0.568	2.11	-14.24	13.40	-0.01	0.01	-0.02	
0.569	2.55	-15.61	13.75	-0.01	0.01	-0.02	
0.570	1.32	-14.90	13.22	-0.01	0.01	-0.02	
0.571	1.67	-15.21	13.75	-0.02	0.01	-0.02	
0.572	2.38	-15.61	13.22	-0.01	0.01	-0.02	
0.573	1.85	-14.81	14.28	-0.01	0.01	-0.02	
0.574	1.76	-15.03	14.10	-0.01	0.01	-0.02	
0.575	2.38	-15.03	13.57	-0.01	0.01	-0.02	
0.576	2.11	-14.46	13.40	-0.01	0.01	-0.02	
0.577	2.29	-15.39	13.57	-0.01	0.01	-0.02	
0.578	2.46	-14.95	13.22	-0.01	0.01	-0.03	
0.579	2.29	-15.21	14.10	-0.01	0.01	-0.02	
0.580	2.38	-15.34	13.57	-0.01	0.01	-0.02	
0.581	1.50	-15.12	14.28	-0.02	0.01	-0.02	
0.582	2.20	-14.42	12.87	-0.02	0.01	-0.02	
0.583	2.29	-13.84	13.57	-0.01	0.01	-0.02	
0.584	2.20	-14.68	13.40	-0.01	0.01	-0.02	
0.585	1.58	-14.99	13.92	-0.01	0.01	-0.02	
0.586	2.73	-14.59	13.40	-0.01	0.01	-0.02	
0.587	1.94	-15.08	14.28	-0.01	0.01	-0.02	
0.588	2.02	-15.47	13.22	-0.01	0.01	-0.02	
0.589	1.67	-15.17	13.92	-0.01	0.01	-0.02	
0.590	1.85	-15.08	13.57	-0.01	0.01	-0.02	
0.591	2.11	-15.21	14.10	-0.01	0.01	-0.02	
0.592	1.14	-14.59	12.51	-0.01	0.01	-0.02	
0.593	2.11	-15.70	14.28	-0.01	0.01	-0.02	
0.594	1.76	-14.95	13.22	-0.01	0.01	-0.02	
0.595	2.20	-14.46	13.57	-0.01	0.01	-0.02	
0.596	2.29	-14.46	14.10	-0.02	0.01	-0.02	
0.597	1.85	-14.81	12.87	-0.01	0.01	-0.02	
0.598	2.38	-14.90	12.69	-0.01	0.01	-0.02	
0.599	1.32	-15.34	13.75	-0.01	0.01	-0.02	
0.600	1.76	-14.11	13.40	-0.01	0.01	-0.02	
0.601	2.02	-15.65	14.63	-0.01	0.01	-0.02	
0.602	1.94	-15.12	12.69	-0.01	0.01	-0.02	
0.603	2.20	-14.68	13.75	-0.01	0.01	-0.02	
0.604	2.29	-15.65	13.92	-0.01	0.01	-0.02	
0.605	2.20	-15.12	13.92	-0.01	0.01	-0.02	
0.606	2.55	-14.68	13.57	-0.01	0.01	-0.02	
0.607	2.38	-14.55	13.92	-0.01	0.01	-0.02	
0.608	1.76	-14.95	12.87	-0.01	0.01	-0.02	
0.609	1.85	-15.03	13.40	-0.01	0.01	-0.02	
0.610	1.41	-14.46	13.04	-0.01	0.01	-0.02	
0.611	2.11	-14.64	13.40	-0.01	0.01	-0.02	
0.612	1.94	-14.95	13.22	-0.01	0.01	-0.02	
0.613	1.41	-15.30	13.04	-0.01	0.01	-0.02	
0.614	2.29	-14.64	14.45	-0.01	0.01	-0.02	
0.615	2.38	-14.42	14.10	-0.01	0.01	-0.02	
0.616	1.85	-14.37	13.75	-0.01	0.01	-0.02	
0.617	1.67	-14.59	13.92	-0.01	0.01	-0.02	
0.618	2.29	-14.02	14.28	-0.01	0.01	-0.02	
0.619	1.85	-15.25	14.10	-0.01	0.01	-0.02	
0.620	1.41	-15.08	13.75	-0.01	0.01	-0.02	
0.621	1.58	-15.70	13.57	-0.01	0.01	-0.02	
0.622	1.58	-15.70	13.40	-0.02	0.01	-0.02	
0.623	2.11	-14.68	14.28	-0.02	0.01	-0.02	
0.624	2.11	-14.59	13.57	-0.01	0.01	-0.02	
0.625	2.20	-14.86	13.40	-0.02	0.01	-0.02	
0.626	1.85	-15.47	13.22	-0.01	0.01	-0.02	
0.627	2.20	-14.95	13.40	-0.01	0.01	-0.02	
0.628	2.73	-15.03	13.22	-0.01	0.01	-0.02	
0.629	1.76	-15.43	14.10	-0.01	0.01	-0.02	
0.630	1.94	-14.90	13.75	-0.01	0.01	-0.02	
0.631	1.85	-14.55	13.22	-0.01	0.01	-0.02	
0.632	2.02	-14.99	14.28	-0.01	0.01	-0.02	
0.633	1.94	-14.50	13.75	-0.02	0.01	-0.02	
0.634	2.46	-14.73	13.57	-0.01	0.01	-0.02	
0.635	1.58	-15.17	13.57	-0.01	0.01	-0.02	
0.636	2.02	-14.33	13.04	-0.01	0.01	-0.02	
0.637	1.58	-14.90	14.28	-0.01	0.01	-0.02	
0.638	2.46	-15.30	14.45	-0.02	0.01	-0.02	
0.639	2.20	-14.37	13.92	-0.01	0.01	-0.02	
0.640	1.41	-14.24	12.69	-0.01	0.01	-0.02	
0.641	1.67	-15.56	13.40	-0.01	0.01	-0.02	
0.642	1.94	-14.90	13.04	-0.02	0.01	-0.02	
0.643	1.58	-15.17	13.40	-0.01	0.01	-0.02	
0.644	2.29	-15.61	13.57	-0.01	0.01	-0.02	
0.645	2.90	-15.17	13.75	-0.02	0.01	-0.02	
0.646	2.55	-14.68	14.10	-0.01	0.01	-0.02	
0.647	2.46	-15.30	13.75	-0.01	0.01	-0.02	
0.648	2.11	-14.55	13.22	-0.01	0.01	-0.02	
0.649	2.46	-14.81	13.57	-0.01	0.01	-0.02	
0.650	2.11	-15.12	12.16	-0.01	0.01	-0.02	
0.651	2.38	-14.68	13.75	-0.01	0.01	-0.02	
0.652	2.46	-14.86	13.92	-0.01	0.01	-0.02	
0.653	2.29	-14.73	13.22	-0.02	0.01	-0.02	
0.654	1.94	-14.73	14.10	-0.01	0.01	-0.02	
0.655	2.46	-14.59	14.10	-0.01	0.01	-0.02	
0.656	1.58	-14.99	14.10	-0.01	0.01	-0.02	
0.657	2.38	-15.12	13.40	-0.01	0.01	-0.02	
0.658	1.76	-15.61	13.57	-0.01	0.01	-0.02	
0.659	1.58	-15.39	14.10	-0.01	0.01	-0.02	
0.660	2.29	-15.47	13.92	-0.01	0.01	-0.02	
0.661	2.11	-14.55	14.10	-0.01	0.01	-0.02	
0.662	1.23	-13.98	13.75	-0.01	0.01	-0.02	
0.663	1.94	-14.77	14.10	-0.01	0.01	-0.02	
0.664	2.20	-14.77	13.92	-0.01	0.01	-0.02	
0.665	1.67	-14.55	14.28	-0.01	0.01	-0.02	
0.666	1.67	-14.99	13.04	-0.01	0.01	-0.02	
0.667	1.85	-15.21	13.22	-0.01	0.01	-0.02	
0.668	1.94	-15.12	13.04	-0.01	0.01	-0.02	
0.669	2.29	-14.73	13.75	-0.01	0.01	-0.02	
0.670	1.85	-15.12	13.22	-0.01	0.01	-0.02	
0.671	1.85	-14.99	12.87	-0.01	0.01	-0.02	
0.672	2.11	-14.46	13.57	-0.01	0.01	-0.02	
0.673	2.20	-14.11	13.04	-0.01	0.01	-0.02	
0.674	2.29	-15.17	12.51	-0.01	0.01	-0.02	
0.675	1.58	-14.81	14.28	-0.01	0.01	-0.02	
0.676	2.73	-15.43	13.92	-0.01	0.01	-0.02	
0.677	2.02	-15.08	13.57	-0.01	0.01	-0.02	
0.678	0.79	-15.30	13.75	-0.01	0.01	-0.02	
0.679	1.67	-15.17	13.57	-0.01	0.01	-0.02	
0.680	2.90	-14.90	13.75	-0.01	0.01	-0.02	
0.681	2.38	-14.90	13.75	-0.01	0.01	-0.02	
0.682	1.67	-14.59	14.45	-0.01	0.01	-0.02	
0.683	2.38	-15.03	13.22	-0.01	0.01	-0.02	
0.684	1.85	-15.43	14.28	-0.01	0.01	-0.02	
0.685	2.11	-14.81	13.40	-0.01	0.01	-0.02	
0.686	1.76	-14.33	14.98	-0.02	0.01	-0.02	
0.687	2.20	-14.33	13.57	-0.01	0.01	-0.02	
0.688	1.67	-14.68	13.04	-0.01	0.01	-0.02	
0.689	1.50	-14.95	14.28	-0.02	0.01	-0.02	
0.690	3.34	-14.55	13.04	-0.01	0.01	-0.02	
0.691	1.32	-14.99	13.40	-0.01	0.01	-0.02	
0.692	2.11	-14.81	13.40	-0.01	0.01	-0.02	
0.693	1.76	-15.21	13.75	-0.02	0.01	-0.02	
0.694	1.85	-15.21	13.75	-0.01	0.01	-0.02	
0.695	2.02	-14.95	13.75	-0.02	0.01	-0.02	
0.696	2.02	-14.46	13.57	-0.01	0.01	-0.02	
0.697	2.11	-15.47	13.57	-0.02	0.01	-0.02	
0.698	2.11	-15.61	14.10	-0.01	0.01	-0.02	
0.699	1.67	-15.03	13.22	-0.02	0.01	-0.02	
0.700	2.29	-14.28	12.87	-0.02	0.01	-0.02	
0.701	1.23	-14.95	13.75	-0.01	0.01	-0.02	
0.702	1.76	-15.25	13.92	-0.01	0.01	-0.02	
0.703	2.20	-15.03	13.22	-0.02	0.01	-0.02	
0.704	2.11	-14.42	14.28	-0.01	0.01	-0.02	
0.705	2.29	-14.77	13.57	-0.01	0.01	-0.02	
0.706	1.41	-15.70	13.92	-0.01	0.01	-0.02	
0.707	1.50	-14.46	13.57	-0.01	0.01	-0.02	
0.708	1.58	-14.73	13.75	-0.02	0.01	-0.02	
0.709	1.67	-14.99	13.92	-0.01	0.01	-0.02	
0.710	1.23	-14.59	13.22	-0.01	0.01	-0.02	
0.711	2.20	-14.64	14.10	-0.01	0.01	-0.02	
0.712	1.58	-14.86	13.75	-0.01	0.01	-0.02	
0.713	2.02	-15.74	14.28	-0.01	0.01	-0.02	
0.714	2.11	-15.83	13.22	-0.01	0.01	-0.02	
0.715	2.46	-14.59	13.57	-0.01	0.01	-0.02	
0.716	1.76	-15.34	13.75	-0.02	0.01	-0.02	
0.717	2.02	-14.86	13.57	-0.01	0.01	-0.02	
0.718	2.29	-15.39	12.87	-0.01	0.01	-0.02	
0.719	2.64	-15.39	13.57	-0.01	0.01	-0.02	
0.720	2.55	-14.99	13.40	-0.02	0.01	-0.02	
0.721	1.94	-14.90	13.22	-0.02	0.01	-0.02	
0.722	2.02	-14.42	12.87	-0.01	0.01	-0.02	
0.723	2.38	-15.03	13.40	-0.01	0.01	-0.02	
0.724	2.20	-15.08	13.75	-0.01	0.01	-0.02	
0.725	2.02	-14.68	14.10	-0.01	0.01	-0.02	
0.726	1.67	-14.37	13.57	-0.01	0.01	-0.02	
0.727	1.67	-15.12	13.40	-0.01	0.01	-0.02	
0.728	2.11	-14.81	12.51	-0.01	0.01	-0.02	
0.729	2.29	-14.81	13.40	-0.01	0.01	-0.02	
0.730	2.29	-14.73	13.57	-0.01	0.01	-0.02	
0.731	1.14	-14.81	13.22	-0.01	0.01	-0.02	
0.732	1.76	-14.81	13.75	-0.01	0.01	-0.02	
0.733	1.76	-14.81	14.28	-0.01	0.01	-0.02	
0.734	1.14	-14.55	13.57	-0.01	0.01	-0.02	
0.735	1.94	-14.90	13.22	-0.02	0.01	-0.02	
0.736	1.32	-14.46	13.75	-0.01	0.01	-0.02	
0.737	2.46	-15.21	14.10	-0.01	0.01	-0.02	
0.738	1.76	-15.92	13.40	-0.01	0.01	-0.02	
0.739	2.38	-15.34	13.75	-0.01	0.01	-0.02	
0.740	1.58	-15.21	13.92	-0.01	0.01	-0.02	
0.741	2.20	-15.65	13.04	-0.01	0.01	-0.02	
0.742	1.85	-15.03	13.57	-0.01	0.01	-0.02	
0.743	2.90	-15.03	13.04	-0.01	0.01	-0.02	
0.744	2.73	-15.12	13.40	-0.01	0.01	-0.02	
0.745	2.02	-14.99	13.22	-0.01	0.01	-0.02	
0.746	2.02	-14.28	14.28	-0.01	0.01	-0.02	
0.747	2.38	-14.68	13.40	-0.02	0.01	-0.02	
0.748	2.20	-14.50	13.22	-0.01	0.01	-0.02	
0.749	2.02	-14.95	13.40	-0.01	0.01	-0.02	
0.750	2.38	-15.08	13.57	-0.01	0.01	-0.02	
0.751	2.38	-14.68	12.51	-0.01	0.01	-0.02	
0.752	2.02	-14.73	13.40	-0.01	0.01	-0.02	
0.753	2.20	-15.47	13.22	-0.01	0.01	-0.02	
0.754	2.20	-15.39	13.57	-0.01	0.01	-0.02	
0.755	1.85	-15.30	13.75	-0.02	0.01	-0.02	
0.756	1.85	-14.73	13.57	-0.01	0.01	-0.02	
0.757	2.02	-14.77	13.22	-0.01	0.01	-0.02	
0.758	2.02	-14.50	13.92	-0.01	0.01	-0.02	
0.759	2.11	-14.77	12.87	-0.01	0.01	-0.02	
0.760	2.55	-15.56	13.04	-0.01	0.01	-0.02	
0.761	2.20	-14.64	12.34	-0.01	0.01	-0.02	
0.762	1.85	-14.64	13.57	-0.02	0.01	-0.02	
0.763	2.02	-14.46	14.10	-0.01	0.01	-0.02	
0.764	2.64	-13.84	14.10	-0.01	0.01	-0.02	
0.765	2.20	-14.81	13.75	-0.01	0.01	-0.02	
0.766	1.41	-15.43	13.04	-0.01	0.01	-0.02	
0.767	1.94	-15.30	13.04	-0.01	0.01	-0.02	
0.768	1.50	-14.95	13.75	-0.01	0.01	-0.02	
0.769	2.46	-14.86	13.75	-0.02	0.01	-0.02	
0.770	1.41	-14.55	13.40	-0.01	0.01	-0.02	
0.771	1.50	-14.59	13.40	-0.01	0.01	-0.02	
0.772	2.29	-14.77	13.75	-0.02	0.01	-0.02	
0.773	2.20	-15.12	13.75	-0.01	0.01	-0.02	
0.774	1.85	-14.68	12.87	-0.01	0.01	-0.02	
0.775	1.85	-15.34	13.57	-0.02	0.01	-0.02	
0.776	2.29	-15.43	13.92	-0.01	0.01	-0.02	
0.777	1.76	-14.68	13.57	-0.01	0.01	-0.02	
0.778	1.85	-15.17	13.92	-0.01	0.01	-0.02	
0.779	2.11	-15.47	13.04	-0.01	0.01	-0.02	
0.780	2.64	-15.39	13.22	-0.02	0.01	-0.02	
0.781	1.58	-15.25	13.57	-0.02	0.01	-0.02	
0.782	1.58	-15.47	13.57	-0.02	0.01	-0.02	
0.783	2.11	-14.95	13.22	-0.01	0.01	-0.02	
0.784	2.55	-15.17	14.10	-0.01	0.01	-0.02	
0.785	2.11	-14.55	13.40	-0.01	0.01	-0.02	
0.786	2.46	-15.21	13.57	-0.01	0.01	-0.02	
0.787	2.11	-14.42	13.57	-0.01	0.01	-0.02	
0.788	2.38	-14.64	13.22	-0.01	0.01	-0.02	
0.789	2.11	-14.64	13.04	-0.01	0.01	-0.02	
0.790	2.38	-15.21	13.40	-0.01	0.01	-0.02	
0.791	2.38	-14.99	13.92	-0.01	0.01	-0.02	
0.792	2.46	-15.34	13.57	-0.01	0.01	-0.02	
0.793	2.02	-15.03	13.04	-0.01	0.01	-0.02	
0.794	2.29	-14.81	14.10	-0.01	0.01	-0.02	
0.795	1.67	-15.43	13.57	-0.01	0.01	-0.02	
0.796	1.50	-15.17	13.57	-0.01	0.01	-0.02	
0.797	2.20	-14.46	13.75	-0.01	0.01	-0.02	
0.798	1.76	-15.17	13.22	-0.01	0.01	-0.02	
0.799	1.58	-15.34	13.22	-0.01	0.01	-0.02	
0.800	1.76	-14.99	14.10	-0.01	0.01	-0.02	
0.801	2.20	-15.12	13.75	-0.01	0.01	-0.02	
0.802	2.38	-15.30	13.92	-0.01	0.01	-0.02	
0.803	2.02	-14.73	13.57	-0.01	0.01	-0.02	
0.804	2.29	-15.03	13.57	-0.01	0.01	-0.02	
0.805	1.94	-15.03	13.92	-0.01	0.01	-0.02	
0.806	2.73	-14.99	14.10	-0.02	0.01	-0.02	
0.807	1.76	-14.90	14.98	-0.01	0.01	-0.02	
0.808	2.11	-15.39	13.57	-0.01	0.01	-0.02	
0.809	2.38	-15.03	13.04	-0.02	0.01	-0.02	
0.810	2.38	-15.08	14.10	-0.01	0.01	-0.02	
0.811	1.94	-14.90	13.40	-0.01	0.01	-0.02	
0.812	1.94	-15.08	12.51	-0.01	0.01	-0.02	
0.813	1.23	-14.95	13.92	-0.01	0.01	-0.02	
0.814	1.50	-14.59	13.57	-0.01	0.01	-0.02	
0.815	1.85	-14.90	13.92	-0.02	0.01	-0.02	
0.816	1.50	-14.77	13.57	-0.02	0.01	-0.02	
0.817	1.85	-15.17	14.10	-0.01	0.01	-0.02	
0.818	2.20	-14.59	13.04	-0.01	0.01	-0.02	
0.819	2.20	-15.74	13.57	-0.01	0.01	-0.02	
0.820	2.02	-14.99	13.75	-0.01	0.01	-0.02	
0.821	2.29	-14.77	13.75	-0.01	0.01	-0.02	
0.822	2.90	-15.17	13.04	-0.02	0.01	-0.02	
0.823	2.38	-15.34	13.22	-0.01	0.01	-0.02	
0.824	2.64	-14.33	13.22	-0.01	0.01	-0.02	
0.825	2.11	-14.55	13.57	-0.01	0.01	-0.02	
0.826	2.90	-14.77	13.22	-0.02	0.01	-0.02	
0.827	1.76	-14.50	13.22	-0.01	0.01	-0.02	
0.828	2.20	-14.86	13.92	-0.02	0.01	-0.02	
0.829	2.20	-14.86	13.04	-0.01	0.01	-0.02	
0.830	2.38	-15.30	14.28	-0.01	0.01	-0.02	
0.831	2.20	-14.73	13.40	-0.01	0.01	-0.02	
0.832	2.11	-14.59	13.75	-0.01	0.01	-0.02	
0.833	1.67	-14.50	12.87	-0.01	0.01	-0.02	
0.834	2.46	-15.08	13.57	-0.01	0.01	-0.02	
0.835	1.67	-14.95	13.22	-0.01	0.01	-0.02	
0.836	2.02	-15.43	14.10	-0.02	0.01	-0.02	
0.837	1.41	-14.28	13.75	-0.02	0.01	-0.02	
0.838	0.97	-14.99	14.10	-0.01	0.01	-0.02	
0.839	1.41	-13.80	13.22	-0.01	0.01	-0.02	
0.840	1.67	-15.17	13.57	-0.01	0.01	-0.02	
0.841	1.94	-15.03	13.40	-0.01	0.01	-0.02	
0.842	1.76	-14.73	13.57	-0.02	0.01	-0.02	
0.843	1.50	-15.34	14.45	-0.01	0.01	-0.02	
0.844	2.20	-14.59	13.04	-0.01	0.01	-0.02	
0.845	1.76	-15.34	13.75	-0.02	0.01	-0.02	
0.846	1.58	-14.55	14.81	-0.01	0.01	-0.02	
0.847	1.50	-15.03	13.04	-0.01	0.01	-0.02	
0.848	2.55	-14.55	13.57	-0.01	0.01	-0.02	
0.849	2.11	-15.08	13.57	-0.01	0.01	-0.02	
0.850	1.58	-14.24	14.28	-0.01	0.01	-0.02	
0.851	2.20	-14.90	12.34	-0.02	0.01	-0.02	
0.852	1.67	-14.50	13.22	-0.02	0.01	-0.02	
0.853	1.67	-15.70	13.40	-0.01	0.01	-0.02	
0.854	1.85	-14.24	13.92	-0.01	0.01	-0.02	
0.855	2.64	-15.65	13.22	-0.01	0.01	-0.02	
0.856	1.85	-14.64	13.04	-0.01	0.01	-0.02	
0.857	2.11	-14.46	13.04	-0.01	0.01	-0.02	
0.858	2.90	-14.86	13.92	-0.02	0.01	-0.02	
0.859	1.94	-15.08	13.92	-0.01	0.01	-0.02	
0.860	2.90	-15.12	13.22	-0.01	0.01	-0.02	
0.861	2.46	-14.64	13.92	-0.01	0.01	-0.02	
0.862	2.11	-14.50	13.22	-0.01	0.01	-0.02	
0.863	2.20	-15.39	13.57	-0.01	0.01	-0.02	
0.864	2.38	-14.81	13.22	-0.01	0.01	-0.02	
0.865	2.29	-15.17	14.10	-0.01	0.01	-0.02	
0.866	2.11	-14.77	12.69	-0.01	0.01	-0.02	
0.867	2.99	-14.46	13.22	-0.01	0.01	-0.02	
0.868	1.58	-14.50	13.40	-0.01	0.01	-0.02	
0.869	1.76	-15.25	13.40	-0.01	0.01	-0.02	
0.870	1.94	-14.59	13.75	-0.01	0.01	-0.02	
0.871	1.58	-14.90	13.92	-0.01	0.01	-0.02	
0.872	2.20	-15.03	13.40	-0.02	0.01	-0.02	
0.873	2.46	-15.39	13.92	-0.01	0.01	-0.02	
