0.426	-5.90	-50.52	1120.78	-0.49	1.99	0.02	
0.427	-6.25	-50.66	1120.95	-0.49	1.99	0.03	
0.428	-5.46	-50.70	1121.30	-0.48	1.99	0.03	
0.429	-5.46	-51.67	1122.01	-0.48	1.99	0.03	
0.430	-5.90	-51.19	1121.13	-0.48	1.99	0.03	
0.431	-5.37	-50.97	1121.13	-0.48	1.99	0.03	
0.432	-5.90	-51.94	1122.01	-0.48	1.99	0.03	
0.433	-5.28	-51.54	1121.30	-0.48	1.99	0.03	
0.434	-5.28	-51.76	1121.48	-0.47	1.99	0.03	
0.435	-4.93	-51.23	1121.83	-0.47	1.99	0.03	
0.436	-4.66	-51.98	1122.01	-0.47	1.99	0.03	
0.437	-4.84	-51.89	1122.01	-0.47	1.99	0.03	
0.438	-4.22	-52.02	1121.48	-0.46	1.99	0.03	
0.439	-4.49	-51.85	1122.01	-0.46	1.99	0.03	
0.440	-3.87	-51.71	1122.54	-0.46	1.98	0.04	
0.441	-3.78	-52.73	1121.66	-0.45	1.98	0.04	
0.442	-3.61	-51.01	1122.19	-0.45	1.98	0.04	
0.443	-3.70	-51.14	1121.83	-0.45	1.98	0.04	
0.444	-3.08	-51.76	1122.89	-0.44	1.98	0.04	
0.445	-2.55	-51.58	1122.89	-0.44	1.98	0.04	
0.446	-1.58	-51.27	1122.01	-0.44	1.98	0.04	
0.447	-1.14	-50.92	1122.89	-0.43	1.98	0.04	
0.448	-1.32	-51.27	1123.24	-0.43	1.98	0.04	
0.449	-0.70	-50.92	1122.71	-0.43	1.98	0.04	
0.450	-0.79	-50.48	1123.07	-0.42	1.97	0.04	
0.451	-0.26	-51.41	1122.89	-0.42	1.98	0.04	
0.452	0.79	-50.39	1122.54	-0.42	1.97	0.04	
0.453	0.53	-49.16	1123.07	-0.41	1.97	0.04	
0.454	0.88	-49.95	1123.77	-0.41	1.97	0.04	
0.455	2.11	-50.30	1123.07	-0.41	1.97	0.04	
0.456	1.85	-49.86	1123.77	-0.40	1.97	0.04	
0.457	2.20	-49.47	1123.42	-0.40	1.97	0.05	
0.458	3.17	-49.25	1124.12	-0.39	1.97	0.05	
0.459	3.08	-48.54	1124.30	-0.39	1.97	0.05	
0.460	3.70	-48.45	1124.65	-0.39	1.97	0.05	
0.461	4.75	-48.63	1124.30	-0.38	1.96	0.05	
0.462	5.10	-49.47	1124.30	-0.38	1.96	0.05	
0.463	5.19	-47.75	1124.30	-0.37	1.96	0.05	
0.464	5.54	-46.91	1124.30	-0.37	1.96	0.05	
0.465	6.69	-47.22	1124.65	-0.37	1.96	0.05	
0.466	7.83	-46.91	1125.18	-0.36	1.96	0.05	
0.467	7.66	-46.73	1125.53	-0.36	1.96	0.05	
0.468	8.10	-46.29	1125.01	-0.36	1.96	0.05	
0.469	9.42	-46.12	1125.89	-0.35	1.96	0.05	
0.470	10.47	-45.54	1125.18	-0.35	1.96	0.05	
0.471	10.74	-45.28	1125.01	-0.34	1.95	0.06	
0.472	10.74	-44.84	1126.06	-0.34	1.95	0.05	
0.473	11.53	-44.97	1126.24	-0.34	1.95	0.06	
0.474	11.79	-44.53	1126.06	-0.34	1.95	0.06	
0.475	13.55	-44.31	1126.24	-0.33	1.95	0.06	
0.476	13.46	-43.96	1125.89	-0.33	1.95	0.06	
0.477	13.90	-44.00	1126.77	-0.33	1.95	0.06	
0.478	14.17	-43.25	1126.94	-0.32	1.95	0.06	
0.479	14.61	-43.34	1127.12	-0.32	1.94	0.06	
0.480	15.84	-42.50	1126.59	-0.32	1.95	0.06	
0.481	16.02	-42.50	1126.77	-0.31	1.94	0.06	
0.482	16.19	-41.31	1127.47	-0.31	1.94	0.06	
0.483	15.75	-42.15	1126.94	-0.31	1.94	0.06	
0.484	16.81	-41.13	1126.42	-0.30	1.94	0.06	
0.485	17.60	-40.03	1127.47	-0.30	1.94	0.06	
0.486	17.78	-40.47	1127.12	-0.30	1.94	0.06	
0.487	18.30	-40.52	1127.47	-0.30	1.94	0.06	
0.488	19.18	-39.59	1126.59	-0.29	1.93	0.06	
0.489	19.18	-39.28	1127.30	-0.29	1.94	0.06	
0.490	19.36	-39.81	1126.59	-0.29	1.93	0.06	
0.491	19.62	-39.41	1126.77	-0.29	1.94	0.06	
0.492	19.98	-38.89	1126.94	-0.28	1.93	0.07	
0.493	20.15	-38.09	1126.24	-0.28	1.93	0.06	
0.494	20.94	-38.09	1126.77	-0.28	1.93	0.06	
0.495	21.30	-37.96	1126.59	-0.27	1.93	0.06	
0.496	21.38	-37.34	1126.59	-0.27	1.93	0.07	
0.497	22.53	-37.25	1126.24	-0.27	1.93	0.07	
0.498	22.00	-36.55	1126.42	-0.27	1.93	0.07	
0.499	23.14	-36.64	1125.71	-0.27	1.93	0.06	
0.500	22.97	-35.53	1126.59	-0.26	1.93	0.07	
0.501	23.41	-36.37	1125.71	-0.26	1.93	0.07	
0.502	22.53	-36.15	1126.06	-0.26	1.93	0.07	
0.503	23.67	-36.20	1125.71	-0.25	1.93	0.07	
0.504	23.50	-34.56	1125.36	-0.25	1.92	0.07	
0.505	24.20	-34.43	1125.53	-0.25	1.92	0.07	
0.506	24.20	-34.52	1125.53	-0.25	1.92	0.07	
0.507	23.41	-33.86	1124.83	-0.25	1.92	0.07	
0.508	24.99	-33.55	1125.89	-0.24	1.93	0.07	
0.509	23.94	-33.15	1125.01	-0.24	1.92	0.07	
0.510	24.55	-33.29	1125.53	-0.24	1.92	0.07	
0.511	25.34	-32.93	1124.12	-0.24	1.92	0.07	
0.512	25.61	-32.05	1125.18	-0.23	1.92	0.07	
0.513	25.52	-32.32	1125.53	-0.23	1.92	0.07	
0.514	25.43	-31.66	1124.48	-0.23	1.92	0.07	
0.515	26.14	-31.48	1124.30	-0.23	1.92	0.07	
0.516	26.05	-30.95	1124.48	-0.23	1.92	0.07	
0.517	25.87	-31.17	1123.77	-0.22	1.92	0.07	
0.518	26.58	-30.42	1124.83	-0.22	1.92	0.07	
0.519	26.40	-29.89	1123.95	-0.22	1.92	0.07	
0.520	26.93	-29.89	1123.95	-0.22	1.92	0.07	
0.521	26.84	-29.36	1124.12	-0.22	1.92	0.07	
0.522	26.66	-27.91	1123.60	-0.21	1.92	0.07	
0.523	27.19	-29.19	1123.07	-0.21	1.92	0.07	
0.524	28.16	-28.44	1123.60	-0.21	1.92	0.07	
0.525	28.51	-27.69	1122.89	-0.21	1.92	0.07	
0.526	28.16	-27.47	1122.71	-0.20	1.92	0.07	
0.527	29.13	-26.72	1123.24	-0.20	1.92	0.07	
0.528	28.69	-26.89	1122.89	-0.20	1.92	0.07	
0.529	28.34	-27.16	1122.71	-0.20	1.92	0.07	
0.530	30.01	-26.10	1122.89	-0.20	1.92	0.07	
0.531	30.01	-26.36	1122.89	-0.20	1.92	0.07	
0.532	29.39	-25.75	1121.83	-0.19	1.92	0.07	
0.533	30.62	-25.88	1122.19	-0.19	1.92	0.06	
0.534	30.36	-25.53	1122.36	-0.19	1.92	0.06	
0.535	30.45	-25.44	1122.36	-0.19	1.92	0.06	
0.536	30.71	-25.00	1122.36	-0.18	1.92	0.06	
0.537	30.45	-25.13	1121.48	-0.18	1.92	0.06	
0.538	30.62	-24.29	1121.66	-0.18	1.92	0.06	
0.539	30.80	-24.38	1121.48	-0.18	1.93	0.06	
0.540	31.24	-23.90	1121.48	-0.18	1.92	0.07	
0.541	31.94	-23.90	1121.66	-0.17	1.93	0.06	
0.542	31.42	-24.29	1120.95	-0.17	1.92	0.06	
0.543	31.68	-23.63	1122.01	-0.17	1.92	0.06	
0.544	32.56	-23.06	1121.83	-0.17	1.92	0.06	
0.545	31.77	-22.62	1120.60	-0.16	1.93	0.06	
0.546	32.65	-23.85	1121.83	-0.16	1.93	0.06	
0.547	32.12	-22.40	1120.78	-0.16	1.93	0.06	
0.548	32.21	-21.74	1121.48	-0.16	1.93	0.06	
0.549	31.94	-21.65	1121.30	-0.15	1.93	0.06	
0.550	31.86	-22.35	1119.72	-0.15	1.93	0.05	
0.551	31.94	-21.87	1121.30	-0.15	1.93	0.06	
0.552	32.47	-21.43	1120.95	-0.15	1.93	0.06	
0.553	32.03	-20.46	1121.13	-0.14	1.93	0.06	
0.554	32.30	-21.25	1120.78	-0.14	1.93	0.06	
0.555	32.12	-20.59	1121.48	-0.14	1.93	0.06	
0.556	32.38	-20.32	1121.48	-0.14	1.93	0.06	
0.557	32.65	-20.28	1121.13	-0.14	1.94	0.06	
0.558	32.74	-19.49	1120.60	-0.13	1.94	0.06	
0.559	32.65	-19.93	1120.60	-0.13	1.94	0.06	
0.560	31.94	-19.57	1120.78	-0.13	1.94	0.06	
0.561	32.82	-19.62	1120.95	-0.12	1.94	0.06	
0.562	32.47	-18.56	1120.42	-0.12	1.94	0.06	
0.563	32.38	-18.08	1120.78	-0.12	1.94	0.06	
0.564	31.68	-18.87	1120.78	-0.12	1.94	0.06	
0.565	32.38	-18.74	1120.78	-0.12	1.94	0.06	
0.566	32.12	-18.12	1120.60	-0.11	1.94	0.06	
0.567	32.30	-17.81	1120.42	-0.11	1.95	0.06	
0.568	32.30	-18.30	1120.60	-0.11	1.95	0.06	
0.569	32.21	-17.94	1120.60	-0.11	1.95	0.05	
0.570	32.38	-16.84	1120.25	-0.10	1.95	0.06	
0.571	32.03	-16.53	1120.78	-0.10	1.95	0.05	
0.572	32.12	-16.40	1121.48	-0.10	1.96	0.05	
0.573	31.59	-16.36	1121.30	-0.10	1.96	0.06	
0.574	31.24	-16.40	1120.95	-0.09	1.96	0.05	
0.575	30.71	-15.87	1120.60	-0.09	1.96	0.05	
0.576	30.27	-15.65	1121.13	-0.09	1.97	0.05	
0.577	29.92	-14.55	1120.07	-0.09	1.96	0.05	
0.578	29.39	-15.17	1120.95	-0.08	1.97	0.06	
0.579	29.83	-14.68	1121.83	-0.08	1.97	0.05	
0.580	29.04	-14.28	1120.95	-0.08	1.97	0.05	
0.581	28.78	-14.55	1120.42	-0.08	1.98	0.05	
0.582	28.51	-14.73	1120.07	-0.07	1.98	0.05	
0.583	28.69	-13.67	1121.13	-0.07	1.98	0.05	
0.584	27.63	-14.11	1121.30	-0.07	1.98	0.05	
0.585	27.28	-13.58	1120.78	-0.07	1.98	0.05	
0.586	27.02	-13.18	1121.48	-0.07	1.99	0.05	
0.587	26.31	-12.39	1122.36	-0.06	1.99	0.05	
0.588	26.84	-12.48	1122.54	-0.06	1.99	0.05	
0.589	25.43	-12.43	1121.83	-0.06	1.99	0.05	
0.590	24.11	-11.95	1121.30	-0.06	2.00	0.05	
0.591	24.29	-11.68	1122.19	-0.06	2.00	0.05	
0.592	22.97	-11.29	1122.19	-0.06	2.00	0.05	
0.593	22.97	-11.29	1121.83	-0.05	2.00	0.05	
0.594	22.53	-11.42	1122.36	-0.05	2.01	0.05	
0.595	22.88	-10.23	1122.54	-0.05	2.01	0.05	
0.596	21.21	-10.71	1122.36	-0.05	2.01	0.05	
0.597	20.68	-10.18	1122.89	-0.05	2.01	0.05	
0.598	20.42	-9.79	1123.24	-0.05	2.02	0.04	
0.599	19.10	-10.23	1122.19	-0.04	2.02	0.04	
0.600	19.18	-9.43	1122.71	-0.04	2.02	0.04	
0.601	19.01	-9.39	1122.71	-0.04	2.03	0.04	
0.602	18.13	-9.35	1122.71	-0.04	2.03	0.04	
0.603	18.57	-9.21	1123.24	-0.04	2.03	0.04	
0.604	17.42	-9.13	1123.24	-0.04	2.03	0.04	
0.605	16.54	-8.69	1123.42	-0.03	2.04	0.04	
0.606	15.49	-8.24	1123.77	-0.03	2.04	0.04	
0.607	16.54	-8.95	1123.77	-0.03	2.04	0.04	
0.608	15.66	-8.46	1123.77	-0.03	2.04	0.03	
0.609	14.26	-7.94	1123.60	-0.03	2.05	0.04	
0.610	14.61	-7.94	1123.95	-0.02	2.05	0.03	
0.611	13.29	-7.58	1124.30	-0.02	2.05	0.03	
0.612	13.46	-7.49	1125.53	-0.02	2.06	0.03	
0.613	13.20	-7.98	1125.18	-0.02	2.06	0.03	
0.614	12.41	-7.49	1124.12	-0.02	2.06	0.03	
0.615	11.00	-7.49	1123.42	-0.02	2.06	0.03	
0.616	10.65	-7.85	1125.18	-0.02	2.07	0.03	
0.617	9.94	-7.23	1125.18	-0.01	2.07	0.03	
0.618	9.86	-7.41	1125.36	-0.01	2.07	0.03	
0.619	9.94	-6.88	1124.83	-0.01	2.08	0.02	
0.620	9.06	-6.17	1125.53	-0.01	2.07	0.03	
0.621	9.42	-7.27	1125.01	-0.01	2.08	0.03	
0.622	7.92	-6.44	1126.06	-0.01	2.08	0.03	
0.623	8.01	-6.83	1125.89	-0.01	2.09	0.02	
0.624	7.04	-7.23	1125.89	-0.01	2.09	0.03	
0.625	6.34	-5.95	1125.71	-0.01	2.09	0.02	
0.626	6.25	-6.92	1125.36	-0.00	2.09	0.02	
0.627	5.46	-7.10	1125.71	-0.00	2.10	0.02	
0.628	4.66	-6.66	1125.89	-0.00	2.10	0.02	
0.629	5.02	-6.44	1126.59	-0.00	2.10	0.02	
0.630	4.31	-6.88	1125.53	-0.00	2.10	0.02	
0.631	3.52	-6.88	1124.83	0.00	2.10	0.02	
0.632	3.26	-6.97	1125.89	0.00	2.11	0.01	
0.633	2.73	-6.13	1125.89	0.00	2.11	0.02	
0.634	3.26	-7.10	1125.36	0.00	2.11	0.02	
0.635	2.73	-6.04	1125.89	0.00	2.11	0.01	
0.636	2.02	-5.38	1125.01	0.01	2.12	0.01	
0.637	1.67	-6.66	1125.53	0.01	2.12	0.01	
0.638	1.06	-5.86	1125.71	0.01	2.12	0.01	
0.639	1.23	-5.78	1125.89	0.01	2.12	0.01	
0.640	0.53	-6.44	1125.18	0.01	2.13	0.01	
0.641	0.26	-6.22	1125.71	0.01	2.13	0.00	
0.642	-0.18	-6.88	1126.06	0.02	2.13	0.00	
0.643	-0.09	-6.66	1125.89	0.02	2.14	0.00	
0.644	-0.97	-6.08	1125.71	0.02	2.14	-0.00	
0.645	-1.94	-6.61	1125.71	0.02	2.14	-0.00	
0.646	-2.11	-6.44	1125.01	0.02	2.14	-0.00	
0.647	-1.67	-5.95	1125.71	0.02	2.14	-0.00	
0.648	-1.41	-6.17	1124.65	0.02	2.15	-0.01	
0.649	-2.38	-6.30	1124.65	0.03	2.15	-0.01	
0.650	-3.17	-5.86	1125.36	0.03	2.15	-0.01	
0.651	-2.99	-6.17	1125.36	0.03	2.15	-0.01	
0.652	-3.43	-5.51	1124.48	0.03	2.16	-0.02	
0.653	-4.66	-5.51	1125.01	0.03	2.16	-0.01	
0.654	-5.02	-5.38	1124.65	0.04	2.16	-0.02	
0.655	-4.84	-5.07	1124.12	0.04	2.16	-0.02	
0.656	-4.93	-5.11	1125.18	0.04	2.17	-0.02	
0.657	-5.90	-4.32	1124.83	0.04	2.17	-0.02	
0.658	-5.90	-4.81	1124.65	0.04	2.17	-0.02	
0.659	-5.46	-3.88	1125.01	0.04	2.17	-0.02	
0.660	-7.66	-4.19	1124.65	0.04	2.17	-0.03	
0.661	-7.13	-3.79	1125.53	0.05	2.18	-0.03	
0.662	-7.92	-4.10	1125.89	0.05	2.18	-0.03	
0.663	-8.27	-3.75	1124.65	0.05	2.19	-0.03	
0.664	-8.27	-3.53	1125.53	0.05	2.19	-0.03	
0.665	-8.45	-3.84	1124.48	0.05	2.19	-0.03	
0.666	-9.86	-3.26	1125.18	0.05	2.19	-0.03	
0.667	-9.15	-3.26	1125.01	0.05	2.19	-0.03	
0.668	-9.68	-3.26	1126.06	0.05	2.20	-0.04	
0.669	-9.77	-2.69	1124.48	0.06	2.20	-0.04	
0.670	-9.94	-2.12	1124.65	0.06	2.20	-0.04	
0.671	-10.65	-2.42	1125.53	0.06	2.20	-0.04	
0.672	-10.91	-2.20	1125.01	0.06	2.21	-0.04	
0.673	-11.18	-2.42	1124.65	0.06	2.21	-0.04	
0.674	-11.79	-1.06	1124.65	0.06	2.21	-0.05	
0.675	-11.26	-1.19	1125.89	0.07	2.21	-0.05	
0.676	-11.53	-0.97	1125.89	0.07	2.22	-0.05	
0.677	-12.06	-1.23	1124.65	0.07	2.22	-0.05	
0.678	-12.50	-0.97	1125.18	0.07	2.22	-0.05	
0.679	-13.46	0.00	1125.18	0.07	2.23	-0.05	
0.680	-12.67	-0.13	1125.36	0.07	2.22	-0.05	
0.681	-13.29	0.48	1125.36	0.08	2.23	-0.05	
0.682	-14.34	0.26	1125.36	0.08	2.23	-0.05	
0.683	-13.64	0.93	1125.89	0.07	2.23	-0.05	
0.684	-14.96	1.28	1125.53	0.08	2.23	-0.06	
0.685	-15.05	2.20	1124.65	0.08	2.24	-0.06	
0.686	-14.78	1.54	1124.83	0.08	2.24	-0.06	
0.687	-15.40	1.54	1125.36	0.09	2.24	-0.06	
0.688	-15.66	2.29	1125.18	0.08	2.25	-0.06	
0.689	-15.75	2.78	1125.89	0.09	2.25	-0.07	
0.690	-15.75	2.29	1126.24	0.09	2.25	-0.07	
0.691	-16.02	3.57	1125.53	0.09	2.25	-0.07	
0.692	-17.16	3.44	1125.89	0.09	2.26	-0.07	
0.693	-16.81	4.01	1125.36	0.09	2.26	-0.07	
0.694	-17.25	3.35	1125.53	0.09	2.26	-0.07	
0.695	-17.60	4.36	1125.71	0.09	2.26	-0.07	
0.696	-17.07	4.50	1125.01	0.10	2.26	-0.07	
0.697	-17.78	4.32	1125.53	0.10	2.27	-0.07	
0.698	-17.60	5.64	1125.01	0.10	2.27	-0.07	
0.699	-18.22	4.85	1125.01	0.10	2.27	-0.08	
0.700	-18.57	5.25	1125.53	0.10	2.27	-0.08	
0.701	-18.39	4.41	1124.30	0.10	2.28	-0.08	
0.702	-19.45	5.38	1125.53	0.10	2.28	-0.08	
0.703	-19.10	5.03	1125.01	0.10	2.28	-0.08	
0.704	-19.71	6.17	1124.65	0.10	2.28	-0.08	
0.705	-19.27	5.73	1125.36	0.10	2.28	-0.08	
0.706	-20.68	5.56	1125.53	0.10	2.28	-0.08	
0.707	-20.42	5.20	1125.36	0.11	2.29	-0.08	
0.708	-21.12	5.38	1125.18	0.10	2.29	-0.09	
0.709	-20.15	5.47	1124.65	0.11	2.29	-0.09	
0.710	-21.74	6.35	1124.48	0.10	2.30	-0.09	
0.711	-21.38	6.44	1125.36	0.10	2.30	-0.09	
0.712	-21.82	5.78	1124.65	0.10	2.30	-0.09	
0.713	-21.12	5.78	1125.71	0.10	2.30	-0.09	
0.714	-21.30	6.52	1125.36	0.10	2.30	-0.09	
0.715	-22.35	6.30	1125.18	0.10	2.30	-0.09	
0.716	-22.88	6.22	1125.53	0.10	2.31	-0.09	
0.717	-22.18	5.95	1125.18	0.10	2.31	-0.09	
0.718	-22.70	6.57	1125.36	0.10	2.31	-0.09	
0.719	-22.88	6.52	1125.36	0.10	2.31	-0.09	
0.720	-22.97	6.75	1124.83	0.10	2.32	-0.09	
0.721	-22.88	6.61	1125.89	0.10	2.32	-0.09	
0.722	-23.23	7.32	1125.71	0.10	2.32	-0.09	
0.723	-22.35	6.30	1125.71	0.10	2.32	-0.09	
0.724	-23.50	6.48	1125.36	0.10	2.32	-0.09	
0.725	-23.41	6.88	1126.06	0.10	2.33	-0.09	
0.726	-23.41	6.48	1125.36	0.10	2.32	-0.10	
0.727	-23.58	6.57	1125.36	0.10	2.33	-0.09	
0.728	-24.11	7.23	1125.53	0.10	2.33	-0.10	
0.729	-24.02	5.82	1126.06	0.10	2.33	-0.10	
0.730	-24.46	6.22	1125.01	0.10	2.33	-0.10	
0.731	-24.73	6.35	1126.06	0.10	2.34	-0.10	
0.732	-25.08	7.10	1124.83	0.10	2.34	-0.09	
0.733	-25.96	6.88	1125.18	0.10	2.34	-0.10	
0.734	-25.26	7.10	1125.89	0.10	2.34	-0.09	
0.735	-25.52	7.19	1126.42	0.10	2.34	-0.10	
0.736	-25.61	6.08	1125.89	0.10	2.35	-0.10	
0.737	-25.96	6.48	1125.36	0.10	2.35	-0.10	
0.738	-25.87	5.78	1126.42	0.10	2.35	-0.10	
0.739	-25.61	6.04	1125.18	0.10	2.35	-0.10	
0.740	-25.78	6.17	1125.89	0.10	2.35	-0.10	
0.741	-25.96	6.61	1126.06	0.10	2.35	-0.10	
0.742	-27.02	5.73	1125.53	0.10	2.35	-0.10	
0.743	-26.93	5.25	1126.77	0.10	2.36	-0.10	
0.744	-26.40	5.73	1125.71	0.10	2.36	-0.10	
0.745	-27.02	5.56	1125.71	0.10	2.36	-0.10	
0.746	-27.46	5.29	1126.24	0.10	2.36	-0.10	
0.747	-27.02	5.42	1126.24	0.10	2.36	-0.10	
0.748	-27.54	5.47	1125.53	0.10	2.37	-0.10	
0.749	-27.98	5.11	1125.53	0.10	2.36	-0.10	
0.750	-28.42	5.20	1125.71	0.10	2.37	-0.10	
0.751	-28.16	4.76	1125.89	0.10	2.37	-0.10	
0.752	-28.42	4.98	1125.71	0.10	2.37	-0.10	
0.753	-27.72	4.63	1125.71	0.10	2.37	-0.10	
0.754	-29.48	4.81	1125.53	0.10	2.37	-0.10	
0.755	-28.95	5.11	1125.89	0.10	2.38	-0.10	
0.756	-29.30	4.94	1125.01	0.10	2.37	-0.10	
0.757	-29.92	4.81	1125.89	0.10	2.38	-0.10	
0.758	-29.57	4.10	1124.83	0.10	2.38	-0.10	
0.759	-30.01	4.01	1125.71	0.10	2.38	-0.10	
0.760	-30.62	4.67	1125.01	0.10	2.38	-0.10	
0.761	-31.68	4.98	1125.18	0.10	2.38	-0.10	
0.762	-30.89	3.84	1124.48	0.10	2.38	-0.10	
0.763	-31.50	5.25	1125.71	0.10	2.39	-0.10	
0.764	-31.15	3.84	1125.36	0.10	2.39	-0.10	
0.765	-31.42	4.19	1125.36	0.10	2.39	-0.10	
0.766	-31.77	4.41	1125.18	0.10	2.39	-0.10	
0.767	-31.77	3.88	1125.53	0.10	2.39	-0.10	
0.768	-31.86	4.50	1125.36	0.10	2.39	-0.10	
0.769	-32.12	4.10	1125.36	0.10	2.39	-0.10	
0.770	-31.94	4.10	1125.71	0.10	2.39	-0.10	
0.771	-32.74	4.23	1125.18	0.10	2.39	-0.10	
0.772	-32.56	4.28	1125.01	0.10	2.40	-0.10	
0.773	-32.38	3.75	1124.30	0.11	2.40	-0.10	
0.774	-33.09	3.79	1125.01	0.10	2.40	-0.10	
0.775	-33.00	3.00	1125.71	0.11	2.40	-0.10	
0.776	-32.65	3.66	1124.65	0.11	2.40	-0.10	
0.777	-32.74	4.14	1124.65	0.11	2.40	-0.10	
0.778	-33.18	4.01	1124.83	0.11	2.40	-0.10	
0.779	-33.53	3.57	1125.01	0.11	2.40	-0.10	
0.780	-32.56	3.92	1124.30	0.11	2.40	-0.10	
0.781	-33.18	3.44	1124.12	0.11	2.40	-0.10	
0.782	-32.56	4.23	1124.30	0.11	2.40	-0.10	
0.783	-32.03	4.01	1124.30	0.11	2.40	-0.10	
0.784	-32.38	4.41	1124.30	0.11	2.40	-0.10	
0.785	-33.00	4.36	1124.48	0.11	2.41	-0.10	
0.786	-33.00	3.39	1123.77	0.11	2.41	-0.10	
0.787	-33.35	4.10	1124.83	0.11	2.41	-0.10	
0.788	-32.82	3.97	1124.12	0.11	2.41	-0.10	
0.789	-32.38	3.75	1124.12	0.12	2.41	-0.10	
0.790	-32.74	2.87	1123.95	0.11	2.41	-0.10	
0.791	-32.74	3.75	1123.24	0.11	2.41	-0.10	
0.792	-33.26	3.75	1123.95	0.12	2.41	-0.10	
0.793	-33.26	3.84	1124.30	0.12	2.41	-0.10	
0.794	-33.53	3.57	1123.07	0.11	2.41	-0.10	
0.795	-33.26	3.35	1124.12	0.12	2.41	-0.10	
0.796	-33.44	3.39	1123.77	0.12	2.41	-0.11	
0.797	-33.26	4.01	1124.12	0.12	2.41	-0.10	
0.798	-33.53	4.06	1124.30	0.12	2.41	-0.10	
0.799	-34.41	3.79	1124.12	0.12	2.41	-0.10	
0.800	-33.97	3.57	1124.12	0.12	2.41	-0.11	
0.801	-33.97	3.22	1124.30	0.12	2.41	-0.11	
0.802	-33.44	3.26	1123.42	0.12	2.41	-0.11	
0.803	-33.00	2.91	1124.48	0.12	2.41	-0.10	
0.804	-33.70	3.22	1124.12	0.12	2.41	-0.11	
0.805	-33.53	3.75	1123.95	0.12	2.41	-0.11	
0.806	-34.14	3.48	1123.60	0.12	2.42	-0.11	
0.807	-33.18	3.44	1123.60	0.12	2.42	-0.11	
0.808	-33.70	4.36	1123.42	0.12	2.42	-0.10	
0.809	-33.88	3.35	1123.95	0.12	2.42	-0.11	
0.810	-34.41	3.48	1123.95	0.12	2.42	-0.11	
0.811	-33.18	3.57	1123.77	0.12	2.42	-0.11	
0.812	-33.62	3.88	1123.77	0.12	2.42	-0.11	
0.813	-33.70	3.22	1123.60	0.12	2.42	-0.10	
0.814	-34.14	3.48	1123.60	0.12	2.42	-0.11	
0.815	-33.26	4.10	1123.42	0.12	2.42	-0.11	
0.816	-33.44	3.62	1123.95	0.12	2.42	-0.11	
0.817	-33.88	3.88	1123.60	0.12	2.42	-0.11	
0.818	-33.53	3.84	1124.12	0.12	2.42	-0.11	
0.819	-33.18	2.91	1124.12	0.12	2.42	-0.11	
0.820	-34.06	3.17	1124.48	0.12	2.42	-0.11	
0.821	-34.76	3.39	1124.48	0.12	2.42	-0.11	
0.822	-34.14	3.09	1124.12	0.12	2.42	-0.11	
0.823	-34.32	2.95	1124.12	0.12	2.42	-0.11	
0.824	-33.70	3.70	1123.95	0.13	2.42	-0.10	
0.825	-34.06	3.35	1124.12	0.12	2.42	-0.11	
0.826	-33.79	3.44	1123.77	0.12	2.42	-0.10	
0.827	-34.14	3.66	1124.12	0.13	2.42	-0.11	
0.828	-33.97	3.44	1123.95	0.12	2.42	-0.11	
0.829	-34.94	3.53	1123.95	0.13	2.42	-0.11	
0.830	-34.14	3.39	1124.48	0.12	2.42	-0.11	
0.831	-34.23	3.44	1123.60	0.12	2.42	-0.10	
0.832	-34.14	3.04	1123.95	0.13	2.42	-0.10	
0.833	-34.14	2.82	1124.83	0.13	2.42	-0.10	
0.834	-34.14	3.31	1123.95	0.13	2.42	-0.11	
0.835	-33.79	2.87	1123.42	0.13	2.42	-0.10	
0.836	-33.70	3.66	1124.30	0.13	2.42	-0.11	
0.837	-33.79	3.17	1124.12	0.13	2.42	-0.11	
0.838	-33.97	3.35	1124.30	0.12	2.42	-0.10	
0.839	-33.70	3.57	1124.30	0.12	2.42	-0.10	
0.840	-33.97	2.25	1124.83	0.13	2.42	-0.10	
0.841	-34.58	2.47	1124.12	0.13	2.42	-0.10	
0.842	-34.41	3.00	1124.30	0.13	2.42	-0.10	
0.843	-34.58	3.04	1124.65	0.13	2.42	-0.10	
0.844	-34.32	3.09	1125.18	0.13	2.42	-0.10	
0.845	-33.62	2.69	1124.83	0.13	2.42	-0.10	
0.846	-34.67	2.60	1123.95	0.13	2.42	-0.10	
0.847	-34.50	2.78	1124.30	0.13	2.42	-0.10	
0.848	-34.50	2.69	1123.77	0.12	2.42	-0.10	
0.849	-34.76	1.98	1123.95	0.12	2.42	-0.10	
0.850	-35.20	2.07	1125.01	0.13	2.42	-0.10	
0.851	-34.50	2.12	1124.30	0.13	2.43	-0.10	
0.852	-33.97	2.87	1124.48	0.12	2.42	-0.10	
0.853	-35.55	2.91	1124.65	0.13	2.42	-0.10	
0.854	-35.02	2.16	1124.30	0.13	2.43	-0.10	
0.855	-35.11	2.69	1125.18	0.13	2.43	-0.10	
0.856	-35.02	2.07	1124.48	0.13	2.42	-0.10	
0.857	-34.41	2.03	1124.30	0.13	2.43	-0.10	
0.858	-35.11	1.63	1124.48	0.13	2.42	-0.10	
0.859	-34.67	2.29	1123.77	0.13	2.43	-0.10	
0.860	-34.41	2.25	1123.77	0.13	2.43	-0.10	
